time,Solar_production_MW,percentage
2018-07-27 00:00:00+0200,0,0.0
2018-07-27 01:00:00+0200,0,0.0
2018-07-27 02:00:00+0200,0,0.0
2018-07-27 03:00:00+0200,0,0.0
2018-07-27 04:00:00+0200,0,0.0
2018-07-27 05:00:00+0200,0,0.0
2018-07-27 06:00:00+0200,37,1.3
2018-07-27 07:00:00+0200,244,8.43
2018-07-27 08:00:00+0200,609,21.02
2018-07-27 09:00:00+0200,1093,37.71
2018-07-27 10:00:00+0200,1528,52.73
2018-07-27 11:00:00+0200,1870,64.5
2018-07-27 12:00:00+0200,2264,78.09
2018-07-27 13:00:00+0200,2388,82.35
2018-07-27 14:00:00+0200,2354,81.2
2018-07-27 15:00:00+0200,2251,77.64
2018-07-27 16:00:00+0200,1953,67.36
2018-07-27 17:00:00+0200,1582,54.57
2018-07-27 18:00:00+0200,1070,36.9
2018-07-27 19:00:00+0200,600,20.7
2018-07-27 20:00:00+0200,245,8.47
2018-07-27 21:00:00+0200,25,0.88
2018-07-27 22:00:00+0200,0,0.0
2018-07-27 23:00:00+0200,0,0.0
2018-07-28 00:00:00+0200,0,0.0
2018-07-28 01:00:00+0200,0,0.0
2018-07-28 02:00:00+0200,0,0.0
2018-07-28 03:00:00+0200,0,0.0
2018-07-28 04:00:00+0200,0,0.0
2018-07-28 05:00:00+0200,0,0.0
2018-07-28 06:00:00+0200,38,1.32
2018-07-28 07:00:00+0200,149,5.14
2018-07-28 08:00:00+0200,303,10.47
2018-07-28 09:00:00+0200,463,15.95
2018-07-28 10:00:00+0200,563,19.4
2018-07-28 11:00:00+0200,831,28.63
2018-07-28 12:00:00+0200,1096,37.75
2018-07-28 13:00:00+0200,1405,48.41
2018-07-28 14:00:00+0200,1672,57.58
2018-07-28 15:00:00+0200,1776,61.18
2018-07-28 16:00:00+0200,1521,52.39
2018-07-28 17:00:00+0200,1370,47.19
2018-07-28 18:00:00+0200,1088,37.47
2018-07-28 19:00:00+0200,737,25.38
2018-07-28 20:00:00+0200,303,10.43
2018-07-28 21:00:00+0200,37,1.29
2018-07-28 22:00:00+0200,0,0.0
2018-07-28 23:00:00+0200,0,0.0
2018-07-29 00:00:00+0200,0,0.0
2018-07-29 01:00:00+0200,0,0.0
2018-07-29 02:00:00+0200,0,0.0
2018-07-29 03:00:00+0200,0,0.0
2018-07-29 04:00:00+0200,0,0.0
2018-07-29 05:00:00+0200,0,0.0
2018-07-29 06:00:00+0200,24,0.83
2018-07-29 07:00:00+0200,206,7.11
2018-07-29 08:00:00+0200,541,18.61
2018-07-29 09:00:00+0200,1059,36.44
2018-07-29 10:00:00+0200,1484,51.04
2018-07-29 11:00:00+0200,1794,61.72
2018-07-29 12:00:00+0200,1821,62.65
2018-07-29 13:00:00+0200,1663,57.2
2018-07-29 14:00:00+0200,1284,44.15
2018-07-29 15:00:00+0200,990,34.06
2018-07-29 16:00:00+0200,957,32.93
2018-07-29 17:00:00+0200,751,25.85
2018-07-29 18:00:00+0200,568,19.56
2018-07-29 19:00:00+0200,313,10.78
2018-07-29 20:00:00+0200,119,4.12
2018-07-29 21:00:00+0200,8,0.29
2018-07-29 22:00:00+0200,0,0.0
2018-07-29 23:00:00+0200,0,0.0
2018-07-30 00:00:00+0200,0,0.0
2018-07-30 01:00:00+0200,0,0.0
2018-07-30 02:00:00+0200,0,0.0
2018-07-30 03:00:00+0200,0,0.0
2018-07-30 04:00:00+0200,0,0.0
2018-07-30 05:00:00+0200,0,0.0
2018-07-30 06:00:00+0200,17,0.59
2018-07-30 07:00:00+0200,142,4.9
2018-07-30 08:00:00+0200,455,15.63
2018-07-30 09:00:00+0200,970,33.34
2018-07-30 10:00:00+0200,1392,47.83
2018-07-30 11:00:00+0200,1747,60.01
2018-07-30 12:00:00+0200,2026,69.59
2018-07-30 13:00:00+0200,1964,67.45
2018-07-30 14:00:00+0200,1901,65.28
2018-07-30 15:00:00+0200,1778,61.06
2018-07-30 16:00:00+0200,1604,55.08
2018-07-30 17:00:00+0200,1101,37.8
2018-07-30 18:00:00+0200,769,26.42
2018-07-30 19:00:00+0200,465,15.97
2018-07-30 20:00:00+0200,163,5.62
2018-07-30 21:00:00+0200,15,0.52
2018-07-30 22:00:00+0200,0,0.0
2018-07-30 23:00:00+0200,0,0.0
2018-07-31 00:00:00+0200,0,0.0
2018-07-31 01:00:00+0200,0,0.0
2018-07-31 02:00:00+0200,0,0.0
2018-07-31 03:00:00+0200,0,0.0
2018-07-31 04:00:00+0200,0,0.0
2018-07-31 05:00:00+0200,0,0.0
2018-07-31 06:00:00+0200,27,0.96
2018-07-31 07:00:00+0200,172,5.91
2018-07-31 08:00:00+0200,405,13.91
2018-07-31 09:00:00+0200,712,24.44
2018-07-31 10:00:00+0200,1051,36.67
2018-07-31 11:00:00+0200,1278,47.88
2018-07-31 12:00:00+0200,1671,62.57
2018-07-31 13:00:00+0200,1626,60.87
2018-07-31 14:00:00+0200,2132,75.2
2018-07-31 15:00:00+0200,2227,76.36
2018-07-31 16:00:00+0200,2016,69.15
2018-07-31 17:00:00+0200,1553,55.38
2018-07-31 18:00:00+0200,1161,40.45
2018-07-31 19:00:00+0200,679,23.28
2018-07-31 20:00:00+0200,266,9.13
2018-07-31 21:00:00+0200,29,1.01
2018-07-31 22:00:00+0200,0,0.0
2018-07-31 23:00:00+0200,0,0.0
