time,Solar_production_MW,percentage
2021-08-26 21:00:00+0200,0,0.0
2021-08-26 22:00:00+0200,0,0.0
2021-08-26 23:00:00+0200,0,0.0
2021-08-27 00:00:00+0200,0,0.0
2021-08-27 01:00:00+0200,0,0.0
2021-08-27 02:00:00+0200,0,0.0
2021-08-27 03:00:00+0200,0,0.0
2021-08-27 04:00:00+0200,0,0.0
2021-08-27 05:00:00+0200,0,0.0
2021-08-27 06:00:00+0200,1,0.01
2021-08-27 07:00:00+0200,182,1.62
2021-08-27 08:00:00+0200,1077,9.53
2021-08-27 09:00:00+0200,2809,24.86
2021-08-27 10:00:00+0200,4191,37.09
2021-08-27 11:00:00+0200,4777,42.27
2021-08-27 12:00:00+0200,5617,49.71
2021-08-27 13:00:00+0200,6059,53.61
2021-08-27 14:00:00+0200,5502,48.68
2021-08-27 15:00:00+0200,5435,48.09
2021-08-27 16:00:00+0200,4512,39.93
2021-08-27 17:00:00+0200,3611,31.95
2021-08-27 18:00:00+0200,2435,21.54
2021-08-27 19:00:00+0200,984,8.71
2021-08-27 20:00:00+0200,134,1.19
2021-08-27 21:00:00+0200,0,0.0
2021-08-27 22:00:00+0200,0,0.0
2021-08-27 23:00:00+0200,0,0.0
2021-08-28 00:00:00+0200,0,0.0
2021-08-28 01:00:00+0200,0,0.0
2021-08-28 02:00:00+0200,0,0.0
2021-08-28 03:00:00+0200,0,0.0
2021-08-28 04:00:00+0200,0,0.0
2021-08-28 05:00:00+0200,0,0.0
2021-08-28 06:00:00+0200,1,0.01
2021-08-28 07:00:00+0200,136,1.21
2021-08-28 08:00:00+0200,922,8.16
2021-08-28 09:00:00+0200,1934,17.1
2021-08-28 10:00:00+0200,3165,27.99
2021-08-28 11:00:00+0200,4333,38.32
2021-08-28 12:00:00+0200,4602,40.69
2021-08-28 13:00:00+0200,5605,49.56
2021-08-28 14:00:00+0200,5750,50.84
2021-08-28 15:00:00+0200,4584,40.53
2021-08-28 16:00:00+0200,3710,32.8
2021-08-28 17:00:00+0200,2725,24.09
2021-08-28 18:00:00+0200,1633,14.44
2021-08-28 19:00:00+0200,727,6.43
2021-08-28 20:00:00+0200,93,0.82
2021-08-28 21:00:00+0200,0,0.0
2021-08-28 22:00:00+0200,0,0.0
2021-08-28 23:00:00+0200,0,0.0
2021-08-29 00:00:00+0200,0,0.0
2021-08-29 01:00:00+0200,0,0.0
2021-08-29 02:00:00+0200,0,0.0
2021-08-29 03:00:00+0200,0,0.0
2021-08-29 04:00:00+0200,0,0.0
2021-08-29 05:00:00+0200,0,0.0
2021-08-29 06:00:00+0200,0,0.01
2021-08-29 07:00:00+0200,63,0.56
2021-08-29 08:00:00+0200,392,3.47
2021-08-29 09:00:00+0200,783,6.92
2021-08-29 10:00:00+0200,1150,10.16
2021-08-29 11:00:00+0200,1242,10.98
2021-08-29 12:00:00+0200,1537,13.58
2021-08-29 13:00:00+0200,1578,13.94
2021-08-29 14:00:00+0200,1603,14.16
2021-08-29 15:00:00+0200,1624,14.35
2021-08-29 16:00:00+0200,1576,13.93
2021-08-29 17:00:00+0200,1358,12.0
2021-08-29 18:00:00+0200,850,7.51
2021-08-29 19:00:00+0200,399,3.52
2021-08-29 20:00:00+0200,58,0.52
2021-08-29 21:00:00+0200,0,0.0
2021-08-29 22:00:00+0200,0,0.0
2021-08-29 23:00:00+0200,0,0.0
2021-08-30 00:00:00+0200,0,0.0
2021-08-30 01:00:00+0200,0,0.0
2021-08-30 02:00:00+0200,0,0.0
2021-08-30 03:00:00+0200,0,0.0
2021-08-30 04:00:00+0200,0,0.0
2021-08-30 05:00:00+0200,0,0.0
2021-08-30 06:00:00+0200,1,0.01
2021-08-30 07:00:00+0200,104,0.92
2021-08-30 08:00:00+0200,510,4.5
2021-08-30 09:00:00+0200,1326,11.71
2021-08-30 10:00:00+0200,2572,22.71
2021-08-30 11:00:00+0200,3665,32.36
2021-08-30 12:00:00+0200,4681,41.32
2021-08-30 13:00:00+0200,5186,45.79
2021-08-30 14:00:00+0200,5482,48.4
2021-08-30 15:00:00+0200,5802,51.22
2021-08-30 16:00:00+0200,4975,43.92
2021-08-30 17:00:00+0200,3876,34.21
2021-08-30 18:00:00+0200,2573,22.71
2021-08-30 19:00:00+0200,1084,9.57
2021-08-30 20:00:00+0200,84,0.74
2021-08-30 21:00:00+0200,0,0.0
2021-08-30 22:00:00+0200,0,0.0
2021-08-30 23:00:00+0200,0,0.0
2021-08-31 00:00:00+0200,0,0.0
2021-08-31 01:00:00+0200,0,0.0
2021-08-31 02:00:00+0200,0,0.0
2021-08-31 03:00:00+0200,0,0.0
2021-08-31 04:00:00+0200,0,0.0
2021-08-31 05:00:00+0200,0,0.0
2021-08-31 06:00:00+0200,1,0.01
2021-08-31 07:00:00+0200,163,1.45
2021-08-31 08:00:00+0200,1011,8.92
2021-08-31 09:00:00+0200,2327,20.53
2021-08-31 10:00:00+0200,3478,30.68
2021-08-31 11:00:00+0200,4318,38.1
2021-08-31 12:00:00+0200,4829,42.6
2021-08-31 13:00:00+0200,5688,50.18
2021-08-31 14:00:00+0200,5945,52.45
2021-08-31 15:00:00+0200,5672,50.04
2021-08-31 16:00:00+0200,4223,37.25
2021-08-31 17:00:00+0200,2819,24.87
2021-08-31 18:00:00+0200,1549,13.67
2021-08-31 19:00:00+0200,623,5.5
2021-08-31 20:00:00+0200,58,0.51
2021-08-31 21:00:00+0200,0,0.0
2021-08-31 22:00:00+0200,0,0.0
2021-08-31 23:00:00+0200,0,0.0
