time,Solar_production_MW,percentage
2019-05-27 00:00:00+0200,0,0.0
2019-05-27 01:00:00+0200,0,0.0
2019-05-27 02:00:00+0200,0,0.0
2019-05-27 03:00:00+0200,0,0.0
2019-05-27 04:00:00+0200,0,0.0
2019-05-27 05:00:00+0200,4,0.11
2019-05-27 06:00:00+0200,146,3.38
2019-05-27 07:00:00+0200,576,13.3
2019-05-27 08:00:00+0200,1289,29.73
2019-05-27 09:00:00+0200,2008,46.29
2019-05-27 10:00:00+0200,2672,61.6
2019-05-27 11:00:00+0200,3064,70.64
2019-05-27 12:00:00+0200,3008,69.35
2019-05-27 13:00:00+0200,2551,58.81
2019-05-27 14:00:00+0200,2542,58.59
2019-05-27 15:00:00+0200,2297,52.95
2019-05-27 16:00:00+0200,2115,48.73
2019-05-27 17:00:00+0200,1623,37.41
2019-05-27 18:00:00+0200,1258,29.01
2019-05-27 19:00:00+0200,808,18.62
2019-05-27 20:00:00+0200,299,6.89
2019-05-27 21:00:00+0200,38,0.89
2019-05-27 22:00:00+0200,0,0.0
2019-05-27 23:00:00+0200,0,0.0
2019-05-28 00:00:00+0200,0,0.0
2019-05-28 01:00:00+0200,0,0.0
2019-05-28 02:00:00+0200,0,0.0
2019-05-28 03:00:00+0200,0,0.0
2019-05-28 04:00:00+0200,0,0.0
2019-05-28 05:00:00+0200,3,0.08
2019-05-28 06:00:00+0200,63,1.47
2019-05-28 07:00:00+0200,257,5.93
2019-05-28 08:00:00+0200,585,13.48
2019-05-28 09:00:00+0200,919,21.15
2019-05-28 10:00:00+0200,1123,25.84
2019-05-28 11:00:00+0200,1298,29.87
2019-05-28 12:00:00+0200,1468,33.79
2019-05-28 13:00:00+0200,1807,41.58
2019-05-28 14:00:00+0200,2235,51.42
2019-05-28 15:00:00+0200,2491,57.31
2019-05-28 16:00:00+0200,2388,54.94
2019-05-28 17:00:00+0200,2195,50.49
2019-05-28 18:00:00+0200,1692,38.93
2019-05-28 19:00:00+0200,1008,23.2
2019-05-28 20:00:00+0200,415,9.56
2019-05-28 21:00:00+0200,88,2.03
2019-05-28 22:00:00+0200,0,0.0
2019-05-28 23:00:00+0200,0,0.0
2019-05-29 00:00:00+0200,0,0.0
2019-05-29 01:00:00+0200,0,0.0
2019-05-29 02:00:00+0200,0,0.0
2019-05-29 03:00:00+0200,0,0.0
2019-05-29 04:00:00+0200,0,0.0
2019-05-29 05:00:00+0200,6,0.16
2019-05-29 06:00:00+0200,182,4.2
2019-05-29 07:00:00+0200,657,15.1
2019-05-29 08:00:00+0200,1347,30.95
2019-05-29 09:00:00+0200,2162,49.67
2019-05-29 10:00:00+0200,2841,65.27
2019-05-29 11:00:00+0200,3368,77.38
2019-05-29 12:00:00+0200,3902,89.64
2019-05-29 13:00:00+0200,4109,94.37
2019-05-29 14:00:00+0200,3673,84.35
2019-05-29 15:00:00+0200,3317,76.17
2019-05-29 16:00:00+0200,2905,66.7
2019-05-29 17:00:00+0200,2339,53.71
2019-05-29 18:00:00+0200,1692,38.86
2019-05-29 19:00:00+0200,929,21.33
2019-05-29 20:00:00+0200,301,6.92
2019-05-29 21:00:00+0200,38,0.89
2019-05-29 22:00:00+0200,0,0.0
2019-05-29 23:00:00+0200,0,0.0
2019-05-30 00:00:00+0200,0,0.0
2019-05-30 01:00:00+0200,0,0.0
2019-05-30 02:00:00+0200,0,0.0
2019-05-30 03:00:00+0200,0,0.0
2019-05-30 04:00:00+0200,0,0.0
2019-05-30 05:00:00+0200,2,0.06
2019-05-30 06:00:00+0200,29,0.68
2019-05-30 07:00:00+0200,96,2.21
2019-05-30 08:00:00+0200,238,5.47
2019-05-30 09:00:00+0200,449,10.31
2019-05-30 10:00:00+0200,665,15.25
2019-05-30 11:00:00+0200,950,21.8
2019-05-30 12:00:00+0200,1311,30.07
2019-05-30 13:00:00+0200,1564,35.87
2019-05-30 14:00:00+0200,2086,47.82
2019-05-30 15:00:00+0200,2325,53.31
2019-05-30 16:00:00+0200,2318,53.14
2019-05-30 17:00:00+0200,1966,45.06
2019-05-30 18:00:00+0200,1364,31.26
2019-05-30 19:00:00+0200,695,15.94
2019-05-30 20:00:00+0200,213,4.9
2019-05-30 21:00:00+0200,38,0.87
2019-05-30 22:00:00+0200,0,0.0
2019-05-30 23:00:00+0200,0,0.0
2019-05-31 00:00:00+0200,0,0.0
2019-05-31 01:00:00+0200,0,0.0
2019-05-31 02:00:00+0200,0,0.0
2019-05-31 03:00:00+0200,0,0.0
2019-05-31 04:00:00+0200,0,0.0
2019-05-31 05:00:00+0200,3,0.09
2019-05-31 06:00:00+0200,97,2.24
2019-05-31 07:00:00+0200,408,9.36
2019-05-31 08:00:00+0200,1016,23.28
2019-05-31 09:00:00+0200,1753,40.14
2019-05-31 10:00:00+0200,2469,56.52
2019-05-31 11:00:00+0200,3108,71.14
2019-05-31 12:00:00+0200,3023,69.2
2019-05-31 13:00:00+0200,2879,65.88
2019-05-31 14:00:00+0200,2741,62.72
2019-05-31 15:00:00+0200,2608,59.68
2019-05-31 16:00:00+0200,2415,55.27
2019-05-31 17:00:00+0200,2058,47.09
2019-05-31 18:00:00+0200,1501,34.35
2019-05-31 19:00:00+0200,895,20.47
2019-05-31 20:00:00+0200,393,9.01
2019-05-31 21:00:00+0200,95,2.17
2019-05-31 22:00:00+0200,0,0.0
2019-05-31 23:00:00+0200,0,0.0
