time,Solar_production_MW,percentage
2024-05-26 19:00:00+0200,3017,13.92
2024-05-26 20:00:00+0200,1418,6.54
2024-05-26 21:00:00+0200,362,1.67
2024-05-26 22:00:00+0200,0,0.0
2024-05-26 23:00:00+0200,0,0.0
2024-05-27 00:00:00+0200,0,0.0
2024-05-27 01:00:00+0200,0,0.0
2024-05-27 02:00:00+0200,0,0.0
2024-05-27 03:00:00+0200,0,0.0
2024-05-27 04:00:00+0200,0,0.0
2024-05-27 05:00:00+0200,10,0.05
2024-05-27 06:00:00+0200,432,1.99
2024-05-27 07:00:00+0200,1944,8.97
2024-05-27 08:00:00+0200,4719,21.76
2024-05-27 09:00:00+0200,7736,35.68
2024-05-27 10:00:00+0200,10844,50.01
2024-05-27 11:00:00+0200,13065,60.25
2024-05-27 12:00:00+0200,14438,66.58
2024-05-27 13:00:00+0200,13624,62.82
2024-05-27 14:00:00+0200,11397,52.55
2024-05-27 15:00:00+0200,10112,46.63
2024-05-27 16:00:00+0200,8389,38.68
2024-05-27 17:00:00+0200,5824,26.86
2024-05-27 18:00:00+0200,3330,15.36
2024-05-27 19:00:00+0200,1952,9.0
2024-05-27 20:00:00+0200,776,3.58
2024-05-27 21:00:00+0200,189,0.87
2024-05-27 22:00:00+0200,0,0.0
2024-05-27 23:00:00+0200,0,0.0
2024-05-28 00:00:00+0200,0,0.0
2024-05-28 01:00:00+0200,0,0.0
2024-05-28 02:00:00+0200,0,0.0
2024-05-28 03:00:00+0200,0,0.0
2024-05-28 04:00:00+0200,0,0.0
2024-05-28 05:00:00+0200,16,0.08
2024-05-28 06:00:00+0200,671,3.1
2024-05-28 07:00:00+0200,2945,13.58
2024-05-28 08:00:00+0200,6002,27.67
2024-05-28 09:00:00+0200,8408,38.76
2024-05-28 10:00:00+0200,11449,52.78
2024-05-28 11:00:00+0200,13665,62.99
2024-05-28 12:00:00+0200,15063,69.43
2024-05-28 13:00:00+0200,14045,64.74
2024-05-28 14:00:00+0200,13644,62.89
2024-05-28 15:00:00+0200,11826,54.51
2024-05-28 16:00:00+0200,6954,32.05
2024-05-28 17:00:00+0200,4928,22.71
2024-05-28 18:00:00+0200,2792,12.87
2024-05-28 19:00:00+0200,1208,5.57
2024-05-28 20:00:00+0200,421,1.94
2024-05-28 21:00:00+0200,112,0.52
2024-05-28 22:00:00+0200,0,0.0
2024-05-28 23:00:00+0200,0,0.0
2024-05-29 00:00:00+0200,0,0.0
2024-05-29 01:00:00+0200,0,0.0
2024-05-29 02:00:00+0200,0,0.0
2024-05-29 03:00:00+0200,0,0.0
2024-05-29 04:00:00+0200,0,0.0
2024-05-29 05:00:00+0200,5,0.03
2024-05-29 06:00:00+0200,128,0.59
2024-05-29 07:00:00+0200,618,2.85
2024-05-29 08:00:00+0200,1719,7.92
2024-05-29 09:00:00+0200,3148,14.51
2024-05-29 10:00:00+0200,5688,26.21
2024-05-29 11:00:00+0200,7674,35.36
2024-05-29 12:00:00+0200,9836,45.32
2024-05-29 13:00:00+0200,9716,44.77
2024-05-29 14:00:00+0200,11100,51.14
2024-05-29 15:00:00+0200,10255,47.25
2024-05-29 16:00:00+0200,9616,44.3
2024-05-29 17:00:00+0200,9413,43.37
2024-05-29 18:00:00+0200,8119,37.41
2024-05-29 19:00:00+0200,4995,23.02
2024-05-29 20:00:00+0200,2133,9.83
2024-05-29 21:00:00+0200,358,1.65
2024-05-29 22:00:00+0200,0,0.0
2024-05-29 23:00:00+0200,0,0.0
2024-05-30 00:00:00+0200,0,0.0
2024-05-30 01:00:00+0200,0,0.0
2024-05-30 02:00:00+0200,0,0.0
2024-05-30 03:00:00+0200,0,0.0
2024-05-30 04:00:00+0200,0,0.0
2024-05-30 05:00:00+0200,25,0.12
2024-05-30 06:00:00+0200,514,2.37
2024-05-30 07:00:00+0200,1648,7.59
2024-05-30 08:00:00+0200,3935,18.13
2024-05-30 09:00:00+0200,7549,34.77
2024-05-30 10:00:00+0200,9933,45.75
2024-05-30 11:00:00+0200,11315,52.12
2024-05-30 12:00:00+0200,10466,48.2
2024-05-30 13:00:00+0200,9562,44.04
2024-05-30 14:00:00+0200,9801,45.14
2024-05-30 15:00:00+0200,9535,43.92
2024-05-30 16:00:00+0200,8250,38.0
2024-05-30 17:00:00+0200,8733,40.22
2024-05-30 18:00:00+0200,6340,29.2
2024-05-30 19:00:00+0200,2947,13.57
2024-05-30 20:00:00+0200,1163,5.36
2024-05-30 21:00:00+0200,282,1.3
2024-05-30 22:00:00+0200,0,0.0
2024-05-30 23:00:00+0200,0,0.0
2024-05-31 00:00:00+0200,0,0.0
2024-05-31 01:00:00+0200,0,0.0
2024-05-31 02:00:00+0200,0,0.0
2024-05-31 03:00:00+0200,0,0.0
2024-05-31 04:00:00+0200,0,0.0
2024-05-31 05:00:00+0200,14,0.07
2024-05-31 06:00:00+0200,479,2.21
2024-05-31 07:00:00+0200,1991,9.17
2024-05-31 08:00:00+0200,3771,17.36
2024-05-31 09:00:00+0200,5808,26.74
2024-05-31 10:00:00+0200,7373,33.95
2024-05-31 11:00:00+0200,8830,40.65
2024-05-31 12:00:00+0200,11472,52.81
2024-05-31 13:00:00+0200,11184,51.49
2024-05-31 14:00:00+0200,11518,53.03
2024-05-31 15:00:00+0200,10270,47.28
2024-05-31 16:00:00+0200,8532,39.28
2024-05-31 17:00:00+0200,7015,32.29
2024-05-31 18:00:00+0200,4934,22.72
2024-05-31 19:00:00+0200,2300,10.59
2024-05-31 20:00:00+0200,1076,4.95
2024-05-31 21:00:00+0200,265,1.22
2024-05-31 22:00:00+0200,0,0.0
2024-05-31 23:00:00+0200,0,0.0
