time,Solar_production_MW,percentage
2023-12-27 05:00:00+0100,0,0.0
2023-12-27 06:00:00+0100,0,0.0
2023-12-27 07:00:00+0100,0,0.0
2023-12-27 08:00:00+0100,2,0.01
2023-12-27 09:00:00+0100,133,0.66
2023-12-27 10:00:00+0100,594,2.93
2023-12-27 11:00:00+0100,1066,5.25
2023-12-27 12:00:00+0100,1343,6.61
2023-12-27 13:00:00+0100,1364,6.71
2023-12-27 14:00:00+0100,1308,6.44
2023-12-27 15:00:00+0100,864,4.25
2023-12-27 16:00:00+0100,159,0.79
2023-12-27 17:00:00+0100,0,0.0
2023-12-27 18:00:00+0100,0,0.0
2023-12-27 19:00:00+0100,0,0.0
2023-12-27 20:00:00+0100,0,0.0
2023-12-27 21:00:00+0100,0,0.0
2023-12-27 22:00:00+0100,0,0.0
2023-12-27 23:00:00+0100,0,0.0
2023-12-28 00:00:00+0100,0,0.0
2023-12-28 01:00:00+0100,0,0.0
2023-12-28 02:00:00+0100,0,0.0
2023-12-28 03:00:00+0100,0,0.0
2023-12-28 04:00:00+0100,0,0.0
2023-12-28 05:00:00+0100,0,0.0
2023-12-28 06:00:00+0100,0,0.0
2023-12-28 07:00:00+0100,0,0.0
2023-12-28 08:00:00+0100,2,0.01
2023-12-28 09:00:00+0100,399,1.97
2023-12-28 10:00:00+0100,1487,7.31
2023-12-28 11:00:00+0100,2510,12.34
2023-12-28 12:00:00+0100,3075,15.13
2023-12-28 13:00:00+0100,2957,14.54
2023-12-28 14:00:00+0100,2048,10.08
2023-12-28 15:00:00+0100,1155,5.68
2023-12-28 16:00:00+0100,154,0.76
2023-12-28 17:00:00+0100,0,0.0
2023-12-28 18:00:00+0100,0,0.0
2023-12-28 19:00:00+0100,0,0.0
2023-12-28 20:00:00+0100,0,0.0
2023-12-28 21:00:00+0100,0,0.0
2023-12-28 22:00:00+0100,0,0.0
2023-12-28 23:00:00+0100,0,0.0
2023-12-29 00:00:00+0100,0,0.0
2023-12-29 01:00:00+0100,0,0.0
2023-12-29 02:00:00+0100,0,0.0
2023-12-29 03:00:00+0100,0,0.0
2023-12-29 04:00:00+0100,0,0.0
2023-12-29 05:00:00+0100,0,0.0
2023-12-29 06:00:00+0100,0,0.0
2023-12-29 07:00:00+0100,0,0.0
2023-12-29 08:00:00+0100,2,0.01
2023-12-29 09:00:00+0100,167,0.82
2023-12-29 10:00:00+0100,1005,4.94
2023-12-29 11:00:00+0100,2154,10.59
2023-12-29 12:00:00+0100,2845,13.99
2023-12-29 13:00:00+0100,3147,15.47
2023-12-29 14:00:00+0100,2124,10.44
2023-12-29 15:00:00+0100,1012,4.98
2023-12-29 16:00:00+0100,170,0.84
2023-12-29 17:00:00+0100,0,0.0
2023-12-29 18:00:00+0100,0,0.0
2023-12-29 19:00:00+0100,0,0.0
2023-12-29 20:00:00+0100,0,0.0
2023-12-29 21:00:00+0100,0,0.0
2023-12-29 22:00:00+0100,0,0.0
2023-12-29 23:00:00+0100,0,0.0
2023-12-30 00:00:00+0100,0,0.0
2023-12-30 01:00:00+0100,0,0.0
2023-12-30 02:00:00+0100,0,0.0
2023-12-30 03:00:00+0100,0,0.0
2023-12-30 04:00:00+0100,0,0.0
2023-12-30 05:00:00+0100,0,0.0
2023-12-30 06:00:00+0100,0,0.0
2023-12-30 07:00:00+0100,0,0.0
2023-12-30 08:00:00+0100,2,0.01
2023-12-30 09:00:00+0100,382,1.88
2023-12-30 10:00:00+0100,1905,9.36
2023-12-30 11:00:00+0100,3110,15.28
2023-12-30 12:00:00+0100,3487,17.13
2023-12-30 13:00:00+0100,3549,17.44
2023-12-30 14:00:00+0100,3059,15.03
2023-12-30 15:00:00+0100,1557,7.65
2023-12-30 16:00:00+0100,234,1.15
2023-12-30 17:00:00+0100,0,0.0
2023-12-30 18:00:00+0100,0,0.0
2023-12-30 19:00:00+0100,0,0.0
2023-12-30 20:00:00+0100,0,0.0
2023-12-30 21:00:00+0100,0,0.0
2023-12-30 22:00:00+0100,0,0.0
2023-12-30 23:00:00+0100,0,0.0
2023-12-31 00:00:00+0100,0,0.0
2023-12-31 01:00:00+0100,0,0.0
2023-12-31 02:00:00+0100,0,0.0
2023-12-31 03:00:00+0100,0,0.0
2023-12-31 04:00:00+0100,0,0.0
2023-12-31 05:00:00+0100,0,0.0
2023-12-31 06:00:00+0100,0,0.0
2023-12-31 07:00:00+0100,0,0.0
2023-12-31 08:00:00+0100,1,0.01
2023-12-31 09:00:00+0100,142,0.7
2023-12-31 10:00:00+0100,724,3.56
2023-12-31 11:00:00+0100,1370,6.73
2023-12-31 12:00:00+0100,2054,10.09
2023-12-31 13:00:00+0100,3033,14.89
2023-12-31 14:00:00+0100,2811,13.8
2023-12-31 15:00:00+0100,1378,6.77
2023-12-31 16:00:00+0100,214,1.05
2023-12-31 17:00:00+0100,0,0.0
2023-12-31 18:00:00+0100,0,0.0
2023-12-31 19:00:00+0100,0,0.0
2023-12-31 20:00:00+0100,0,0.0
2023-12-31 21:00:00+0100,0,0.0
2023-12-31 22:00:00+0100,0,0.0
2023-12-31 23:00:00+0100,0,0.0
