time,Solar_production_MW,percentage
2024-07-26 19:00:00+0200,2667,12.0
2024-07-26 20:00:00+0200,1177,5.3
2024-07-26 21:00:00+0200,351,1.58
2024-07-26 22:00:00+0200,0,0.0
2024-07-26 23:00:00+0200,0,0.0
2024-07-27 00:00:00+0200,0,0.0
2024-07-27 01:00:00+0200,0,0.0
2024-07-27 02:00:00+0200,0,0.0
2024-07-27 03:00:00+0200,0,0.0
2024-07-27 04:00:00+0200,0,0.0
2024-07-27 05:00:00+0200,0,0.0
2024-07-27 06:00:00+0200,260,1.17
2024-07-27 07:00:00+0200,1575,7.09
2024-07-27 08:00:00+0200,3978,17.9
2024-07-27 09:00:00+0200,7590,34.15
2024-07-27 10:00:00+0200,11073,49.82
2024-07-27 11:00:00+0200,12995,58.46
2024-07-27 12:00:00+0200,13067,58.79
2024-07-27 13:00:00+0200,13298,59.83
2024-07-27 14:00:00+0200,13194,59.35
2024-07-27 15:00:00+0200,10967,49.34
2024-07-27 16:00:00+0200,8352,37.57
2024-07-27 17:00:00+0200,8099,36.43
2024-07-27 18:00:00+0200,5199,23.39
2024-07-27 19:00:00+0200,3257,14.65
2024-07-27 20:00:00+0200,1934,8.7
2024-07-27 21:00:00+0200,388,1.75
2024-07-27 22:00:00+0200,0,0.0
2024-07-27 23:00:00+0200,0,0.0
2024-07-28 00:00:00+0200,0,0.0
2024-07-28 01:00:00+0200,0,0.0
2024-07-28 02:00:00+0200,0,0.0
2024-07-28 03:00:00+0200,0,0.0
2024-07-28 04:00:00+0200,0,0.0
2024-07-28 05:00:00+0200,0,0.0
2024-07-28 06:00:00+0200,250,1.13
2024-07-28 07:00:00+0200,2000,9.0
2024-07-28 08:00:00+0200,5108,22.97
2024-07-28 09:00:00+0200,8561,38.5
2024-07-28 10:00:00+0200,12034,54.12
2024-07-28 11:00:00+0200,14954,67.25
2024-07-28 12:00:00+0200,17351,78.03
2024-07-28 13:00:00+0200,18739,84.27
2024-07-28 14:00:00+0200,18392,82.71
2024-07-28 15:00:00+0200,17126,77.01
2024-07-28 16:00:00+0200,13639,61.33
2024-07-28 17:00:00+0200,11632,52.31
2024-07-28 18:00:00+0200,8865,39.86
2024-07-28 19:00:00+0200,4881,21.95
2024-07-28 20:00:00+0200,1910,8.59
2024-07-28 21:00:00+0200,278,1.25
2024-07-28 22:00:00+0200,0,0.0
2024-07-28 23:00:00+0200,0,0.0
2024-07-29 00:00:00+0200,0,0.0
2024-07-29 01:00:00+0200,0,0.0
2024-07-29 02:00:00+0200,0,0.0
2024-07-29 03:00:00+0200,0,0.0
2024-07-29 04:00:00+0200,0,0.0
2024-07-29 05:00:00+0200,0,0.0
2024-07-29 06:00:00+0200,262,1.18
2024-07-29 07:00:00+0200,2176,9.78
2024-07-29 08:00:00+0200,5488,24.67
2024-07-29 09:00:00+0200,9448,42.47
2024-07-29 10:00:00+0200,13202,59.35
2024-07-29 11:00:00+0200,16279,73.18
2024-07-29 12:00:00+0200,18481,83.08
2024-07-29 13:00:00+0200,19500,87.65
2024-07-29 14:00:00+0200,19514,87.72
2024-07-29 15:00:00+0200,18268,82.12
2024-07-29 16:00:00+0200,16091,72.33
2024-07-29 17:00:00+0200,12914,58.05
2024-07-29 18:00:00+0200,9172,41.22
2024-07-29 19:00:00+0200,5361,24.1
2024-07-29 20:00:00+0200,2087,9.38
2024-07-29 21:00:00+0200,174,0.79
2024-07-29 22:00:00+0200,0,0.0
2024-07-29 23:00:00+0200,0,0.0
2024-07-30 00:00:00+0200,0,0.0
2024-07-30 01:00:00+0200,0,0.0
2024-07-30 02:00:00+0200,0,0.0
2024-07-30 03:00:00+0200,0,0.0
2024-07-30 04:00:00+0200,0,0.0
2024-07-30 05:00:00+0200,0,0.0
2024-07-30 06:00:00+0200,222,1.0
2024-07-30 07:00:00+0200,1818,8.17
2024-07-30 08:00:00+0200,4876,21.91
2024-07-30 09:00:00+0200,8708,39.13
2024-07-30 10:00:00+0200,12429,55.85
2024-07-30 11:00:00+0200,15446,69.41
2024-07-30 12:00:00+0200,17475,78.52
2024-07-30 13:00:00+0200,18454,82.92
2024-07-30 14:00:00+0200,18434,82.83
2024-07-30 15:00:00+0200,17203,77.3
2024-07-30 16:00:00+0200,14999,67.39
2024-07-30 17:00:00+0200,12351,55.49
2024-07-30 18:00:00+0200,8666,38.94
2024-07-30 19:00:00+0200,4997,22.45
2024-07-30 20:00:00+0200,1739,7.82
2024-07-30 21:00:00+0200,102,0.46
2024-07-30 22:00:00+0200,0,0.0
2024-07-30 23:00:00+0200,0,0.0
2024-07-31 00:00:00+0200,0,0.0
2024-07-31 01:00:00+0200,0,0.0
2024-07-31 02:00:00+0200,0,0.0
2024-07-31 03:00:00+0200,0,0.0
2024-07-31 04:00:00+0200,0,0.0
2024-07-31 05:00:00+0200,0,0.0
2024-07-31 06:00:00+0200,181,0.81
2024-07-31 07:00:00+0200,1255,5.64
2024-07-31 08:00:00+0200,3378,15.18
2024-07-31 09:00:00+0200,6266,28.14
2024-07-31 10:00:00+0200,9379,42.13
2024-07-31 11:00:00+0200,10737,48.23
2024-07-31 12:00:00+0200,12162,54.63
2024-07-31 13:00:00+0200,13135,59.0
2024-07-31 14:00:00+0200,12388,55.64
2024-07-31 15:00:00+0200,12749,57.26
2024-07-31 16:00:00+0200,12401,55.7
2024-07-31 17:00:00+0200,9964,44.75
2024-07-31 18:00:00+0200,7924,35.59
2024-07-31 19:00:00+0200,4696,21.09
2024-07-31 20:00:00+0200,1833,8.24
2024-07-31 21:00:00+0200,175,0.79
2024-07-31 22:00:00+0200,0,0.0
2024-07-31 23:00:00+0200,0,0.0
