time,Solar_production_MW,percentage
2018-06-27 03:00:00+0200,0,0.0
2018-06-27 04:00:00+0200,0,0.0
2018-06-27 05:00:00+0200,2,0.1
2018-06-27 06:00:00+0200,87,3.13
2018-06-27 07:00:00+0200,305,10.99
2018-06-27 08:00:00+0200,626,22.52
2018-06-27 09:00:00+0200,982,35.31
2018-06-27 10:00:00+0200,1360,48.88
2018-06-27 11:00:00+0200,1754,63.04
2018-06-27 12:00:00+0200,2271,81.61
2018-06-27 13:00:00+0200,2495,89.67
2018-06-27 14:00:00+0200,2415,86.78
2018-06-27 15:00:00+0200,2195,78.86
2018-06-27 16:00:00+0200,1960,70.42
2018-06-27 17:00:00+0200,1498,53.83
2018-06-27 18:00:00+0200,1119,40.21
2018-06-27 19:00:00+0200,752,27.04
2018-06-27 20:00:00+0200,362,13.0
2018-06-27 21:00:00+0200,96,3.46
2018-06-27 22:00:00+0200,0,0.02
2018-06-27 23:00:00+0200,0,0.0
2018-06-28 00:00:00+0200,0,0.0
2018-06-28 01:00:00+0200,0,0.0
2018-06-28 02:00:00+0200,0,0.0
2018-06-28 03:00:00+0200,0,0.0
2018-06-28 04:00:00+0200,0,0.0
2018-06-28 05:00:00+0200,4,0.16
2018-06-28 06:00:00+0200,120,4.32
2018-06-28 07:00:00+0200,407,14.64
2018-06-28 08:00:00+0200,830,29.83
2018-06-28 09:00:00+0200,1302,46.75
2018-06-28 10:00:00+0200,1743,62.6
2018-06-28 11:00:00+0200,2113,75.85
2018-06-28 12:00:00+0200,2318,83.22
2018-06-28 13:00:00+0200,2332,83.72
2018-06-28 14:00:00+0200,2379,85.4
2018-06-28 15:00:00+0200,2094,75.17
2018-06-28 16:00:00+0200,1885,67.65
2018-06-28 17:00:00+0200,1569,56.34
2018-06-28 18:00:00+0200,1191,42.76
2018-06-28 19:00:00+0200,779,27.98
2018-06-28 20:00:00+0200,378,13.57
2018-06-28 21:00:00+0200,106,3.83
2018-06-28 22:00:00+0200,0,0.0
2018-06-28 23:00:00+0200,0,0.0
2018-06-29 00:00:00+0200,0,0.0
2018-06-29 01:00:00+0200,0,0.0
2018-06-29 02:00:00+0200,0,0.0
2018-06-29 03:00:00+0200,0,0.0
2018-06-29 04:00:00+0200,0,0.0
2018-06-29 05:00:00+0200,4,0.14
2018-06-29 06:00:00+0200,122,4.41
2018-06-29 07:00:00+0200,415,14.89
2018-06-29 08:00:00+0200,852,30.57
2018-06-29 09:00:00+0200,1323,47.45
2018-06-29 10:00:00+0200,1769,63.47
2018-06-29 11:00:00+0200,2105,75.51
2018-06-29 12:00:00+0200,2201,78.94
2018-06-29 13:00:00+0200,2503,89.77
2018-06-29 14:00:00+0200,2480,88.92
2018-06-29 15:00:00+0200,2343,84.01
2018-06-29 16:00:00+0200,2087,74.86
2018-06-29 17:00:00+0200,1702,61.02
2018-06-29 18:00:00+0200,1269,45.5
2018-06-29 19:00:00+0200,803,28.79
2018-06-29 20:00:00+0200,383,13.74
2018-06-29 21:00:00+0200,94,3.4
2018-06-29 22:00:00+0200,0,0.01
2018-06-29 23:00:00+0200,0,0.0
2018-06-30 00:00:00+0200,0,0.0
2018-06-30 01:00:00+0200,0,0.0
2018-06-30 02:00:00+0200,0,0.0
2018-06-30 03:00:00+0200,0,0.0
2018-06-30 04:00:00+0200,0,0.0
2018-06-30 05:00:00+0200,4,0.15
2018-06-30 06:00:00+0200,119,4.29
2018-06-30 07:00:00+0200,407,14.6
2018-06-30 08:00:00+0200,844,30.27
2018-06-30 09:00:00+0200,1323,47.43
2018-06-30 10:00:00+0200,1774,63.57
2018-06-30 11:00:00+0200,2155,77.24
2018-06-30 12:00:00+0200,2422,86.78
2018-06-30 13:00:00+0200,2549,91.32
2018-06-30 14:00:00+0200,2516,90.13
2018-06-30 15:00:00+0200,2377,85.17
2018-06-30 16:00:00+0200,2142,76.73
2018-06-30 17:00:00+0200,1768,63.36
2018-06-30 18:00:00+0200,1326,47.49
2018-06-30 19:00:00+0200,849,30.42
2018-06-30 20:00:00+0200,415,14.88
2018-06-30 21:00:00+0200,105,3.78
2018-06-30 22:00:00+0200,0,0.01
2018-06-30 23:00:00+0200,0,0.0
