time,Solar_production_MW,percentage
2024-08-26 20:00:00+0200,212,0.95
2024-08-26 21:00:00+0200,0,0.0
2024-08-26 22:00:00+0200,0,0.0
2024-08-26 23:00:00+0200,0,0.0
2024-08-27 00:00:00+0200,0,0.0
2024-08-27 01:00:00+0200,0,0.0
2024-08-27 02:00:00+0200,0,0.0
2024-08-27 03:00:00+0200,0,0.0
2024-08-27 04:00:00+0200,0,0.0
2024-08-27 05:00:00+0200,0,0.0
2024-08-27 06:00:00+0200,5,0.03
2024-08-27 07:00:00+0200,669,2.97
2024-08-27 08:00:00+0200,3323,14.77
2024-08-27 09:00:00+0200,7192,31.96
2024-08-27 10:00:00+0200,11099,49.32
2024-08-27 11:00:00+0200,14190,63.06
2024-08-27 12:00:00+0200,16628,73.89
2024-08-27 13:00:00+0200,17008,75.58
2024-08-27 14:00:00+0200,17094,75.96
2024-08-27 15:00:00+0200,15600,69.32
2024-08-27 16:00:00+0200,13844,61.52
2024-08-27 17:00:00+0200,10144,45.07
2024-08-27 18:00:00+0200,6618,29.41
2024-08-27 19:00:00+0200,2864,12.73
2024-08-27 20:00:00+0200,303,1.35
2024-08-27 21:00:00+0200,0,0.0
2024-08-27 22:00:00+0200,0,0.0
2024-08-27 23:00:00+0200,0,0.0
2024-08-28 00:00:00+0200,0,0.0
2024-08-28 01:00:00+0200,0,0.0
2024-08-28 02:00:00+0200,0,0.0
2024-08-28 03:00:00+0200,0,0.0
2024-08-28 04:00:00+0200,0,0.0
2024-08-28 05:00:00+0200,0,0.0
2024-08-28 06:00:00+0200,50,0.22
2024-08-28 07:00:00+0200,1003,4.46
2024-08-28 08:00:00+0200,3361,14.93
2024-08-28 09:00:00+0200,6697,29.75
2024-08-28 10:00:00+0200,10061,44.69
2024-08-28 11:00:00+0200,12623,56.07
2024-08-28 12:00:00+0200,14649,65.07
2024-08-28 13:00:00+0200,18321,81.38
2024-08-28 14:00:00+0200,17604,78.19
2024-08-28 15:00:00+0200,16140,71.69
2024-08-28 16:00:00+0200,13570,60.27
2024-08-28 17:00:00+0200,10187,45.25
2024-08-28 18:00:00+0200,6442,28.61
2024-08-28 19:00:00+0200,2422,10.76
2024-08-28 20:00:00+0200,207,0.92
2024-08-28 21:00:00+0200,0,0.0
2024-08-28 22:00:00+0200,0,0.0
2024-08-28 23:00:00+0200,0,0.0
2024-08-29 00:00:00+0200,0,0.0
2024-08-29 01:00:00+0200,0,0.0
2024-08-29 02:00:00+0200,0,0.0
2024-08-29 03:00:00+0200,0,0.0
2024-08-29 04:00:00+0200,0,0.0
2024-08-29 05:00:00+0200,0,0.0
2024-08-29 06:00:00+0200,1,0.01
2024-08-29 07:00:00+0200,480,2.14
2024-08-29 08:00:00+0200,2953,13.12
2024-08-29 09:00:00+0200,6559,29.12
2024-08-29 10:00:00+0200,10202,45.3
2024-08-29 11:00:00+0200,12798,56.83
2024-08-29 12:00:00+0200,14680,65.18
2024-08-29 13:00:00+0200,15446,68.58
2024-08-29 14:00:00+0200,15511,68.87
2024-08-29 15:00:00+0200,12210,54.21
2024-08-29 16:00:00+0200,9950,44.18
2024-08-29 17:00:00+0200,8013,35.58
2024-08-29 18:00:00+0200,4673,20.75
2024-08-29 19:00:00+0200,2131,9.46
2024-08-29 20:00:00+0200,329,1.46
2024-08-29 21:00:00+0200,0,0.0
2024-08-29 22:00:00+0200,0,0.0
2024-08-29 23:00:00+0200,0,0.0
2024-08-30 00:00:00+0200,0,0.0
2024-08-30 01:00:00+0200,0,0.0
2024-08-30 02:00:00+0200,0,0.0
2024-08-30 03:00:00+0200,0,0.0
2024-08-30 04:00:00+0200,0,0.0
2024-08-30 05:00:00+0200,0,0.0
2024-08-30 06:00:00+0200,0,0.0
2024-08-30 07:00:00+0200,245,1.09
2024-08-30 08:00:00+0200,1548,6.87
2024-08-30 09:00:00+0200,4093,18.17
2024-08-30 10:00:00+0200,6622,29.39
2024-08-30 11:00:00+0200,9348,41.49
2024-08-30 12:00:00+0200,11051,49.05
2024-08-30 13:00:00+0200,11877,52.71
2024-08-30 14:00:00+0200,11322,50.25
2024-08-30 15:00:00+0200,11875,52.7
2024-08-30 16:00:00+0200,10578,46.95
2024-08-30 17:00:00+0200,8058,35.76
2024-08-30 18:00:00+0200,4557,20.23
2024-08-30 19:00:00+0200,1924,8.54
2024-08-30 20:00:00+0200,133,0.59
2024-08-30 21:00:00+0200,0,0.0
2024-08-30 22:00:00+0200,0,0.0
2024-08-30 23:00:00+0200,0,0.0
2024-08-31 00:00:00+0200,0,0.0
2024-08-31 01:00:00+0200,0,0.0
2024-08-31 02:00:00+0200,0,0.0
2024-08-31 03:00:00+0200,0,0.0
2024-08-31 04:00:00+0200,0,0.0
2024-08-31 05:00:00+0200,0,0.0
2024-08-31 06:00:00+0200,0,0.0
2024-08-31 07:00:00+0200,275,1.22
2024-08-31 08:00:00+0200,1940,8.61
2024-08-31 09:00:00+0200,5011,22.23
2024-08-31 10:00:00+0200,9012,39.98
2024-08-31 11:00:00+0200,13192,58.53
2024-08-31 12:00:00+0200,15575,69.1
2024-08-31 13:00:00+0200,17067,75.72
2024-08-31 14:00:00+0200,16829,74.66
2024-08-31 15:00:00+0200,15309,67.92
2024-08-31 16:00:00+0200,12632,56.04
2024-08-31 17:00:00+0200,9269,41.12
2024-08-31 18:00:00+0200,5221,23.16
2024-08-31 19:00:00+0200,2072,9.19
2024-08-31 20:00:00+0200,170,0.76
2024-08-31 21:00:00+0200,0,0.0
2024-08-31 22:00:00+0200,0,0.0
2024-08-31 23:00:00+0200,0,0.0
