time,Solar_production_MW,percentage
2018-04-27 05:00:00+0200,0,0.0
2018-04-27 06:00:00+0200,7,0.29
2018-04-27 07:00:00+0200,145,5.55
2018-04-27 08:00:00+0200,415,15.89
2018-04-27 09:00:00+0200,765,29.28
2018-04-27 10:00:00+0200,1072,41.01
2018-04-27 11:00:00+0200,1084,41.45
2018-04-27 12:00:00+0200,1208,46.18
2018-04-27 13:00:00+0200,1455,55.63
2018-04-27 14:00:00+0200,1252,47.86
2018-04-27 15:00:00+0200,1091,41.73
2018-04-27 16:00:00+0200,733,28.02
2018-04-27 17:00:00+0200,669,25.59
2018-04-27 18:00:00+0200,535,20.47
2018-04-27 19:00:00+0200,218,8.33
2018-04-27 20:00:00+0200,41,1.59
2018-04-27 21:00:00+0200,0,0.0
2018-04-27 22:00:00+0200,0,0.0
2018-04-27 23:00:00+0200,0,0.0
2018-04-28 00:00:00+0200,0,0.0
2018-04-28 01:00:00+0200,0,0.0
2018-04-28 02:00:00+0200,0,0.0
2018-04-28 03:00:00+0200,0,0.0
2018-04-28 04:00:00+0200,0,0.0
2018-04-28 05:00:00+0200,0,0.0
2018-04-28 06:00:00+0200,1,0.07
2018-04-28 07:00:00+0200,66,2.54
2018-04-28 08:00:00+0200,244,9.32
2018-04-28 09:00:00+0200,452,17.28
2018-04-28 10:00:00+0200,688,26.29
2018-04-28 11:00:00+0200,816,31.19
2018-04-28 12:00:00+0200,869,33.2
2018-04-28 13:00:00+0200,843,32.22
2018-04-28 14:00:00+0200,741,28.33
2018-04-28 15:00:00+0200,707,27.02
2018-04-28 16:00:00+0200,696,26.6
2018-04-28 17:00:00+0200,639,24.41
2018-04-28 18:00:00+0200,355,13.56
2018-04-28 19:00:00+0200,210,8.05
2018-04-28 20:00:00+0200,62,2.39
2018-04-28 21:00:00+0200,2,0.09
2018-04-28 22:00:00+0200,0,0.0
2018-04-28 23:00:00+0200,0,0.0
2018-04-29 00:00:00+0200,0,0.0
2018-04-29 01:00:00+0200,0,0.0
2018-04-29 02:00:00+0200,0,0.0
2018-04-29 03:00:00+0200,0,0.0
2018-04-29 04:00:00+0200,0,0.0
2018-04-29 05:00:00+0200,0,0.0
2018-04-29 06:00:00+0200,10,0.41
2018-04-29 07:00:00+0200,103,3.96
2018-04-29 08:00:00+0200,298,11.4
2018-04-29 09:00:00+0200,427,16.3
2018-04-29 10:00:00+0200,464,17.74
2018-04-29 11:00:00+0200,428,16.35
2018-04-29 12:00:00+0200,409,15.61
2018-04-29 13:00:00+0200,503,19.19
2018-04-29 14:00:00+0200,567,21.64
2018-04-29 15:00:00+0200,607,23.16
2018-04-29 16:00:00+0200,466,17.78
2018-04-29 17:00:00+0200,330,12.6
2018-04-29 18:00:00+0200,262,10.03
2018-04-29 19:00:00+0200,131,5.02
2018-04-29 20:00:00+0200,24,0.92
2018-04-29 21:00:00+0200,0,0.0
2018-04-29 22:00:00+0200,0,0.0
2018-04-29 23:00:00+0200,0,0.0
2018-04-30 00:00:00+0200,0,0.0
2018-04-30 01:00:00+0200,0,0.0
2018-04-30 02:00:00+0200,0,0.0
2018-04-30 03:00:00+0200,0,0.0
2018-04-30 04:00:00+0200,0,0.0
2018-04-30 05:00:00+0200,0,0.0
2018-04-30 06:00:00+0200,1,0.04
2018-04-30 07:00:00+0200,32,1.24
2018-04-30 08:00:00+0200,97,3.71
2018-04-30 09:00:00+0200,170,6.5
2018-04-30 10:00:00+0200,252,9.63
2018-04-30 11:00:00+0200,313,11.95
2018-04-30 12:00:00+0200,365,13.91
2018-04-30 13:00:00+0200,408,15.57
2018-04-30 14:00:00+0200,593,22.62
2018-04-30 15:00:00+0200,595,22.7
2018-04-30 16:00:00+0200,712,27.13
2018-04-30 17:00:00+0200,583,22.23
2018-04-30 18:00:00+0200,358,13.64
2018-04-30 19:00:00+0200,187,7.16
2018-04-30 20:00:00+0200,33,1.29
2018-04-30 21:00:00+0200,0,0.02
2018-04-30 22:00:00+0200,0,0.0
2018-04-30 23:00:00+0200,0,0.0
