time,Solar_production_MW,percentage
2019-10-27 04:00:00+0100,0,0.0
2019-10-27 05:00:00+0100,0,0.0
2019-10-27 06:00:00+0100,0,0.0
2019-10-27 07:00:00+0100,6,0.13
2019-10-27 08:00:00+0100,223,4.04
2019-10-27 09:00:00+0100,715,12.95
2019-10-27 10:00:00+0100,1334,24.15
2019-10-27 11:00:00+0100,1709,30.94
2019-10-27 12:00:00+0100,1798,32.55
2019-10-27 13:00:00+0100,1854,33.56
2019-10-27 14:00:00+0100,1693,30.64
2019-10-27 15:00:00+0100,1458,26.39
2019-10-27 16:00:00+0100,563,10.19
2019-10-27 17:00:00+0100,35,0.64
2019-10-27 18:00:00+0100,0,0.0
2019-10-27 19:00:00+0100,0,0.0
2019-10-27 20:00:00+0100,0,0.0
2019-10-27 21:00:00+0100,0,0.0
2019-10-27 22:00:00+0100,0,0.0
2019-10-27 23:00:00+0100,0,0.0
2019-10-28 00:00:00+0100,0,0.0
2019-10-28 01:00:00+0100,0,0.0
2019-10-28 02:00:00+0100,0,0.0
2019-10-28 03:00:00+0100,0,0.0
2019-10-28 04:00:00+0100,0,0.0
2019-10-28 05:00:00+0100,0,0.0
2019-10-28 06:00:00+0100,0,0.0
2019-10-28 07:00:00+0100,13,0.25
2019-10-28 08:00:00+0100,361,6.54
2019-10-28 09:00:00+0100,1122,20.29
2019-10-28 10:00:00+0100,1862,33.66
2019-10-28 11:00:00+0100,2201,39.78
2019-10-28 12:00:00+0100,2313,41.82
2019-10-28 13:00:00+0100,1902,34.37
2019-10-28 14:00:00+0100,1703,30.78
2019-10-28 15:00:00+0100,1113,20.11
2019-10-28 16:00:00+0100,418,7.57
2019-10-28 17:00:00+0100,21,0.38
2019-10-28 18:00:00+0100,0,0.0
2019-10-28 19:00:00+0100,0,0.0
2019-10-28 20:00:00+0100,0,0.0
2019-10-28 21:00:00+0100,0,0.0
2019-10-28 22:00:00+0100,0,0.0
2019-10-28 23:00:00+0100,0,0.0
2019-10-29 00:00:00+0100,0,0.0
2019-10-29 01:00:00+0100,0,0.0
2019-10-29 02:00:00+0100,0,0.0
2019-10-29 03:00:00+0100,0,0.0
2019-10-29 04:00:00+0100,0,0.0
2019-10-29 05:00:00+0100,0,0.0
2019-10-29 06:00:00+0100,0,0.0
2019-10-29 07:00:00+0100,8,0.15
2019-10-29 08:00:00+0100,324,5.87
2019-10-29 09:00:00+0100,1233,22.27
2019-10-29 10:00:00+0100,2122,38.31
2019-10-29 11:00:00+0100,2636,47.58
2019-10-29 12:00:00+0100,2790,50.36
2019-10-29 13:00:00+0100,2558,46.17
2019-10-29 14:00:00+0100,1936,34.94
2019-10-29 15:00:00+0100,1353,24.43
2019-10-29 16:00:00+0100,496,8.96
2019-10-29 17:00:00+0100,21,0.38
2019-10-29 18:00:00+0100,0,0.0
2019-10-29 19:00:00+0100,0,0.0
2019-10-29 20:00:00+0100,0,0.0
2019-10-29 21:00:00+0100,0,0.0
2019-10-29 22:00:00+0100,0,0.0
2019-10-29 23:00:00+0100,0,0.0
2019-10-30 00:00:00+0100,0,0.0
2019-10-30 01:00:00+0100,0,0.0
2019-10-30 02:00:00+0100,0,0.0
2019-10-30 03:00:00+0100,0,0.0
2019-10-30 04:00:00+0100,0,0.0
2019-10-30 05:00:00+0100,0,0.0
2019-10-30 06:00:00+0100,0,0.0
2019-10-30 07:00:00+0100,10,0.19
2019-10-30 08:00:00+0100,320,5.78
2019-10-30 09:00:00+0100,1015,18.3
2019-10-30 10:00:00+0100,1580,28.49
2019-10-30 11:00:00+0100,2092,37.71
2019-10-30 12:00:00+0100,2420,43.63
2019-10-30 13:00:00+0100,2494,44.95
2019-10-30 14:00:00+0100,2113,38.08
2019-10-30 15:00:00+0100,1430,25.78
2019-10-30 16:00:00+0100,472,8.52
2019-10-30 17:00:00+0100,6,0.12
2019-10-30 18:00:00+0100,0,0.0
2019-10-30 19:00:00+0100,0,0.0
2019-10-30 20:00:00+0100,0,0.0
2019-10-30 21:00:00+0100,0,0.0
2019-10-30 22:00:00+0100,0,0.0
2019-10-31 00:00:00+0100,0,0.0
2019-10-31 01:00:00+0100,0,0.0
2019-10-31 02:00:00+0100,0,0.0
2019-10-31 03:00:00+0100,0,0.0
2019-10-31 04:00:00+0100,0,0.0
2019-10-31 05:00:00+0100,0,0.0
2019-10-31 06:00:00+0100,0,0.0
2019-10-31 07:00:00+0100,8,0.14
2019-10-31 08:00:00+0100,391,7.05
2019-10-31 09:00:00+0100,1283,23.09
2019-10-31 10:00:00+0100,2075,37.36
2019-10-31 11:00:00+0100,2644,47.59
2019-10-31 12:00:00+0100,2855,51.39
2019-10-31 13:00:00+0100,2728,49.1
2019-10-31 14:00:00+0100,2248,40.46
2019-10-31 15:00:00+0100,1351,24.32
2019-10-31 16:00:00+0100,337,6.08
2019-10-31 17:00:00+0100,5,0.1
2019-10-31 18:00:00+0100,0,0.0
2019-10-31 19:00:00+0100,0,0.0
2019-10-31 20:00:00+0100,0,0.0
2019-10-31 21:00:00+0100,0,0.0
2019-10-31 22:00:00+0100,0,0.0
2019-10-31 23:00:00+0100,0,0.0
