time,Solar_production_MW,percentage
2018-03-27 09:00:00+0200,412,16.29
2018-03-27 10:00:00+0200,751,29.69
2018-03-27 11:00:00+0200,930,36.77
2018-03-27 12:00:00+0200,969,38.31
2018-03-27 13:00:00+0200,867,34.27
2018-03-27 14:00:00+0200,568,22.47
2018-03-27 15:00:00+0200,388,15.35
2018-03-27 16:00:00+0200,328,12.98
2018-03-27 17:00:00+0200,227,8.98
2018-03-27 18:00:00+0200,123,4.89
2018-03-27 19:00:00+0200,29,1.15
2018-03-27 20:00:00+0200,0,0.01
2018-03-27 21:00:00+0200,0,0.0
2018-03-27 22:00:00+0200,0,0.0
2018-03-27 23:00:00+0200,0,0.0
2018-03-28 00:00:00+0200,0,0.0
2018-03-28 01:00:00+0200,0,0.0
2018-03-28 02:00:00+0200,0,0.0
2018-03-28 03:00:00+0200,0,0.0
2018-03-28 04:00:00+0200,0,0.0
2018-03-28 05:00:00+0200,0,0.0
2018-03-28 06:00:00+0200,0,0.0
2018-03-28 07:00:00+0200,1,0.04
2018-03-28 08:00:00+0200,56,2.24
2018-03-28 09:00:00+0200,186,7.34
2018-03-28 10:00:00+0200,324,12.79
2018-03-28 11:00:00+0200,371,14.67
2018-03-28 12:00:00+0200,381,15.06
2018-03-28 13:00:00+0200,320,12.66
2018-03-28 14:00:00+0200,246,9.74
2018-03-28 15:00:00+0200,235,9.29
2018-03-28 16:00:00+0200,211,8.33
2018-03-28 17:00:00+0200,151,5.96
2018-03-28 18:00:00+0200,87,3.46
2018-03-28 19:00:00+0200,27,1.1
2018-03-28 20:00:00+0200,1,0.05
2018-03-28 21:00:00+0200,0,0.0
2018-03-28 22:00:00+0200,0,0.0
2018-03-28 23:00:00+0200,0,0.0
2018-03-29 00:00:00+0200,0,0.0
2018-03-29 01:00:00+0200,0,0.0
2018-03-29 02:00:00+0200,0,0.0
2018-03-29 03:00:00+0200,0,0.0
2018-03-29 04:00:00+0200,0,0.0
2018-03-29 05:00:00+0200,0,0.0
2018-03-29 06:00:00+0200,0,0.0
2018-03-29 07:00:00+0200,3,0.12
2018-03-29 08:00:00+0200,96,3.81
2018-03-29 09:00:00+0200,335,13.22
2018-03-29 10:00:00+0200,589,23.25
2018-03-29 11:00:00+0200,923,36.4
2018-03-29 12:00:00+0200,1236,48.77
2018-03-29 13:00:00+0200,1416,55.86
2018-03-29 14:00:00+0200,1517,59.81
2018-03-29 15:00:00+0200,1327,52.32
2018-03-29 16:00:00+0200,1172,46.22
2018-03-29 17:00:00+0200,950,37.49
2018-03-29 18:00:00+0200,517,20.4
2018-03-29 19:00:00+0200,141,5.57
2018-03-29 20:00:00+0200,0,0.02
2018-03-29 21:00:00+0200,0,0.0
2018-03-29 22:00:00+0200,0,0.0
2018-03-29 23:00:00+0200,0,0.0
2018-03-30 00:00:00+0200,0,0.0
2018-03-30 01:00:00+0200,0,0.0
2018-03-30 02:00:00+0200,0,0.0
2018-03-30 03:00:00+0200,0,0.0
2018-03-30 04:00:00+0200,0,0.0
2018-03-30 05:00:00+0200,0,0.0
2018-03-30 06:00:00+0200,0,0.0
2018-03-30 07:00:00+0200,1,0.06
2018-03-30 08:00:00+0200,78,3.09
2018-03-30 09:00:00+0200,301,11.89
2018-03-30 10:00:00+0200,685,26.99
2018-03-30 11:00:00+0200,1016,40.04
2018-03-30 12:00:00+0200,1215,47.86
2018-03-30 13:00:00+0200,1682,66.28
2018-03-30 14:00:00+0200,1593,62.74
2018-03-30 15:00:00+0200,1166,45.94
2018-03-30 16:00:00+0200,913,35.96
2018-03-30 17:00:00+0200,695,27.37
2018-03-30 18:00:00+0200,342,13.48
2018-03-30 19:00:00+0200,86,3.4
2018-03-30 20:00:00+0200,0,0.02
2018-03-30 21:00:00+0200,0,0.0
2018-03-30 22:00:00+0200,0,0.0
2018-03-30 23:00:00+0200,0,0.0
2018-03-31 00:00:00+0200,0,0.0
2018-03-31 01:00:00+0200,0,0.0
2018-03-31 02:00:00+0200,0,0.0
2018-03-31 03:00:00+0200,0,0.0
2018-03-31 04:00:00+0200,0,0.0
2018-03-31 05:00:00+0200,0,0.0
2018-03-31 06:00:00+0200,0,0.0
2018-03-31 07:00:00+0200,3,0.15
2018-03-31 08:00:00+0200,155,6.11
2018-03-31 09:00:00+0200,501,19.72
2018-03-31 10:00:00+0200,915,36.03
2018-03-31 11:00:00+0200,1272,50.06
2018-03-31 12:00:00+0200,1462,57.53
2018-03-31 13:00:00+0200,1490,58.63
2018-03-31 14:00:00+0200,1025,40.35
2018-03-31 15:00:00+0200,707,27.82
2018-03-31 16:00:00+0200,545,21.44
2018-03-31 17:00:00+0200,375,14.79
2018-03-31 18:00:00+0200,241,9.51
2018-03-31 19:00:00+0200,69,2.74
2018-03-31 20:00:00+0200,4,0.17
2018-03-31 21:00:00+0200,0,0.0
2018-03-31 22:00:00+0200,0,0.0
2018-03-31 23:00:00+0200,0,0.0
