time,Solar_production_MW,percentage
2021-09-26 23:00:00+0200,0,0.0
2021-09-27 00:00:00+0200,0,0.0
2021-09-27 01:00:00+0200,0,0.0
2021-09-27 02:00:00+0200,0,0.0
2021-09-27 03:00:00+0200,0,0.0
2021-09-27 04:00:00+0200,0,0.0
2021-09-27 05:00:00+0200,0,0.0
2021-09-27 06:00:00+0200,0,0.0
2021-09-27 07:00:00+0200,9,0.08
2021-09-27 08:00:00+0200,411,3.56
2021-09-27 09:00:00+0200,1393,12.05
2021-09-27 10:00:00+0200,2362,20.43
2021-09-27 11:00:00+0200,3274,28.31
2021-09-27 12:00:00+0200,3517,30.41
2021-09-27 13:00:00+0200,3306,28.59
2021-09-27 14:00:00+0200,2991,25.87
2021-09-27 15:00:00+0200,1990,17.21
2021-09-27 16:00:00+0200,1457,12.6
2021-09-27 17:00:00+0200,1413,12.22
2021-09-27 18:00:00+0200,1007,8.71
2021-09-27 19:00:00+0200,155,1.34
2021-09-27 20:00:00+0200,0,0.0
2021-09-27 21:00:00+0200,0,0.0
2021-09-27 22:00:00+0200,0,0.0
2021-09-27 23:00:00+0200,0,0.0
2021-09-28 00:00:00+0200,0,0.0
2021-09-28 01:00:00+0200,0,0.0
2021-09-28 02:00:00+0200,0,0.0
2021-09-28 03:00:00+0200,0,0.0
2021-09-28 04:00:00+0200,0,0.0
2021-09-28 05:00:00+0200,0,0.0
2021-09-28 06:00:00+0200,0,0.0
2021-09-28 07:00:00+0200,6,0.06
2021-09-28 08:00:00+0200,544,4.7
2021-09-28 09:00:00+0200,2283,19.73
2021-09-28 10:00:00+0200,4261,36.83
2021-09-28 11:00:00+0200,5731,49.52
2021-09-28 12:00:00+0200,6901,59.63
2021-09-28 13:00:00+0200,6772,58.51
2021-09-28 14:00:00+0200,6476,55.96
2021-09-28 15:00:00+0200,5311,45.89
2021-09-28 16:00:00+0200,4085,35.29
2021-09-28 17:00:00+0200,2733,23.61
2021-09-28 18:00:00+0200,1224,10.57
2021-09-28 19:00:00+0200,100,0.87
2021-09-28 20:00:00+0200,0,0.0
2021-09-28 21:00:00+0200,0,0.0
2021-09-28 22:00:00+0200,0,0.0
2021-09-28 23:00:00+0200,0,0.0
2021-09-29 00:00:00+0200,0,0.0
2021-09-29 01:00:00+0200,0,0.0
2021-09-29 02:00:00+0200,0,0.0
2021-09-29 03:00:00+0200,0,0.0
2021-09-29 04:00:00+0200,0,0.0
2021-09-29 05:00:00+0200,0,0.0
2021-09-29 06:00:00+0200,0,0.0
2021-09-29 07:00:00+0200,2,0.03
2021-09-29 08:00:00+0200,163,1.42
2021-09-29 09:00:00+0200,482,4.17
2021-09-29 10:00:00+0200,893,7.71
2021-09-29 11:00:00+0200,1072,9.26
2021-09-29 12:00:00+0200,1555,13.43
2021-09-29 13:00:00+0200,2383,20.58
2021-09-29 14:00:00+0200,2754,23.78
2021-09-29 15:00:00+0200,2995,25.86
2021-09-29 16:00:00+0200,2596,22.42
2021-09-29 17:00:00+0200,1499,12.94
2021-09-29 18:00:00+0200,746,6.45
2021-09-29 19:00:00+0200,82,0.72
2021-09-29 20:00:00+0200,0,0.0
2021-09-29 21:00:00+0200,0,0.0
2021-09-29 22:00:00+0200,0,0.0
2021-09-29 23:00:00+0200,0,0.0
2021-09-30 00:00:00+0200,0,0.0
2021-09-30 01:00:00+0200,0,0.0
2021-09-30 02:00:00+0200,0,0.0
2021-09-30 03:00:00+0200,0,0.0
2021-09-30 04:00:00+0200,0,0.0
2021-09-30 05:00:00+0200,0,0.0
2021-09-30 06:00:00+0200,0,0.0
2021-09-30 07:00:00+0200,6,0.05
2021-09-30 08:00:00+0200,494,4.27
2021-09-30 09:00:00+0200,2026,17.49
2021-09-30 10:00:00+0200,3870,33.39
2021-09-30 11:00:00+0200,4815,41.55
2021-09-30 12:00:00+0200,4805,41.46
2021-09-30 13:00:00+0200,4515,38.96
2021-09-30 14:00:00+0200,3545,30.59
2021-09-30 15:00:00+0200,1870,16.13
2021-09-30 16:00:00+0200,1835,15.83
2021-09-30 17:00:00+0200,1099,9.48
2021-09-30 18:00:00+0200,457,3.94
2021-09-30 19:00:00+0200,29,0.25
2021-09-30 20:00:00+0200,0,0.0
2021-09-30 21:00:00+0200,0,0.0
2021-09-30 22:00:00+0200,0,0.0
2021-09-30 23:00:00+0200,0,0.0
