time,Solar_production_MW,percentage
2023-05-26 19:00:00+0200,4065,22.63
2023-05-26 20:00:00+0200,1748,9.73
2023-05-26 21:00:00+0200,240,1.34
2023-05-26 22:00:00+0200,0,0.0
2023-05-26 23:00:00+0200,0,0.0
2023-05-27 00:00:00+0200,0,0.0
2023-05-27 01:00:00+0200,0,0.0
2023-05-27 02:00:00+0200,0,0.0
2023-05-27 03:00:00+0200,0,0.0
2023-05-27 04:00:00+0200,0,0.0
2023-05-27 05:00:00+0200,15,0.08
2023-05-27 06:00:00+0200,566,3.15
2023-05-27 07:00:00+0200,2326,12.95
2023-05-27 08:00:00+0200,5052,28.11
2023-05-27 09:00:00+0200,8195,45.6
2023-05-27 10:00:00+0200,11168,62.14
2023-05-27 11:00:00+0200,13989,77.83
2023-05-27 12:00:00+0200,15637,87.0
2023-05-27 13:00:00+0200,16436,91.44
2023-05-27 14:00:00+0200,16205,90.16
2023-05-27 15:00:00+0200,14787,82.27
2023-05-27 16:00:00+0200,13053,72.62
2023-05-27 17:00:00+0200,10543,58.65
2023-05-27 18:00:00+0200,7439,41.38
2023-05-27 19:00:00+0200,4332,24.1
2023-05-27 20:00:00+0200,1759,9.79
2023-05-27 21:00:00+0200,268,1.49
2023-05-27 22:00:00+0200,0,0.0
2023-05-27 23:00:00+0200,0,0.0
2023-05-28 00:00:00+0200,0,0.0
2023-05-28 01:00:00+0200,0,0.0
2023-05-28 02:00:00+0200,0,0.0
2023-05-28 03:00:00+0200,0,0.0
2023-05-28 04:00:00+0200,0,0.0
2023-05-28 05:00:00+0200,14,0.08
2023-05-28 06:00:00+0200,520,2.89
2023-05-28 07:00:00+0200,2264,12.59
2023-05-28 08:00:00+0200,5090,28.3
2023-05-28 09:00:00+0200,8357,46.47
2023-05-28 10:00:00+0200,10818,60.15
2023-05-28 11:00:00+0200,13073,72.69
2023-05-28 12:00:00+0200,14408,80.11
2023-05-28 13:00:00+0200,14814,82.37
2023-05-28 14:00:00+0200,15258,84.83
2023-05-28 15:00:00+0200,14340,79.73
2023-05-28 16:00:00+0200,12673,70.46
2023-05-28 17:00:00+0200,10191,56.66
2023-05-28 18:00:00+0200,7300,40.58
2023-05-28 19:00:00+0200,4320,24.02
2023-05-28 20:00:00+0200,1721,9.57
2023-05-28 21:00:00+0200,241,1.34
2023-05-28 22:00:00+0200,0,0.0
2023-05-28 23:00:00+0200,0,0.0
2023-05-29 00:00:00+0200,0,0.0
2023-05-29 01:00:00+0200,0,0.0
2023-05-29 02:00:00+0200,0,0.0
2023-05-29 03:00:00+0200,0,0.0
2023-05-29 04:00:00+0200,0,0.0
2023-05-29 05:00:00+0200,15,0.08
2023-05-29 06:00:00+0200,535,2.98
2023-05-29 07:00:00+0200,2285,12.7
2023-05-29 08:00:00+0200,4960,27.57
2023-05-29 09:00:00+0200,7442,41.36
2023-05-29 10:00:00+0200,10521,58.47
2023-05-29 11:00:00+0200,12301,68.36
2023-05-29 12:00:00+0200,13833,76.87
2023-05-29 13:00:00+0200,14466,80.38
2023-05-29 14:00:00+0200,14144,78.59
2023-05-29 15:00:00+0200,13113,72.86
2023-05-29 16:00:00+0200,11935,66.31
2023-05-29 17:00:00+0200,9963,55.36
2023-05-29 18:00:00+0200,7517,41.77
2023-05-29 19:00:00+0200,4595,25.53
2023-05-29 20:00:00+0200,1942,10.79
2023-05-29 21:00:00+0200,345,1.92
2023-05-29 22:00:00+0200,0,0.0
2023-05-29 23:00:00+0200,0,0.0
2023-05-30 00:00:00+0200,0,0.0
2023-05-30 01:00:00+0200,0,0.0
2023-05-30 02:00:00+0200,0,0.0
2023-05-30 03:00:00+0200,0,0.0
2023-05-30 04:00:00+0200,0,0.0
2023-05-30 05:00:00+0200,23,0.13
2023-05-30 06:00:00+0200,402,2.23
2023-05-30 07:00:00+0200,1382,7.68
2023-05-30 08:00:00+0200,2751,15.28
2023-05-30 09:00:00+0200,5152,28.62
2023-05-30 10:00:00+0200,7964,44.23
2023-05-30 11:00:00+0200,10369,57.58
2023-05-30 12:00:00+0200,10910,60.59
2023-05-30 13:00:00+0200,11447,63.57
2023-05-30 14:00:00+0200,10352,57.49
2023-05-30 15:00:00+0200,9529,52.92
2023-05-30 16:00:00+0200,8393,46.61
2023-05-30 17:00:00+0200,6759,37.53
2023-05-30 18:00:00+0200,4779,26.54
2023-05-30 19:00:00+0200,2697,14.98
2023-05-30 20:00:00+0200,1270,7.05
2023-05-30 21:00:00+0200,279,1.55
2023-05-30 22:00:00+0200,0,0.0
2023-05-30 23:00:00+0200,0,0.0
2023-05-31 00:00:00+0200,0,0.0
2023-05-31 01:00:00+0200,0,0.0
2023-05-31 02:00:00+0200,0,0.0
2023-05-31 03:00:00+0200,0,0.0
2023-05-31 04:00:00+0200,0,0.0
2023-05-31 05:00:00+0200,25,0.14
2023-05-31 06:00:00+0200,697,3.87
2023-05-31 07:00:00+0200,2647,14.7
2023-05-31 08:00:00+0200,5525,30.67
2023-05-31 09:00:00+0200,8675,48.15
2023-05-31 10:00:00+0200,11409,63.32
2023-05-31 11:00:00+0200,13383,74.28
2023-05-31 12:00:00+0200,15306,84.95
2023-05-31 13:00:00+0200,16308,90.51
2023-05-31 14:00:00+0200,16155,89.66
2023-05-31 15:00:00+0200,15114,83.88
2023-05-31 16:00:00+0200,13052,72.43
2023-05-31 17:00:00+0200,10642,59.06
2023-05-31 18:00:00+0200,7599,42.17
2023-05-31 19:00:00+0200,4510,25.03
2023-05-31 20:00:00+0200,1963,10.9
2023-05-31 21:00:00+0200,345,1.92
2023-05-31 22:00:00+0200,0,0.0
2023-05-31 23:00:00+0200,0,0.0
