time,Solar_production_MW,percentage
2019-07-26 22:00:00+0200,0,0.0
2019-07-26 23:00:00+0200,0,0.0
2019-07-27 00:00:00+0200,0,0.0
2019-07-27 01:00:00+0200,0,0.0
2019-07-27 02:00:00+0200,0,0.0
2019-07-27 03:00:00+0200,0,0.0
2019-07-27 04:00:00+0200,0,0.0
2019-07-27 05:00:00+0200,0,0.0
2019-07-27 06:00:00+0200,69,1.45
2019-07-27 07:00:00+0200,334,6.95
2019-07-27 08:00:00+0200,803,16.69
2019-07-27 09:00:00+0200,1507,31.34
2019-07-27 10:00:00+0200,2063,42.89
2019-07-27 11:00:00+0200,2596,53.96
2019-07-27 12:00:00+0200,2961,61.54
2019-07-27 13:00:00+0200,3160,65.69
2019-07-27 14:00:00+0200,2974,61.81
2019-07-27 15:00:00+0200,2726,56.65
2019-07-27 16:00:00+0200,2257,46.91
2019-07-27 17:00:00+0200,1559,32.4
2019-07-27 18:00:00+0200,996,20.7
2019-07-27 19:00:00+0200,598,12.44
2019-07-27 20:00:00+0200,260,5.4
2019-07-27 21:00:00+0200,36,0.77
2019-07-27 22:00:00+0200,0,0.0
2019-07-27 23:00:00+0200,0,0.0
2019-07-28 00:00:00+0200,0,0.0
2019-07-28 01:00:00+0200,0,0.0
2019-07-28 02:00:00+0200,0,0.0
2019-07-28 03:00:00+0200,0,0.0
2019-07-28 04:00:00+0200,0,0.0
2019-07-28 05:00:00+0200,0,0.0
2019-07-28 06:00:00+0200,45,0.95
2019-07-28 07:00:00+0200,251,5.22
2019-07-28 08:00:00+0200,650,13.5
2019-07-28 09:00:00+0200,1143,23.73
2019-07-28 10:00:00+0200,1645,34.15
2019-07-28 11:00:00+0200,1997,41.44
2019-07-28 12:00:00+0200,2235,46.39
2019-07-28 13:00:00+0200,2331,48.37
2019-07-28 14:00:00+0200,1878,38.97
2019-07-28 15:00:00+0200,1345,27.9
2019-07-28 16:00:00+0200,1244,25.82
2019-07-28 17:00:00+0200,1003,20.81
2019-07-28 18:00:00+0200,653,13.56
2019-07-28 19:00:00+0200,336,6.99
2019-07-28 20:00:00+0200,159,3.31
2019-07-28 21:00:00+0200,26,0.56
2019-07-28 22:00:00+0200,0,0.0
2019-07-28 23:00:00+0200,0,0.0
2019-07-29 00:00:00+0200,0,0.0
2019-07-29 01:00:00+0200,0,0.0
2019-07-29 02:00:00+0200,0,0.0
2019-07-29 03:00:00+0200,0,0.0
2019-07-29 04:00:00+0200,0,0.0
2019-07-29 05:00:00+0200,0,0.0
2019-07-29 06:00:00+0200,35,0.74
2019-07-29 07:00:00+0200,351,7.28
2019-07-29 08:00:00+0200,986,20.44
2019-07-29 09:00:00+0200,1885,39.07
2019-07-29 10:00:00+0200,2705,56.06
2019-07-29 11:00:00+0200,3341,69.23
2019-07-29 12:00:00+0200,3610,74.8
2019-07-29 13:00:00+0200,3558,73.7
2019-07-29 14:00:00+0200,3719,77.03
2019-07-29 15:00:00+0200,3209,66.48
2019-07-29 16:00:00+0200,2772,57.42
2019-07-29 17:00:00+0200,2481,51.38
2019-07-29 18:00:00+0200,1557,32.26
2019-07-29 19:00:00+0200,917,18.99
2019-07-29 20:00:00+0200,417,8.64
2019-07-29 21:00:00+0200,46,0.95
2019-07-29 22:00:00+0200,0,0.0
2019-07-29 23:00:00+0200,0,0.0
2019-07-30 00:00:00+0200,0,0.0
2019-07-30 01:00:00+0200,0,0.0
2019-07-30 02:00:00+0200,0,0.0
2019-07-30 03:00:00+0200,0,0.0
2019-07-30 04:00:00+0200,0,0.0
2019-07-30 05:00:00+0200,0,0.0
2019-07-30 06:00:00+0200,52,1.09
2019-07-30 07:00:00+0200,431,8.93
2019-07-30 08:00:00+0200,1118,23.14
2019-07-30 09:00:00+0200,1996,41.3
2019-07-30 10:00:00+0200,2836,58.68
2019-07-30 11:00:00+0200,3475,71.88
2019-07-30 12:00:00+0200,3942,81.54
2019-07-30 13:00:00+0200,4203,86.92
2019-07-30 14:00:00+0200,3893,80.51
2019-07-30 15:00:00+0200,3212,66.42
2019-07-30 16:00:00+0200,2674,55.3
2019-07-30 17:00:00+0200,1966,40.67
2019-07-30 18:00:00+0200,1318,27.27
2019-07-30 19:00:00+0200,851,17.61
2019-07-30 20:00:00+0200,324,6.71
2019-07-30 21:00:00+0200,37,0.77
2019-07-30 22:00:00+0200,0,0.0
2019-07-30 23:00:00+0200,0,0.0
2019-07-31 00:00:00+0200,0,0.0
2019-07-31 01:00:00+0200,0,0.0
2019-07-31 02:00:00+0200,0,0.0
2019-07-31 03:00:00+0200,0,0.0
2019-07-31 04:00:00+0200,0,0.0
2019-07-31 05:00:00+0200,0,0.0
2019-07-31 06:00:00+0200,46,0.96
2019-07-31 07:00:00+0200,371,7.67
2019-07-31 08:00:00+0200,921,19.04
2019-07-31 09:00:00+0200,1399,28.9
2019-07-31 10:00:00+0200,1672,34.54
2019-07-31 11:00:00+0200,1875,38.72
2019-07-31 12:00:00+0200,2016,41.64
2019-07-31 13:00:00+0200,2096,43.28
2019-07-31 14:00:00+0200,2153,44.45
2019-07-31 15:00:00+0200,1970,40.67
2019-07-31 16:00:00+0200,1615,33.35
2019-07-31 17:00:00+0200,1433,29.59
2019-07-31 18:00:00+0200,1219,25.17
2019-07-31 19:00:00+0200,678,13.99
2019-07-31 20:00:00+0200,300,6.21
2019-07-31 21:00:00+0200,37,0.77
2019-07-31 22:00:00+0200,0,0.0
2019-07-31 23:00:00+0200,0,0.0
