time,Solar_production_MW,percentage
2025-04-26 21:00:00+0200,0,0.0
2025-04-26 22:00:00+0200,0,0.0
2025-04-26 23:00:00+0200,0,0.0
2025-04-27 00:00:00+0200,0,0.0
2025-04-27 01:00:00+0200,0,0.0
2025-04-27 02:00:00+0200,0,0.0
2025-04-27 03:00:00+0200,0,0.0
2025-04-27 04:00:00+0200,0,0.0
2025-04-27 05:00:00+0200,0,0.0
2025-04-27 06:00:00+0200,89,0.36
2025-04-27 07:00:00+0200,1764,7.15
2025-04-27 08:00:00+0200,5610,22.75
2025-04-27 09:00:00+0200,10215,41.42
2025-04-27 10:00:00+0200,14528,58.9
2025-04-27 11:00:00+0200,17981,72.9
2025-04-27 12:00:00+0200,20260,82.14
2025-04-27 13:00:00+0200,21466,87.03
2025-04-27 14:00:00+0200,21007,85.16
2025-04-27 15:00:00+0200,19476,78.95
2025-04-27 16:00:00+0200,17060,69.16
2025-04-27 17:00:00+0200,13139,53.27
2025-04-27 18:00:00+0200,8669,35.14
2025-04-27 19:00:00+0200,4395,17.82
2025-04-27 20:00:00+0200,1021,4.14
2025-04-27 21:00:00+0200,0,0.0
2025-04-27 22:00:00+0200,0,0.0
2025-04-27 23:00:00+0200,0,0.0
2025-04-28 00:00:00+0200,0,0.0
2025-04-28 01:00:00+0200,0,0.0
2025-04-28 02:00:00+0200,0,0.0
2025-04-28 03:00:00+0200,0,0.0
2025-04-28 04:00:00+0200,0,0.0
2025-04-28 05:00:00+0200,0,0.0
2025-04-28 06:00:00+0200,116,0.47
2025-04-28 07:00:00+0200,1909,7.74
2025-04-28 08:00:00+0200,5694,23.08
2025-04-28 09:00:00+0200,10184,41.27
2025-04-28 10:00:00+0200,14428,58.47
2025-04-28 11:00:00+0200,17729,71.85
2025-04-28 12:00:00+0200,20016,81.12
2025-04-28 13:00:00+0200,21258,86.15
2025-04-28 14:00:00+0200,20994,85.08
2025-04-28 15:00:00+0200,19329,78.33
2025-04-28 16:00:00+0200,16516,66.93
2025-04-28 17:00:00+0200,12357,50.08
2025-04-28 18:00:00+0200,7847,31.8
2025-04-28 19:00:00+0200,4258,17.25
2025-04-28 20:00:00+0200,1087,4.41
2025-04-28 21:00:00+0200,0,0.0
2025-04-28 22:00:00+0200,0,0.0
2025-04-28 23:00:00+0200,0,0.0
2025-04-29 00:00:00+0200,0,0.0
2025-04-29 01:00:00+0200,0,0.0
2025-04-29 02:00:00+0200,0,0.0
2025-04-29 03:00:00+0200,0,0.0
2025-04-29 04:00:00+0200,0,0.0
2025-04-29 05:00:00+0200,0,0.0
2025-04-29 06:00:00+0200,96,0.39
2025-04-29 07:00:00+0200,1670,6.77
2025-04-29 08:00:00+0200,5481,22.21
2025-04-29 09:00:00+0200,10200,41.33
2025-04-29 10:00:00+0200,14244,57.71
2025-04-29 11:00:00+0200,17512,70.95
2025-04-29 12:00:00+0200,19950,80.82
2025-04-29 13:00:00+0200,21121,85.57
2025-04-29 14:00:00+0200,20847,84.45
2025-04-29 15:00:00+0200,19497,78.98
2025-04-29 16:00:00+0200,16745,67.83
2025-04-29 17:00:00+0200,12964,52.52
2025-04-29 18:00:00+0200,8566,34.7
2025-04-29 19:00:00+0200,4313,17.47
2025-04-29 20:00:00+0200,1012,4.1
2025-04-29 21:00:00+0200,0,0.0
2025-04-29 22:00:00+0200,0,0.0
2025-04-29 23:00:00+0200,0,0.0
2025-04-30 00:00:00+0200,0,0.0
2025-04-30 01:00:00+0200,0,0.0
2025-04-30 02:00:00+0200,0,0.0
2025-04-30 03:00:00+0200,0,0.0
2025-04-30 04:00:00+0200,0,0.0
2025-04-30 05:00:00+0200,0,0.0
2025-04-30 06:00:00+0200,150,0.61
2025-04-30 07:00:00+0200,2001,8.11
2025-04-30 08:00:00+0200,5583,22.61
2025-04-30 09:00:00+0200,9752,39.49
2025-04-30 10:00:00+0200,13969,56.57
2025-04-30 11:00:00+0200,17628,71.39
2025-04-30 12:00:00+0200,19900,80.59
2025-04-30 13:00:00+0200,21167,85.72
2025-04-30 14:00:00+0200,20587,83.37
2025-04-30 15:00:00+0200,19403,78.58
2025-04-30 16:00:00+0200,16870,68.31
2025-04-30 17:00:00+0200,13036,52.79
2025-04-30 18:00:00+0200,8639,34.98
2025-04-30 19:00:00+0200,4469,18.1
2025-04-30 20:00:00+0200,1115,4.52
2025-04-30 21:00:00+0200,5,0.02
2025-04-30 22:00:00+0200,0,0.0
2025-04-30 23:00:00+0200,0,0.0
