time,Solar_production_MW,percentage
2025-08-26 19:00:00+0200,2093,8.13
2025-08-26 20:00:00+0200,329,1.28
2025-08-26 21:00:00+0200,0,0.0
2025-08-26 22:00:00+0200,0,0.0
2025-08-26 23:00:00+0200,0,0.0
2025-08-27 00:00:00+0200,0,0.0
2025-08-27 01:00:00+0200,0,0.0
2025-08-27 02:00:00+0200,0,0.0
2025-08-27 03:00:00+0200,0,0.0
2025-08-27 04:00:00+0200,0,0.0
2025-08-27 05:00:00+0200,0,0.0
2025-08-27 06:00:00+0200,2,0.01
2025-08-27 07:00:00+0200,437,1.7
2025-08-27 08:00:00+0200,2716,10.55
2025-08-27 09:00:00+0200,6213,24.13
2025-08-27 10:00:00+0200,9935,38.58
2025-08-27 11:00:00+0200,12516,48.61
2025-08-27 12:00:00+0200,14550,56.5
2025-08-27 13:00:00+0200,16971,65.9
2025-08-27 14:00:00+0200,15016,58.31
2025-08-27 15:00:00+0200,12214,47.43
2025-08-27 16:00:00+0200,11621,45.13
2025-08-27 17:00:00+0200,8540,33.16
2025-08-27 18:00:00+0200,5535,21.5
2025-08-27 19:00:00+0200,2437,9.46
2025-08-27 20:00:00+0200,329,1.28
2025-08-27 21:00:00+0200,0,0.0
2025-08-27 22:00:00+0200,0,0.0
2025-08-27 23:00:00+0200,0,0.0
2025-08-28 00:00:00+0200,0,0.0
2025-08-28 01:00:00+0200,0,0.0
2025-08-28 02:00:00+0200,0,0.0
2025-08-28 03:00:00+0200,0,0.0
2025-08-28 04:00:00+0200,0,0.0
2025-08-28 05:00:00+0200,0,0.0
2025-08-28 06:00:00+0200,1,0.01
2025-08-28 07:00:00+0200,243,0.95
2025-08-28 08:00:00+0200,1532,5.95
2025-08-28 09:00:00+0200,3707,14.39
2025-08-28 10:00:00+0200,6368,24.72
2025-08-28 11:00:00+0200,10358,40.21
2025-08-28 12:00:00+0200,13312,51.68
2025-08-28 13:00:00+0200,13532,52.53
2025-08-28 14:00:00+0200,11248,43.66
2025-08-28 15:00:00+0200,9497,36.87
2025-08-28 16:00:00+0200,10540,40.92
2025-08-28 17:00:00+0200,8938,34.7
2025-08-28 18:00:00+0200,6048,23.48
2025-08-28 19:00:00+0200,3040,11.8
2025-08-28 20:00:00+0200,418,1.63
2025-08-28 21:00:00+0200,0,0.0
2025-08-28 22:00:00+0200,0,0.0
2025-08-28 23:00:00+0200,0,0.0
2025-08-29 00:00:00+0200,0,0.0
2025-08-29 01:00:00+0200,0,0.0
2025-08-29 02:00:00+0200,0,0.0
2025-08-29 03:00:00+0200,0,0.0
2025-08-29 04:00:00+0200,0,0.0
2025-08-29 05:00:00+0200,0,0.0
2025-08-29 06:00:00+0200,1,0.0
2025-08-29 07:00:00+0200,410,1.59
2025-08-29 08:00:00+0200,2926,11.36
2025-08-29 09:00:00+0200,7161,27.79
2025-08-29 10:00:00+0200,11951,46.38
2025-08-29 11:00:00+0200,15850,61.51
2025-08-29 12:00:00+0200,15585,60.48
2025-08-29 13:00:00+0200,14478,56.18
2025-08-29 14:00:00+0200,11550,44.82
2025-08-29 15:00:00+0200,9082,35.24
2025-08-29 16:00:00+0200,6995,27.14
2025-08-29 17:00:00+0200,5931,23.01
2025-08-29 18:00:00+0200,2984,11.58
2025-08-29 19:00:00+0200,1496,5.81
2025-08-29 20:00:00+0200,299,1.16
2025-08-29 21:00:00+0200,0,0.0
2025-08-29 22:00:00+0200,0,0.0
2025-08-29 23:00:00+0200,0,0.0
2025-08-30 00:00:00+0200,0,0.0
2025-08-30 01:00:00+0200,0,0.0
2025-08-30 02:00:00+0200,0,0.0
2025-08-30 03:00:00+0200,0,0.0
2025-08-30 04:00:00+0200,0,0.0
2025-08-30 05:00:00+0200,0,0.0
2025-08-30 06:00:00+0200,2,0.01
2025-08-30 07:00:00+0200,497,1.93
2025-08-30 08:00:00+0200,2782,10.79
2025-08-30 09:00:00+0200,5858,22.73
2025-08-30 10:00:00+0200,9039,35.07
2025-08-30 11:00:00+0200,11704,45.4
2025-08-30 12:00:00+0200,13342,51.76
2025-08-30 13:00:00+0200,14276,55.38
2025-08-30 14:00:00+0200,14670,56.91
2025-08-30 15:00:00+0200,13873,53.82
2025-08-30 16:00:00+0200,12056,46.77
2025-08-30 17:00:00+0200,8834,34.27
2025-08-30 18:00:00+0200,5121,19.86
2025-08-30 19:00:00+0200,1752,6.8
2025-08-30 20:00:00+0200,129,0.5
2025-08-30 21:00:00+0200,0,0.0
2025-08-30 22:00:00+0200,0,0.0
2025-08-30 23:00:00+0200,0,0.0
2025-08-31 00:00:00+0200,0,0.0
2025-08-31 01:00:00+0200,0,0.0
2025-08-31 02:00:00+0200,0,0.0
2025-08-31 03:00:00+0200,0,0.0
2025-08-31 04:00:00+0200,0,0.0
2025-08-31 05:00:00+0200,0,0.0
2025-08-31 06:00:00+0200,0,0.0
2025-08-31 07:00:00+0200,123,0.48
2025-08-31 08:00:00+0200,984,3.82
2025-08-31 09:00:00+0200,3133,12.15
2025-08-31 10:00:00+0200,5944,23.05
2025-08-31 11:00:00+0200,9301,36.07
2025-08-31 12:00:00+0200,10667,41.37
2025-08-31 13:00:00+0200,11853,45.96
2025-08-31 14:00:00+0200,12608,48.89
2025-08-31 15:00:00+0200,10494,40.69
2025-08-31 16:00:00+0200,7263,28.16
2025-08-31 17:00:00+0200,5722,22.19
2025-08-31 18:00:00+0200,2909,11.28
2025-08-31 19:00:00+0200,1187,4.6
2025-08-31 20:00:00+0200,234,0.91
2025-08-31 21:00:00+0200,0,0.0
2025-08-31 22:00:00+0200,0,0.0
2025-08-31 23:00:00+0200,0,0.0
