time,Solar_production_MW,percentage
2025-06-26 18:00:00+0200,4735,18.79
2025-06-26 19:00:00+0200,2786,11.06
2025-06-26 20:00:00+0200,2017,8.01
2025-06-26 21:00:00+0200,545,2.16
2025-06-26 22:00:00+0200,10,0.04
2025-06-26 23:00:00+0200,0,0.0
2025-06-27 00:00:00+0200,0,0.0
2025-06-27 01:00:00+0200,0,0.0
2025-06-27 02:00:00+0200,0,0.0
2025-06-27 03:00:00+0200,0,0.0
2025-06-27 04:00:00+0200,0,0.0
2025-06-27 05:00:00+0200,10,0.04
2025-06-27 06:00:00+0200,131,0.52
2025-06-27 07:00:00+0200,508,2.02
2025-06-27 08:00:00+0200,2517,9.99
2025-06-27 09:00:00+0200,5540,21.98
2025-06-27 10:00:00+0200,8635,34.26
2025-06-27 11:00:00+0200,12118,48.07
2025-06-27 12:00:00+0200,10919,43.31
2025-06-27 13:00:00+0200,12486,49.53
2025-06-27 14:00:00+0200,13178,52.27
2025-06-27 15:00:00+0200,12734,50.51
2025-06-27 16:00:00+0200,12608,50.01
2025-06-27 17:00:00+0200,12801,50.78
2025-06-27 18:00:00+0200,8875,35.21
2025-06-27 19:00:00+0200,5315,21.08
2025-06-27 20:00:00+0200,3294,13.07
2025-06-27 21:00:00+0200,934,3.7
2025-06-27 22:00:00+0200,4,0.02
2025-06-27 23:00:00+0200,0,0.0
2025-06-28 00:00:00+0200,0,0.0
2025-06-28 01:00:00+0200,0,0.0
2025-06-28 02:00:00+0200,0,0.0
2025-06-28 03:00:00+0200,0,0.0
2025-06-28 04:00:00+0200,0,0.0
2025-06-28 05:00:00+0200,46,0.19
2025-06-28 06:00:00+0200,1027,4.07
2025-06-28 07:00:00+0200,3548,14.07
2025-06-28 08:00:00+0200,6925,27.46
2025-06-28 09:00:00+0200,9996,39.64
2025-06-28 10:00:00+0200,11625,46.1
2025-06-28 11:00:00+0200,12335,48.92
2025-06-28 12:00:00+0200,11514,45.66
2025-06-28 13:00:00+0200,12933,51.29
2025-06-28 14:00:00+0200,13543,53.7
2025-06-28 15:00:00+0200,12246,48.56
2025-06-28 16:00:00+0200,11366,45.07
2025-06-28 17:00:00+0200,10020,39.73
2025-06-28 18:00:00+0200,8373,33.2
2025-06-28 19:00:00+0200,5520,21.89
2025-06-28 20:00:00+0200,2884,11.44
2025-06-28 21:00:00+0200,768,3.05
2025-06-28 22:00:00+0200,10,0.04
2025-06-28 23:00:00+0200,0,0.0
2025-06-29 00:00:00+0200,0,0.0
2025-06-29 01:00:00+0200,0,0.0
2025-06-29 02:00:00+0200,0,0.0
2025-06-29 03:00:00+0200,0,0.0
2025-06-29 04:00:00+0200,0,0.0
2025-06-29 05:00:00+0200,44,0.18
2025-06-29 06:00:00+0200,950,3.77
2025-06-29 07:00:00+0200,3476,13.78
2025-06-29 08:00:00+0200,7303,28.95
2025-06-29 09:00:00+0200,11366,45.06
2025-06-29 10:00:00+0200,14032,55.63
2025-06-29 11:00:00+0200,17313,68.63
2025-06-29 12:00:00+0200,18863,74.78
2025-06-29 13:00:00+0200,20219,80.15
2025-06-29 14:00:00+0200,20445,81.04
2025-06-29 15:00:00+0200,19257,76.33
2025-06-29 16:00:00+0200,17884,70.89
2025-06-29 17:00:00+0200,15113,59.9
2025-06-29 18:00:00+0200,10873,43.1
2025-06-29 19:00:00+0200,6980,27.67
2025-06-29 20:00:00+0200,3483,13.81
2025-06-29 21:00:00+0200,881,3.49
2025-06-29 22:00:00+0200,1,0.01
2025-06-29 23:00:00+0200,0,0.0
2025-06-30 00:00:00+0200,0,0.0
2025-06-30 01:00:00+0200,0,0.0
2025-06-30 02:00:00+0200,0,0.0
2025-06-30 03:00:00+0200,0,0.0
2025-06-30 04:00:00+0200,0,0.0
2025-06-30 05:00:00+0200,50,0.2
2025-06-30 06:00:00+0200,1080,4.28
2025-06-30 07:00:00+0200,3713,14.72
2025-06-30 08:00:00+0200,7620,30.2
2025-06-30 09:00:00+0200,11928,47.27
2025-06-30 10:00:00+0200,15930,63.13
2025-06-30 11:00:00+0200,19266,76.35
2025-06-30 12:00:00+0200,21679,85.91
2025-06-30 13:00:00+0200,22726,90.05
2025-06-30 14:00:00+0200,22617,89.62
2025-06-30 15:00:00+0200,21375,84.7
2025-06-30 16:00:00+0200,18917,74.96
2025-06-30 17:00:00+0200,15508,61.45
2025-06-30 18:00:00+0200,11333,44.91
2025-06-30 19:00:00+0200,7118,28.2
2025-06-30 20:00:00+0200,3486,13.81
2025-06-30 21:00:00+0200,830,3.29
2025-06-30 22:00:00+0200,1,0.01
2025-06-30 23:00:00+0200,0,0.0
