time,Solar_production_MW,percentage
2019-09-27 02:00:00+0200,0,0.0
2019-09-27 03:00:00+0200,0,0.0
2019-09-27 04:00:00+0200,0,0.0
2019-09-27 05:00:00+0200,0,0.0
2019-09-27 06:00:00+0200,0,0.0
2019-09-27 07:00:00+0200,2,0.05
2019-09-27 08:00:00+0200,151,2.86
2019-09-27 09:00:00+0200,680,12.86
2019-09-27 10:00:00+0200,1377,26.03
2019-09-27 11:00:00+0200,1927,36.42
2019-09-27 12:00:00+0200,2313,43.71
2019-09-27 13:00:00+0200,2370,44.79
2019-09-27 14:00:00+0200,2227,42.09
2019-09-27 15:00:00+0200,1965,37.14
2019-09-27 16:00:00+0200,1618,30.58
2019-09-27 17:00:00+0200,908,17.15
2019-09-27 18:00:00+0200,393,7.43
2019-09-27 19:00:00+0200,36,0.7
2019-09-27 20:00:00+0200,0,0.0
2019-09-27 21:00:00+0200,0,0.0
2019-09-27 22:00:00+0200,0,0.0
2019-09-27 23:00:00+0200,0,0.0
2019-09-28 00:00:00+0200,0,0.0
2019-09-28 01:00:00+0200,0,0.0
2019-09-28 02:00:00+0200,0,0.0
2019-09-28 03:00:00+0200,0,0.0
2019-09-28 04:00:00+0200,0,0.0
2019-09-28 05:00:00+0200,0,0.0
2019-09-28 06:00:00+0200,0,0.0
2019-09-28 07:00:00+0200,3,0.06
2019-09-28 08:00:00+0200,166,3.13
2019-09-28 09:00:00+0200,734,13.86
2019-09-28 10:00:00+0200,1458,27.52
2019-09-28 11:00:00+0200,1902,35.89
2019-09-28 12:00:00+0200,2071,39.08
2019-09-28 13:00:00+0200,1777,33.54
2019-09-28 14:00:00+0200,1832,34.58
2019-09-28 15:00:00+0200,1765,33.3
2019-09-28 16:00:00+0200,1425,26.88
2019-09-28 17:00:00+0200,880,16.62
2019-09-28 18:00:00+0200,393,7.41
2019-09-28 19:00:00+0200,41,0.77
2019-09-28 20:00:00+0200,0,0.0
2019-09-28 21:00:00+0200,0,0.0
2019-09-28 22:00:00+0200,0,0.0
2019-09-28 23:00:00+0200,0,0.0
2019-09-29 00:00:00+0200,0,0.0
2019-09-29 01:00:00+0200,0,0.0
2019-09-29 02:00:00+0200,0,0.0
2019-09-29 03:00:00+0200,0,0.0
2019-09-29 04:00:00+0200,0,0.0
2019-09-29 05:00:00+0200,0,0.0
2019-09-29 06:00:00+0200,0,0.0
2019-09-29 07:00:00+0200,1,0.02
2019-09-29 08:00:00+0200,40,0.76
2019-09-29 09:00:00+0200,131,2.47
2019-09-29 10:00:00+0200,344,6.5
2019-09-29 11:00:00+0200,579,10.93
2019-09-29 12:00:00+0200,746,14.07
2019-09-29 13:00:00+0200,645,12.16
2019-09-29 14:00:00+0200,572,10.78
2019-09-29 15:00:00+0200,535,10.09
2019-09-29 16:00:00+0200,571,10.76
2019-09-29 17:00:00+0200,353,6.66
2019-09-29 18:00:00+0200,184,3.48
2019-09-29 19:00:00+0200,30,0.57
2019-09-29 20:00:00+0200,0,0.0
2019-09-29 21:00:00+0200,0,0.0
2019-09-29 22:00:00+0200,0,0.0
2019-09-29 23:00:00+0200,0,0.0
2019-09-30 00:00:00+0200,0,0.0
2019-09-30 01:00:00+0200,0,0.0
2019-09-30 02:00:00+0200,0,0.0
2019-09-30 03:00:00+0200,0,0.0
2019-09-30 04:00:00+0200,0,0.0
2019-09-30 05:00:00+0200,0,0.0
2019-09-30 06:00:00+0200,0,0.0
2019-09-30 07:00:00+0200,1,0.03
2019-09-30 08:00:00+0200,121,2.29
2019-09-30 09:00:00+0200,627,11.8
2019-09-30 10:00:00+0200,1289,24.27
2019-09-30 11:00:00+0200,2005,37.73
2019-09-30 12:00:00+0200,2450,46.09
2019-09-30 13:00:00+0200,2550,47.97
2019-09-30 14:00:00+0200,2723,51.23
2019-09-30 15:00:00+0200,2304,43.35
2019-09-30 16:00:00+0200,1893,35.61
2019-09-30 17:00:00+0200,1066,20.05
2019-09-30 18:00:00+0200,314,5.92
2019-09-30 19:00:00+0200,15,0.29
2019-09-30 20:00:00+0200,0,0.0
2019-09-30 21:00:00+0200,0,0.0
2019-09-30 22:00:00+0200,0,0.0
2019-09-30 23:00:00+0200,0,0.0
