time,Solar_production_MW,percentage
2019-08-27 00:00:00+0200,0,0.0
2019-08-27 01:00:00+0200,0,0.0
2019-08-27 02:00:00+0200,0,0.0
2019-08-27 03:00:00+0200,0,0.0
2019-08-27 04:00:00+0200,0,0.0
2019-08-27 05:00:00+0200,0,0.0
2019-08-27 06:00:00+0200,1,0.02
2019-08-27 07:00:00+0200,128,2.54
2019-08-27 08:00:00+0200,666,13.21
2019-08-27 09:00:00+0200,1496,29.63
2019-08-27 10:00:00+0200,2374,47.01
2019-08-27 11:00:00+0200,3078,60.93
2019-08-27 12:00:00+0200,3583,70.94
2019-08-27 13:00:00+0200,3839,75.99
2019-08-27 14:00:00+0200,3777,74.76
2019-08-27 15:00:00+0200,3436,68.02
2019-08-27 16:00:00+0200,2802,55.46
2019-08-27 17:00:00+0200,1920,38.01
2019-08-27 18:00:00+0200,1174,23.23
2019-08-27 19:00:00+0200,542,10.74
2019-08-27 20:00:00+0200,77,1.54
2019-08-27 21:00:00+0200,0,0.0
2019-08-27 22:00:00+0200,0,0.0
2019-08-27 23:00:00+0200,0,0.0
2019-08-28 00:00:00+0200,0,0.0
2019-08-28 01:00:00+0200,0,0.0
2019-08-28 02:00:00+0200,0,0.0
2019-08-28 03:00:00+0200,0,0.0
2019-08-28 04:00:00+0200,0,0.0
2019-08-28 05:00:00+0200,0,0.0
2019-08-28 06:00:00+0200,0,0.01
2019-08-28 07:00:00+0200,90,1.78
2019-08-28 08:00:00+0200,562,11.13
2019-08-28 09:00:00+0200,1334,26.37
2019-08-28 10:00:00+0200,2085,41.22
2019-08-28 11:00:00+0200,2508,49.59
2019-08-28 12:00:00+0200,2992,59.15
2019-08-28 13:00:00+0200,3120,61.67
2019-08-28 14:00:00+0200,2890,57.11
2019-08-28 15:00:00+0200,2757,54.48
2019-08-28 16:00:00+0200,2485,49.11
2019-08-28 17:00:00+0200,1605,31.72
2019-08-28 18:00:00+0200,950,18.78
2019-08-28 19:00:00+0200,344,6.81
2019-08-28 20:00:00+0200,49,0.97
2019-08-28 21:00:00+0200,0,0.0
2019-08-28 22:00:00+0200,0,0.0
2019-08-28 23:00:00+0200,0,0.0
2019-08-29 00:00:00+0200,0,0.0
2019-08-29 01:00:00+0200,0,0.0
2019-08-29 02:00:00+0200,0,0.0
2019-08-29 03:00:00+0200,0,0.0
2019-08-29 04:00:00+0200,0,0.0
2019-08-29 05:00:00+0200,0,0.0
2019-08-29 06:00:00+0200,0,0.01
2019-08-29 07:00:00+0200,56,1.12
2019-08-29 08:00:00+0200,468,9.25
2019-08-29 09:00:00+0200,1143,22.57
2019-08-29 10:00:00+0200,1749,34.53
2019-08-29 11:00:00+0200,2297,45.33
2019-08-29 12:00:00+0200,2647,52.25
2019-08-29 13:00:00+0200,2741,54.1
2019-08-29 14:00:00+0200,2746,54.19
2019-08-29 15:00:00+0200,2521,49.75
2019-08-29 16:00:00+0200,2474,48.82
2019-08-29 17:00:00+0200,2026,39.97
2019-08-29 18:00:00+0200,1222,24.11
2019-08-29 19:00:00+0200,530,10.47
2019-08-29 20:00:00+0200,58,1.16
2019-08-29 21:00:00+0200,0,0.0
2019-08-29 22:00:00+0200,0,0.0
2019-08-29 23:00:00+0200,0,0.0
2019-08-30 00:00:00+0200,0,0.0
2019-08-30 01:00:00+0200,0,0.0
2019-08-30 02:00:00+0200,0,0.0
2019-08-30 03:00:00+0200,0,0.0
2019-08-30 04:00:00+0200,0,0.0
2019-08-30 05:00:00+0200,0,0.0
2019-08-30 06:00:00+0200,0,0.02
2019-08-30 07:00:00+0200,133,2.64
2019-08-30 08:00:00+0200,681,13.44
2019-08-30 09:00:00+0200,1459,28.76
2019-08-30 10:00:00+0200,2419,47.68
2019-08-30 11:00:00+0200,3102,61.14
2019-08-30 12:00:00+0200,3577,70.48
2019-08-30 13:00:00+0200,3825,75.36
2019-08-30 14:00:00+0200,3859,76.04
2019-08-30 15:00:00+0200,3538,69.7
2019-08-30 16:00:00+0200,3031,59.72
2019-08-30 17:00:00+0200,2297,45.25
2019-08-30 18:00:00+0200,1394,27.47
2019-08-30 19:00:00+0200,577,11.37
2019-08-30 20:00:00+0200,35,0.7
2019-08-30 21:00:00+0200,0,0.0
2019-08-30 22:00:00+0200,0,0.0
2019-08-30 23:00:00+0200,0,0.0
2019-08-31 00:00:00+0200,0,0.0
2019-08-31 01:00:00+0200,0,0.0
2019-08-31 02:00:00+0200,0,0.0
2019-08-31 03:00:00+0200,0,0.0
2019-08-31 04:00:00+0200,0,0.0
2019-08-31 05:00:00+0200,0,0.0
2019-08-31 06:00:00+0200,0,0.01
2019-08-31 07:00:00+0200,109,2.15
2019-08-31 08:00:00+0200,700,13.78
2019-08-31 09:00:00+0200,1590,31.29
2019-08-31 10:00:00+0200,2505,49.3
2019-08-31 11:00:00+0200,3258,64.1
2019-08-31 12:00:00+0200,3783,74.43
2019-08-31 13:00:00+0200,3985,78.39
2019-08-31 14:00:00+0200,3891,76.54
2019-08-31 15:00:00+0200,3554,69.92
2019-08-31 16:00:00+0200,2767,54.43
2019-08-31 17:00:00+0200,1708,33.6
2019-08-31 18:00:00+0200,804,15.81
2019-08-31 19:00:00+0200,228,4.49
2019-08-31 20:00:00+0200,25,0.5
2019-08-31 21:00:00+0200,0,0.0
2019-08-31 22:00:00+0200,0,0.0
2019-08-31 23:00:00+0200,0,0.0
