time,Solar_production_MW,percentage
2021-07-26 20:00:00+0200,823,7.47
2021-07-26 21:00:00+0200,107,0.98
2021-07-26 22:00:00+0200,0,0.0
2021-07-26 23:00:00+0200,0,0.0
2021-07-27 00:00:00+0200,0,0.0
2021-07-27 01:00:00+0200,0,0.0
2021-07-27 02:00:00+0200,0,0.0
2021-07-27 03:00:00+0200,0,0.0
2021-07-27 04:00:00+0200,0,0.0
2021-07-27 05:00:00+0200,0,0.0
2021-07-27 06:00:00+0200,114,1.04
2021-07-27 07:00:00+0200,656,5.95
2021-07-27 08:00:00+0200,1469,13.32
2021-07-27 09:00:00+0200,2349,21.29
2021-07-27 10:00:00+0200,3423,31.01
2021-07-27 11:00:00+0200,3740,33.89
2021-07-27 12:00:00+0200,4021,36.43
2021-07-27 13:00:00+0200,5092,46.14
2021-07-27 14:00:00+0200,5965,54.04
2021-07-27 15:00:00+0200,5292,47.95
2021-07-27 16:00:00+0200,4569,41.39
2021-07-27 17:00:00+0200,3245,29.4
2021-07-27 18:00:00+0200,1844,16.71
2021-07-27 19:00:00+0200,997,9.03
2021-07-27 20:00:00+0200,343,3.11
2021-07-27 21:00:00+0200,55,0.5
2021-07-27 22:00:00+0200,0,0.0
2021-07-27 23:00:00+0200,0,0.0
2021-07-28 00:00:00+0200,0,0.0
2021-07-28 01:00:00+0200,0,0.0
2021-07-28 02:00:00+0200,0,0.0
2021-07-28 03:00:00+0200,0,0.0
2021-07-28 04:00:00+0200,0,0.0
2021-07-28 05:00:00+0200,0,0.0
2021-07-28 06:00:00+0200,102,0.93
2021-07-28 07:00:00+0200,605,5.49
2021-07-28 08:00:00+0200,1330,12.05
2021-07-28 09:00:00+0200,2484,22.49
2021-07-28 10:00:00+0200,3822,34.6
2021-07-28 11:00:00+0200,4974,45.03
2021-07-28 12:00:00+0200,4937,44.69
2021-07-28 13:00:00+0200,5098,46.15
2021-07-28 14:00:00+0200,5211,47.17
2021-07-28 15:00:00+0200,5261,47.62
2021-07-28 16:00:00+0200,4276,38.7
2021-07-28 17:00:00+0200,3614,32.71
2021-07-28 18:00:00+0200,2548,23.07
2021-07-28 19:00:00+0200,1681,15.22
2021-07-28 20:00:00+0200,869,7.86
2021-07-28 21:00:00+0200,142,1.29
2021-07-28 22:00:00+0200,0,0.0
2021-07-28 23:00:00+0200,0,0.0
2021-07-29 00:00:00+0200,0,0.0
2021-07-29 01:00:00+0200,0,0.0
2021-07-29 02:00:00+0200,0,0.0
2021-07-29 03:00:00+0200,0,0.0
2021-07-29 04:00:00+0200,0,0.0
2021-07-29 05:00:00+0200,0,0.0
2021-07-29 06:00:00+0200,115,1.05
2021-07-29 07:00:00+0200,904,8.18
2021-07-29 08:00:00+0200,2251,20.36
2021-07-29 09:00:00+0200,3691,33.39
2021-07-29 10:00:00+0200,4652,42.09
2021-07-29 11:00:00+0200,5984,54.13
2021-07-29 12:00:00+0200,6351,57.45
2021-07-29 13:00:00+0200,6879,62.22
2021-07-29 14:00:00+0200,7789,70.45
2021-07-29 15:00:00+0200,7978,72.16
2021-07-29 16:00:00+0200,7010,63.41
2021-07-29 17:00:00+0200,5541,50.12
2021-07-29 18:00:00+0200,3852,34.84
2021-07-29 19:00:00+0200,2469,22.33
2021-07-29 20:00:00+0200,971,8.79
2021-07-29 21:00:00+0200,126,1.14
2021-07-29 22:00:00+0200,0,0.0
2021-07-29 23:00:00+0200,0,0.0
2021-07-30 00:00:00+0200,0,0.0
2021-07-30 01:00:00+0200,0,0.0
2021-07-30 02:00:00+0200,0,0.0
2021-07-30 03:00:00+0200,0,0.0
2021-07-30 04:00:00+0200,0,0.0
2021-07-30 05:00:00+0200,0,0.0
2021-07-30 06:00:00+0200,137,1.24
2021-07-30 07:00:00+0200,806,7.29
2021-07-30 08:00:00+0200,1971,17.82
2021-07-30 09:00:00+0200,3211,29.03
2021-07-30 10:00:00+0200,4624,41.8
2021-07-30 11:00:00+0200,5680,51.34
2021-07-30 12:00:00+0200,6014,54.37
2021-07-30 13:00:00+0200,5273,47.66
2021-07-30 14:00:00+0200,3966,35.85
2021-07-30 15:00:00+0200,3361,30.38
2021-07-30 16:00:00+0200,3581,32.36
2021-07-30 17:00:00+0200,3119,28.19
2021-07-30 18:00:00+0200,2716,24.55
2021-07-30 19:00:00+0200,1777,16.06
2021-07-30 20:00:00+0200,752,6.8
2021-07-30 21:00:00+0200,101,0.92
2021-07-30 22:00:00+0200,0,0.0
2021-07-30 23:00:00+0200,0,0.0
2021-07-31 00:00:00+0200,0,0.0
2021-07-31 01:00:00+0200,0,0.0
2021-07-31 02:00:00+0200,0,0.0
2021-07-31 03:00:00+0200,0,0.0
2021-07-31 04:00:00+0200,0,0.0
2021-07-31 05:00:00+0200,0,0.0
2021-07-31 06:00:00+0200,48,0.44
2021-07-31 07:00:00+0200,380,3.44
2021-07-31 08:00:00+0200,1119,10.11
2021-07-31 09:00:00+0200,1850,16.72
2021-07-31 10:00:00+0200,2863,25.86
2021-07-31 11:00:00+0200,3776,34.11
2021-07-31 12:00:00+0200,4487,40.53
2021-07-31 13:00:00+0200,5779,52.19
2021-07-31 14:00:00+0200,5968,53.9
2021-07-31 15:00:00+0200,5694,51.42
2021-07-31 16:00:00+0200,5299,47.86
2021-07-31 17:00:00+0200,4457,40.25
2021-07-31 18:00:00+0200,3504,31.65
2021-07-31 19:00:00+0200,1980,17.88
2021-07-31 20:00:00+0200,778,7.03
2021-07-31 21:00:00+0200,91,0.83
2021-07-31 22:00:00+0200,0,0.0
2021-07-31 23:00:00+0200,0,0.0
