time,DA_price
2024-07-29 23:00:00+0200,90.2
2024-07-30 00:00:00+0200,76.32
2024-07-30 01:00:00+0200,74.19
2024-07-30 02:00:00+0200,76.18
2024-07-30 03:00:00+0200,80.82
2024-07-30 04:00:00+0200,85.38
2024-07-30 05:00:00+0200,100.24
2024-07-30 06:00:00+0200,110.88
2024-07-30 07:00:00+0200,108.95
2024-07-30 08:00:00+0200,98.41
2024-07-30 09:00:00+0200,67.1
2024-07-30 10:00:00+0200,37.52
2024-07-30 11:00:00+0200,7.84
2024-07-30 12:00:00+0200,1.0
2024-07-30 13:00:00+0200,-0.06
2024-07-30 14:00:00+0200,-0.06
2024-07-30 15:00:00+0200,13.11
2024-07-30 16:00:00+0200,40.74
2024-07-30 17:00:00+0200,77.31
2024-07-30 18:00:00+0200,102.19
2024-07-30 19:00:00+0200,126.76
2024-07-30 20:00:00+0200,164.68
2024-07-30 21:00:00+0200,144.62
2024-07-30 22:00:00+0200,114.59
2024-07-30 23:00:00+0200,99.04
2024-07-31 00:00:00+0200,98.55
2024-07-31 01:00:00+0200,86.2
2024-07-31 02:00:00+0200,83.82
2024-07-31 03:00:00+0200,77.32
2024-07-31 04:00:00+0200,85.1
2024-07-31 05:00:00+0200,94.12
2024-07-31 06:00:00+0200,105.05
2024-07-31 07:00:00+0200,109.69
2024-07-31 08:00:00+0200,95.26
2024-07-31 09:00:00+0200,78.83
2024-07-31 10:00:00+0200,55.89
2024-07-31 11:00:00+0200,33.46
2024-07-31 12:00:00+0200,22.83
2024-07-31 13:00:00+0200,11.36
2024-07-31 14:00:00+0200,18.37
2024-07-31 15:00:00+0200,30.6
2024-07-31 16:00:00+0200,34.06
2024-07-31 17:00:00+0200,75.8
2024-07-31 18:00:00+0200,95.89
2024-07-31 19:00:00+0200,114.62
2024-07-31 20:00:00+0200,133.63
2024-07-31 21:00:00+0200,112.64
2024-07-31 22:00:00+0200,104.44
2024-07-31 23:00:00+0200,96.56
2024-08-01 00:00:00+0200,96.72
