time,DA_price
2025-07-30 02:00:00+0200,86.0
2025-07-30 03:00:00+0200,77.18
2025-07-30 04:00:00+0200,78.25
2025-07-30 05:00:00+0200,87.65
2025-07-30 06:00:00+0200,96.46
2025-07-30 07:00:00+0200,95.05
2025-07-30 08:00:00+0200,98.31
2025-07-30 09:00:00+0200,82.55
2025-07-30 10:00:00+0200,63.29
2025-07-30 11:00:00+0200,40.37
2025-07-30 12:00:00+0200,24.79
2025-07-30 13:00:00+0200,17.69
2025-07-30 14:00:00+0200,10.7
2025-07-30 15:00:00+0200,27.4
2025-07-30 16:00:00+0200,41.31
2025-07-30 17:00:00+0200,69.19
2025-07-30 18:00:00+0200,87.18
2025-07-30 19:00:00+0200,105.0
2025-07-30 20:00:00+0200,115.55
2025-07-30 21:00:00+0200,111.06
2025-07-30 22:00:00+0200,104.15
2025-07-30 23:00:00+0200,93.03
2025-07-31 00:00:00+0200,89.47
2025-07-31 01:00:00+0200,83.48
2025-07-31 02:00:00+0200,79.95
2025-07-31 03:00:00+0200,79.52
2025-07-31 04:00:00+0200,78.51
2025-07-31 05:00:00+0200,83.24
2025-07-31 06:00:00+0200,100.75
2025-07-31 07:00:00+0200,100.51
2025-07-31 08:00:00+0200,94.29
2025-07-31 09:00:00+0200,93.9
2025-07-31 10:00:00+0200,74.17
2025-07-31 11:00:00+0200,65.84
2025-07-31 12:00:00+0200,58.0
2025-07-31 13:00:00+0200,43.55
2025-07-31 14:00:00+0200,33.4
2025-07-31 15:00:00+0200,50.58
2025-07-31 16:00:00+0200,68.3
2025-07-31 17:00:00+0200,84.56
2025-07-31 18:00:00+0200,96.82
2025-07-31 19:00:00+0200,116.17
2025-07-31 20:00:00+0200,131.93
2025-07-31 21:00:00+0200,126.71
2025-07-31 22:00:00+0200,114.77
2025-07-31 23:00:00+0200,103.41
2025-08-01 00:00:00+0200,105.47
