time,Wind_production_MW,percentage
2018-10-27 05:00:00+0200,516,16.88
2018-10-27 06:00:00+0200,477,15.61
2018-10-27 07:00:00+0200,321,10.5
2018-10-27 08:00:00+0200,256,8.37
2018-10-27 09:00:00+0200,242,7.94
2018-10-27 10:00:00+0200,151,4.95
2018-10-27 11:00:00+0200,110,3.61
2018-10-27 12:00:00+0200,114,3.73
2018-10-27 13:00:00+0200,160,5.24
2018-10-27 14:00:00+0200,153,5.02
2018-10-27 15:00:00+0200,142,4.67
2018-10-27 16:00:00+0200,113,3.71
2018-10-27 17:00:00+0200,104,3.41
2018-10-27 18:00:00+0200,85,2.79
2018-10-27 19:00:00+0200,77,2.54
2018-10-27 20:00:00+0200,152,5.0
2018-10-27 21:00:00+0200,192,6.3
2018-10-27 22:00:00+0200,272,8.92
2018-10-27 23:00:00+0200,368,12.05
2018-10-28 00:00:00+0200,383,12.54
2018-10-28 01:00:00+0200,449,14.7
2018-10-28 02:00:00+0200,555,18.14
2018-10-28 02:00:00+0100,628,20.54
2018-10-28 03:00:00+0100,679,22.22
2018-10-28 04:00:00+0100,698,22.83
2018-10-28 05:00:00+0100,702,22.98
2018-10-28 06:00:00+0100,633,20.71
2018-10-28 07:00:00+0100,514,16.81
2018-10-28 08:00:00+0100,486,15.91
2018-10-28 09:00:00+0100,540,17.67
2018-10-28 10:00:00+0100,918,30.03
2018-10-28 11:00:00+0100,1705,55.75
2018-10-28 12:00:00+0100,2126,69.52
2018-10-28 13:00:00+0100,2170,70.95
2018-10-28 14:00:00+0100,2146,70.17
2018-10-28 15:00:00+0100,2107,68.91
2018-10-28 16:00:00+0100,1605,52.48
2018-10-28 17:00:00+0100,1085,35.48
2018-10-28 18:00:00+0100,665,21.77
2018-10-28 19:00:00+0100,667,21.81
2018-10-28 20:00:00+0100,757,24.76
2018-10-28 21:00:00+0100,844,27.62
2018-10-28 22:00:00+0100,871,28.49
2018-10-28 23:00:00+0100,908,29.71
2018-10-29 00:00:00+0100,995,32.56
2018-10-29 01:00:00+0100,837,27.37
2018-10-29 02:00:00+0100,664,21.74
2018-10-29 03:00:00+0100,766,25.06
2018-10-29 04:00:00+0100,629,20.58
2018-10-29 05:00:00+0100,630,20.62
2018-10-29 06:00:00+0100,805,26.35
2018-10-29 07:00:00+0100,795,26.01
2018-10-29 08:00:00+0100,823,26.92
2018-10-29 09:00:00+0100,973,31.85
2018-10-29 10:00:00+0100,1001,32.76
2018-10-29 11:00:00+0100,1161,37.98
2018-10-29 12:00:00+0100,1221,39.95
2018-10-29 13:00:00+0100,1221,39.95
2018-10-29 14:00:00+0100,1170,38.29
2018-10-29 15:00:00+0100,1113,36.41
2018-10-29 16:00:00+0100,1316,43.06
2018-10-29 17:00:00+0100,1410,46.13
2018-10-29 18:00:00+0100,1680,54.96
2018-10-29 19:00:00+0100,1956,63.99
2018-10-29 20:00:00+0100,1777,58.12
2018-10-29 21:00:00+0100,1809,59.19
2018-10-29 22:00:00+0100,1860,60.83
2018-10-29 23:00:00+0100,2062,67.45
2018-10-30 00:00:00+0100,2250,73.6
2018-10-30 01:00:00+0100,2316,75.77
2018-10-30 02:00:00+0100,2114,69.14
2018-10-30 03:00:00+0100,2094,68.49
2018-10-30 04:00:00+0100,1975,64.59
2018-10-30 05:00:00+0100,1297,42.44
2018-10-30 06:00:00+0100,1049,34.33
2018-10-30 07:00:00+0100,723,23.65
2018-10-30 08:00:00+0100,553,18.11
2018-10-30 09:00:00+0100,474,15.52
2018-10-30 10:00:00+0100,463,15.15
2018-10-30 11:00:00+0100,711,23.26
2018-10-30 12:00:00+0100,1241,40.62
2018-10-30 13:00:00+0100,1669,54.62
2018-10-30 14:00:00+0100,1813,59.32
2018-10-30 15:00:00+0100,1812,59.28
2018-10-30 16:00:00+0100,1440,47.12
2018-10-30 17:00:00+0100,1003,32.81
2018-10-30 18:00:00+0100,1307,42.76
2018-10-30 19:00:00+0100,1494,48.88
2018-10-30 20:00:00+0100,1817,59.47
2018-10-30 21:00:00+0100,2273,74.36
2018-10-30 22:00:00+0100,2504,81.92
2018-10-31 00:00:00+0100,2710,88.67
2018-10-31 01:00:00+0100,2472,80.87
2018-10-31 02:00:00+0100,2214,72.43
2018-10-31 03:00:00+0100,2063,67.49
2018-10-31 04:00:00+0100,1902,62.22
2018-10-31 05:00:00+0100,1709,55.92
2018-10-31 06:00:00+0100,1345,44.0
2018-10-31 07:00:00+0100,1024,33.51
2018-10-31 08:00:00+0100,773,25.29
2018-10-31 09:00:00+0100,681,22.29
2018-10-31 10:00:00+0100,713,23.35
2018-10-31 11:00:00+0100,620,20.31
2018-10-31 12:00:00+0100,484,15.85
2018-10-31 13:00:00+0100,480,15.73
2018-10-31 14:00:00+0100,423,13.85
2018-10-31 15:00:00+0100,521,17.05
2018-10-31 16:00:00+0100,394,12.91
2018-10-31 17:00:00+0100,320,10.49
2018-10-31 18:00:00+0100,328,10.75
2018-10-31 19:00:00+0100,355,11.64
2018-10-31 20:00:00+0100,433,14.18
2018-10-31 21:00:00+0100,379,12.43
2018-10-31 22:00:00+0100,322,10.55
2018-10-31 23:00:00+0100,310,10.17
