time,Wind_production_MW,percentage
2019-08-27 01:00:00+0200,78,2.52
2019-08-27 02:00:00+0200,42,1.38
2019-08-27 03:00:00+0200,42,1.38
2019-08-27 04:00:00+0200,34,1.11
2019-08-27 05:00:00+0200,19,0.63
2019-08-27 06:00:00+0200,9,0.29
2019-08-27 07:00:00+0200,0,0.0
2019-08-27 08:00:00+0200,5,0.18
2019-08-27 09:00:00+0200,18,0.59
2019-08-27 10:00:00+0200,21,0.68
2019-08-27 11:00:00+0200,42,1.35
2019-08-27 12:00:00+0200,82,2.67
2019-08-27 13:00:00+0200,93,3.0
2019-08-27 14:00:00+0200,77,2.5
2019-08-27 15:00:00+0200,73,2.36
2019-08-27 16:00:00+0200,81,2.62
2019-08-27 17:00:00+0200,92,2.97
2019-08-27 18:00:00+0200,76,2.45
2019-08-27 19:00:00+0200,69,2.24
2019-08-27 20:00:00+0200,57,1.85
2019-08-27 21:00:00+0200,61,1.98
2019-08-27 22:00:00+0200,58,1.89
2019-08-27 23:00:00+0200,18,0.6
2019-08-28 00:00:00+0200,24,0.78
2019-08-28 01:00:00+0200,23,0.75
2019-08-28 02:00:00+0200,9,0.3
2019-08-28 03:00:00+0200,9,0.3
2019-08-28 04:00:00+0200,43,1.41
2019-08-28 05:00:00+0200,58,1.87
2019-08-28 06:00:00+0200,58,1.88
2019-08-28 07:00:00+0200,85,2.75
2019-08-28 08:00:00+0200,194,6.25
2019-08-28 09:00:00+0200,349,11.26
2019-08-28 10:00:00+0200,363,11.69
2019-08-28 11:00:00+0200,602,19.39
2019-08-28 12:00:00+0200,697,22.45
2019-08-28 13:00:00+0200,656,21.14
2019-08-28 14:00:00+0200,682,21.99
2019-08-28 15:00:00+0200,636,20.5
2019-08-28 16:00:00+0200,615,19.84
2019-08-28 17:00:00+0200,600,19.34
2019-08-28 18:00:00+0200,462,14.91
2019-08-28 19:00:00+0200,299,9.64
2019-08-28 20:00:00+0200,193,6.22
2019-08-28 21:00:00+0200,141,4.57
2019-08-28 22:00:00+0200,123,3.97
2019-08-28 23:00:00+0200,140,4.51
2019-08-29 00:00:00+0200,156,5.03
2019-08-29 01:00:00+0200,193,6.22
2019-08-29 02:00:00+0200,164,5.31
2019-08-29 03:00:00+0200,131,4.25
2019-08-29 04:00:00+0200,209,6.75
2019-08-29 05:00:00+0200,256,8.25
2019-08-29 06:00:00+0200,281,9.07
2019-08-29 07:00:00+0200,305,9.84
2019-08-29 08:00:00+0200,342,11.02
2019-08-29 09:00:00+0200,507,16.36
2019-08-29 10:00:00+0200,880,28.37
2019-08-29 11:00:00+0200,1022,32.93
2019-08-29 12:00:00+0200,1214,39.12
2019-08-29 13:00:00+0200,1249,40.24
2019-08-29 14:00:00+0200,1246,40.16
2019-08-29 15:00:00+0200,1199,38.63
2019-08-29 16:00:00+0200,1034,33.32
2019-08-29 17:00:00+0200,917,29.54
2019-08-29 18:00:00+0200,637,20.52
2019-08-29 19:00:00+0200,486,15.66
2019-08-29 20:00:00+0200,241,7.77
2019-08-29 21:00:00+0200,72,2.34
2019-08-29 22:00:00+0200,18,0.6
2019-08-29 23:00:00+0200,19,0.62
2019-08-30 00:00:00+0200,25,0.81
2019-08-30 01:00:00+0200,47,1.53
2019-08-30 02:00:00+0200,61,1.97
2019-08-30 03:00:00+0200,81,2.63
2019-08-30 04:00:00+0200,96,3.12
2019-08-30 05:00:00+0200,131,4.22
2019-08-30 06:00:00+0200,153,4.93
2019-08-30 07:00:00+0200,165,5.33
2019-08-30 08:00:00+0200,227,7.34
2019-08-30 09:00:00+0200,321,10.34
2019-08-30 10:00:00+0200,533,17.18
2019-08-30 11:00:00+0200,835,26.9
2019-08-30 12:00:00+0200,954,30.73
2019-08-30 13:00:00+0200,917,29.54
2019-08-30 14:00:00+0200,868,27.97
2019-08-30 15:00:00+0200,877,28.25
2019-08-30 16:00:00+0200,735,23.67
2019-08-30 17:00:00+0200,606,19.55
2019-08-30 18:00:00+0200,410,13.21
2019-08-30 19:00:00+0200,232,7.48
2019-08-30 20:00:00+0200,91,2.93
2019-08-30 21:00:00+0200,28,0.92
2019-08-30 22:00:00+0200,17,0.55
2019-08-30 23:00:00+0200,22,0.72
2019-08-31 00:00:00+0200,28,0.92
2019-08-31 01:00:00+0200,45,1.46
2019-08-31 02:00:00+0200,64,2.07
2019-08-31 03:00:00+0200,45,1.47
2019-08-31 04:00:00+0200,68,2.2
2019-08-31 05:00:00+0200,81,2.62
2019-08-31 06:00:00+0200,57,1.86
2019-08-31 07:00:00+0200,48,1.57
2019-08-31 08:00:00+0200,44,1.44
2019-08-31 09:00:00+0200,47,1.51
2019-08-31 10:00:00+0200,65,2.1
2019-08-31 11:00:00+0200,86,2.78
2019-08-31 12:00:00+0200,136,4.41
2019-08-31 13:00:00+0200,302,9.74
2019-08-31 14:00:00+0200,528,17.02
2019-08-31 15:00:00+0200,703,22.66
2019-08-31 16:00:00+0200,756,24.38
2019-08-31 17:00:00+0200,509,16.42
2019-08-31 18:00:00+0200,403,12.99
2019-08-31 19:00:00+0200,388,12.5
2019-08-31 20:00:00+0200,637,20.53
2019-08-31 21:00:00+0200,803,25.89
2019-08-31 22:00:00+0200,784,25.26
2019-08-31 23:00:00+0200,659,21.23
