time,Wind_production_MW,percentage
2020-02-26 13:00:00+0100,2094,65.48
2020-02-26 14:00:00+0100,2156,67.39
2020-02-26 15:00:00+0100,2156,67.4
2020-02-26 16:00:00+0100,2062,64.47
2020-02-26 17:00:00+0100,1927,60.23
2020-02-26 18:00:00+0100,1565,48.93
2020-02-26 19:00:00+0100,1242,38.83
2020-02-26 20:00:00+0100,1023,31.99
2020-02-26 21:00:00+0100,721,22.54
2020-02-26 22:00:00+0100,590,18.45
2020-02-26 23:00:00+0100,622,19.47
2020-02-27 00:00:00+0100,553,17.3
2020-02-27 01:00:00+0100,397,12.42
2020-02-27 02:00:00+0100,477,14.92
2020-02-27 03:00:00+0100,615,19.23
2020-02-27 04:00:00+0100,511,16.0
2020-02-27 05:00:00+0100,443,13.85
2020-02-27 06:00:00+0100,522,16.32
2020-02-27 07:00:00+0100,516,16.15
2020-02-27 08:00:00+0100,642,20.07
2020-02-27 09:00:00+0100,759,23.73
2020-02-27 10:00:00+0100,843,26.36
2020-02-27 11:00:00+0100,851,26.61
2020-02-27 12:00:00+0100,723,22.61
2020-02-27 13:00:00+0100,468,14.65
2020-02-27 14:00:00+0100,221,6.93
2020-02-27 15:00:00+0100,92,2.89
2020-02-27 16:00:00+0100,182,5.7
2020-02-27 17:00:00+0100,535,16.73
2020-02-27 18:00:00+0100,849,26.55
2020-02-27 19:00:00+0100,1177,36.79
2020-02-27 20:00:00+0100,1471,45.98
2020-02-27 21:00:00+0100,1424,44.52
2020-02-27 22:00:00+0100,1272,39.76
2020-02-27 23:00:00+0100,1168,36.51
2020-02-28 00:00:00+0100,1100,34.39
2020-02-28 01:00:00+0100,935,29.24
2020-02-28 02:00:00+0100,821,25.68
2020-02-28 03:00:00+0100,774,24.21
2020-02-28 04:00:00+0100,672,21.0
2020-02-28 05:00:00+0100,567,17.73
2020-02-28 06:00:00+0100,458,14.33
2020-02-28 07:00:00+0100,507,15.85
2020-02-28 08:00:00+0100,475,14.86
2020-02-28 09:00:00+0100,631,19.72
2020-02-28 10:00:00+0100,896,28.02
2020-02-28 11:00:00+0100,1485,46.42
2020-02-28 12:00:00+0100,2074,64.8
2020-02-28 13:00:00+0100,2490,77.79
2020-02-28 14:00:00+0100,2602,81.31
2020-02-28 15:00:00+0100,2496,77.98
2020-02-28 16:00:00+0100,2501,78.14
2020-02-28 17:00:00+0100,2648,82.74
2020-02-28 18:00:00+0100,2919,91.21
2020-02-28 19:00:00+0100,3066,95.78
2020-02-28 20:00:00+0100,3146,98.28
2020-02-28 21:00:00+0100,3088,96.46
2020-02-28 22:00:00+0100,3041,95.02
2020-02-28 23:00:00+0100,3021,94.39
2020-02-29 00:00:00+0100,3034,94.78
2020-02-29 01:00:00+0100,3028,94.59
2020-02-29 02:00:00+0100,3046,95.16
2020-02-29 03:00:00+0100,2980,93.08
2020-02-29 04:00:00+0100,2915,91.06
2020-02-29 05:00:00+0100,2945,91.99
2020-02-29 06:00:00+0100,3012,94.09
2020-02-29 07:00:00+0100,3018,94.27
2020-02-29 08:00:00+0100,2977,93.01
2020-02-29 09:00:00+0100,2969,92.73
2020-02-29 10:00:00+0100,3091,96.56
2020-02-29 11:00:00+0100,3135,97.93
2020-02-29 12:00:00+0100,3181,99.36
2020-02-29 13:00:00+0100,3217,100.47
2020-02-29 14:00:00+0100,3229,100.86
2020-02-29 15:00:00+0100,3245,101.36
2020-02-29 16:00:00+0100,3244,101.32
2020-02-29 17:00:00+0100,3201,100.0
2020-02-29 18:00:00+0100,3143,98.18
2020-02-29 19:00:00+0100,3072,95.97
2020-02-29 20:00:00+0100,3115,97.3
2020-02-29 21:00:00+0100,3174,99.14
2020-02-29 22:00:00+0100,3199,99.91
2020-02-29 23:00:00+0100,3205,100.09
