time,Wind_production_MW,percentage
2020-10-26 20:00:00+0100,2263,65.46
2020-10-26 21:00:00+0100,2370,68.55
2020-10-26 22:00:00+0100,2175,62.91
2020-10-26 23:00:00+0100,1943,56.19
2020-10-27 00:00:00+0100,1723,49.83
2020-10-27 01:00:00+0100,1561,45.14
2020-10-27 02:00:00+0100,1526,44.15
2020-10-27 03:00:00+0100,1630,47.15
2020-10-27 04:00:00+0100,1614,46.67
2020-10-27 05:00:00+0100,1583,45.79
2020-10-27 06:00:00+0100,1773,51.29
2020-10-27 07:00:00+0100,1944,56.21
2020-10-27 08:00:00+0100,2070,59.86
2020-10-27 09:00:00+0100,2341,67.69
2020-10-27 10:00:00+0100,2673,77.29
2020-10-27 11:00:00+0100,2995,86.61
2020-10-27 12:00:00+0100,3069,88.75
2020-10-27 13:00:00+0100,3028,87.55
2020-10-27 14:00:00+0100,3030,87.6
2020-10-27 15:00:00+0100,2861,82.72
2020-10-27 16:00:00+0100,2756,79.67
2020-10-27 17:00:00+0100,2862,82.76
2020-10-27 18:00:00+0100,3082,89.09
2020-10-27 19:00:00+0100,3327,96.18
2020-10-27 20:00:00+0100,3399,98.25
2020-10-27 21:00:00+0100,3411,98.6
2020-10-27 22:00:00+0100,3303,95.5
2020-10-27 23:00:00+0100,3257,94.16
2020-10-28 00:00:00+0100,3033,87.7
2020-10-28 01:00:00+0100,2538,73.39
2020-10-28 02:00:00+0100,1727,49.92
2020-10-28 03:00:00+0100,1150,33.26
2020-10-28 04:00:00+0100,1196,34.59
2020-10-28 05:00:00+0100,1420,41.06
2020-10-28 06:00:00+0100,1816,52.49
2020-10-28 07:00:00+0100,1883,54.44
2020-10-28 08:00:00+0100,1907,55.14
2020-10-28 09:00:00+0100,2123,61.38
2020-10-28 10:00:00+0100,2704,78.16
2020-10-28 11:00:00+0100,3285,94.94
2020-10-28 12:00:00+0100,3465,100.16
2020-10-28 13:00:00+0100,3379,97.65
2020-10-28 14:00:00+0100,3132,90.52
2020-10-28 15:00:00+0100,2513,72.62
2020-10-28 16:00:00+0100,2536,73.3
2020-10-28 17:00:00+0100,2517,72.74
2020-10-28 18:00:00+0100,2312,66.81
2020-10-28 19:00:00+0100,2262,65.37
2020-10-28 20:00:00+0100,2249,65.0
2020-10-28 21:00:00+0100,2167,62.63
2020-10-28 22:00:00+0100,2341,67.64
2020-10-28 23:00:00+0100,2628,75.95
2020-10-29 00:00:00+0100,2537,73.32
2020-10-29 01:00:00+0100,2335,67.49
2020-10-29 02:00:00+0100,2153,62.22
2020-10-29 03:00:00+0100,1932,55.83
2020-10-29 04:00:00+0100,1843,53.27
2020-10-29 05:00:00+0100,1747,50.49
2020-10-29 06:00:00+0100,1667,48.17
2020-10-29 07:00:00+0100,1524,44.05
2020-10-29 08:00:00+0100,1453,41.99
2020-10-29 09:00:00+0100,1344,38.85
2020-10-29 10:00:00+0100,1572,45.42
2020-10-29 11:00:00+0100,1878,54.26
2020-10-29 12:00:00+0100,2133,61.64
2020-10-29 13:00:00+0100,2074,59.91
2020-10-29 14:00:00+0100,1703,49.22
2020-10-29 15:00:00+0100,1565,45.22
2020-10-29 16:00:00+0100,1574,45.48
2020-10-29 17:00:00+0100,1685,48.69
2020-10-29 18:00:00+0100,2072,59.87
2020-10-29 19:00:00+0100,2396,69.23
2020-10-29 20:00:00+0100,2666,77.03
2020-10-29 21:00:00+0100,2859,82.57
2020-10-29 22:00:00+0100,2893,83.56
2020-10-29 23:00:00+0100,2766,79.9
2020-10-30 00:00:00+0100,2670,77.14
2020-10-30 01:00:00+0100,2784,80.42
2020-10-30 02:00:00+0100,2887,83.4
2020-10-30 03:00:00+0100,2891,83.5
2020-10-30 04:00:00+0100,2884,83.3
2020-10-30 05:00:00+0100,2912,84.1
2020-10-30 06:00:00+0100,3015,87.08
2020-10-30 07:00:00+0100,3027,87.42
2020-10-30 08:00:00+0100,2956,85.37
2020-10-30 09:00:00+0100,2983,86.15
2020-10-30 10:00:00+0100,3060,88.36
2020-10-30 11:00:00+0100,2912,84.11
2020-10-30 12:00:00+0100,2970,85.76
2020-10-30 13:00:00+0100,2972,85.81
2020-10-30 14:00:00+0100,2929,84.59
2020-10-30 15:00:00+0100,2758,79.64
2020-10-30 16:00:00+0100,2556,73.81
2020-10-30 17:00:00+0100,2434,70.28
2020-10-30 18:00:00+0100,2245,64.84
2020-10-30 19:00:00+0100,2089,60.32
2020-10-30 20:00:00+0100,1918,55.38
2020-10-30 21:00:00+0100,1884,54.41
2020-10-30 22:00:00+0100,1725,49.82
2020-10-31 00:00:00+0100,1229,35.5
2020-10-31 01:00:00+0100,1061,30.63
2020-10-31 02:00:00+0100,1077,31.09
2020-10-31 03:00:00+0100,1018,29.4
2020-10-31 04:00:00+0100,820,23.69
2020-10-31 05:00:00+0100,646,18.68
2020-10-31 06:00:00+0100,649,18.76
2020-10-31 07:00:00+0100,678,19.59
2020-10-31 08:00:00+0100,761,21.97
2020-10-31 09:00:00+0100,913,26.36
2020-10-31 10:00:00+0100,1111,32.07
2020-10-31 11:00:00+0100,1430,41.29
2020-10-31 12:00:00+0100,1850,53.4
2020-10-31 13:00:00+0100,2277,65.73
2020-10-31 14:00:00+0100,2344,67.66
2020-10-31 15:00:00+0100,2124,61.32
2020-10-31 16:00:00+0100,1794,51.78
2020-10-31 17:00:00+0100,1718,49.6
2020-10-31 18:00:00+0100,2008,57.95
2020-10-31 19:00:00+0100,2384,68.8
2020-10-31 20:00:00+0100,2770,79.95
2020-10-31 21:00:00+0100,2961,85.47
2020-10-31 22:00:00+0100,2422,69.9
2020-10-31 23:00:00+0100,1374,39.67
