time,Wind_production_MW,percentage
2023-09-27 03:00:00+0200,167,2.78
2023-09-27 04:00:00+0200,101,1.69
2023-09-27 05:00:00+0200,47,0.78
2023-09-27 06:00:00+0200,46,0.78
2023-09-27 07:00:00+0200,21,0.35
2023-09-27 08:00:00+0200,2,0.05
2023-09-27 09:00:00+0200,8,0.15
2023-09-27 10:00:00+0200,19,0.32
2023-09-27 11:00:00+0200,36,0.61
2023-09-27 12:00:00+0200,193,3.2
2023-09-27 13:00:00+0200,504,8.38
2023-09-27 14:00:00+0200,516,8.56
2023-09-27 15:00:00+0200,567,9.41
2023-09-27 16:00:00+0200,646,10.73
2023-09-27 17:00:00+0200,617,10.25
2023-09-27 18:00:00+0200,661,10.98
2023-09-27 19:00:00+0200,791,13.14
2023-09-27 20:00:00+0200,882,14.65
2023-09-27 21:00:00+0200,1227,20.36
2023-09-27 22:00:00+0200,1978,32.84
2023-09-27 23:00:00+0200,2477,41.11
2023-09-28 00:00:00+0200,2188,36.31
2023-09-28 01:00:00+0200,1846,30.63
2023-09-28 02:00:00+0200,1922,31.9
2023-09-28 03:00:00+0200,2134,35.41
2023-09-28 04:00:00+0200,2196,36.44
2023-09-28 05:00:00+0200,2420,40.16
2023-09-28 06:00:00+0200,2462,40.86
2023-09-28 07:00:00+0200,2255,37.42
2023-09-28 08:00:00+0200,2166,35.94
2023-09-28 09:00:00+0200,2102,34.88
2023-09-28 10:00:00+0200,2608,43.28
2023-09-28 11:00:00+0200,3138,52.06
2023-09-28 12:00:00+0200,3235,53.68
2023-09-28 13:00:00+0200,2972,49.32
2023-09-28 14:00:00+0200,2872,47.64
2023-09-28 15:00:00+0200,2602,43.18
2023-09-28 16:00:00+0200,1832,30.39
2023-09-28 17:00:00+0200,1263,20.96
2023-09-28 18:00:00+0200,748,12.41
2023-09-28 19:00:00+0200,371,6.16
2023-09-28 20:00:00+0200,229,3.81
2023-09-28 21:00:00+0200,210,3.49
2023-09-28 22:00:00+0200,295,4.9
2023-09-28 23:00:00+0200,396,6.58
2023-09-29 00:00:00+0200,523,8.69
2023-09-29 01:00:00+0200,659,10.93
2023-09-29 02:00:00+0200,787,13.07
2023-09-29 03:00:00+0200,912,15.13
2023-09-29 04:00:00+0200,1101,18.27
2023-09-29 05:00:00+0200,1414,23.46
2023-09-29 06:00:00+0200,1476,24.5
2023-09-29 07:00:00+0200,1518,25.19
2023-09-29 08:00:00+0200,1405,23.32
2023-09-29 09:00:00+0200,1585,26.3
2023-09-29 10:00:00+0200,2162,35.87
2023-09-29 11:00:00+0200,3081,51.11
2023-09-29 12:00:00+0200,3337,55.36
2023-09-29 13:00:00+0200,3598,59.68
2023-09-29 14:00:00+0200,4024,66.74
2023-09-29 15:00:00+0200,4067,67.46
2023-09-29 16:00:00+0200,3926,65.11
2023-09-29 17:00:00+0200,3782,62.73
2023-09-29 18:00:00+0200,3160,52.41
2023-09-29 19:00:00+0200,1838,30.5
2023-09-29 20:00:00+0200,1075,17.83
2023-09-29 21:00:00+0200,721,11.96
2023-09-29 22:00:00+0200,563,9.35
2023-09-29 23:00:00+0200,478,7.93
2023-09-30 00:00:00+0200,481,7.99
2023-09-30 01:00:00+0200,513,8.52
2023-09-30 02:00:00+0200,415,6.89
2023-09-30 03:00:00+0200,426,7.07
2023-09-30 04:00:00+0200,372,6.17
2023-09-30 05:00:00+0200,326,5.41
2023-09-30 06:00:00+0200,254,4.22
2023-09-30 07:00:00+0200,216,3.59
2023-09-30 08:00:00+0200,168,2.8
2023-09-30 09:00:00+0200,177,2.94
2023-09-30 10:00:00+0200,292,4.85
2023-09-30 11:00:00+0200,440,7.3
2023-09-30 12:00:00+0200,702,11.64
2023-09-30 13:00:00+0200,957,15.87
2023-09-30 14:00:00+0200,883,14.65
2023-09-30 15:00:00+0200,799,13.25
2023-09-30 16:00:00+0200,682,11.32
2023-09-30 17:00:00+0200,451,7.49
2023-09-30 18:00:00+0200,269,4.47
2023-09-30 19:00:00+0200,178,2.97
2023-09-30 20:00:00+0200,166,2.77
2023-09-30 21:00:00+0200,149,2.47
2023-09-30 22:00:00+0200,176,2.93
2023-09-30 23:00:00+0200,221,3.67
