time,Wind_production_MW,percentage
2024-10-26 21:00:00+0200,125,1.94
2024-10-26 22:00:00+0200,136,2.1
2024-10-26 23:00:00+0200,118,1.83
2024-10-27 00:00:00+0200,83,1.29
2024-10-27 01:00:00+0200,175,2.7
2024-10-27 02:00:00+0200,284,4.39
2024-10-27 02:00:00+0100,442,6.81
2024-10-27 03:00:00+0100,505,7.79
2024-10-27 04:00:00+0100,713,10.99
2024-10-27 05:00:00+0100,474,7.31
2024-10-27 06:00:00+0100,373,5.75
2024-10-27 07:00:00+0100,261,4.03
2024-10-27 08:00:00+0100,261,4.04
2024-10-27 09:00:00+0100,336,5.19
2024-10-27 10:00:00+0100,762,11.75
2024-10-27 11:00:00+0100,1333,20.56
2024-10-27 12:00:00+0100,1448,22.33
2024-10-27 13:00:00+0100,1368,21.09
2024-10-27 14:00:00+0100,1254,19.34
2024-10-27 15:00:00+0100,817,12.61
2024-10-27 16:00:00+0100,404,6.23
2024-10-27 17:00:00+0100,186,2.87
2024-10-27 18:00:00+0100,45,0.7
2024-10-27 19:00:00+0100,21,0.34
2024-10-27 20:00:00+0100,39,0.6
2024-10-27 21:00:00+0100,99,1.53
2024-10-27 22:00:00+0100,225,3.47
2024-10-27 23:00:00+0100,345,5.32
2024-10-28 00:00:00+0100,417,6.44
2024-10-28 01:00:00+0100,663,10.23
2024-10-28 02:00:00+0100,855,13.18
2024-10-28 03:00:00+0100,1108,17.09
2024-10-28 04:00:00+0100,1465,22.59
2024-10-28 05:00:00+0100,2065,31.84
2024-10-28 06:00:00+0100,2670,41.16
2024-10-28 07:00:00+0100,3078,47.44
2024-10-28 08:00:00+0100,3379,52.09
2024-10-28 09:00:00+0100,4063,62.62
2024-10-28 10:00:00+0100,4580,70.59
2024-10-28 11:00:00+0100,4786,73.77
2024-10-28 12:00:00+0100,4742,73.09
2024-10-28 13:00:00+0100,4600,70.89
2024-10-28 14:00:00+0100,4516,69.6
2024-10-28 15:00:00+0100,4146,63.9
2024-10-28 16:00:00+0100,3615,55.72
2024-10-28 17:00:00+0100,2906,44.79
2024-10-28 18:00:00+0100,2379,36.67
2024-10-28 19:00:00+0100,2224,34.28
2024-10-28 20:00:00+0100,2380,36.69
2024-10-28 21:00:00+0100,2124,32.73
2024-10-28 22:00:00+0100,2049,31.58
2024-10-28 23:00:00+0100,2175,33.52
2024-10-29 00:00:00+0100,2008,30.95
2024-10-29 01:00:00+0100,1766,27.22
2024-10-29 02:00:00+0100,1699,26.19
2024-10-29 03:00:00+0100,1754,27.04
2024-10-29 04:00:00+0100,1562,24.07
2024-10-29 05:00:00+0100,1557,24.0
2024-10-29 06:00:00+0100,1514,23.33
2024-10-29 07:00:00+0100,1404,21.64
2024-10-29 08:00:00+0100,1449,22.33
2024-10-29 09:00:00+0100,1569,24.18
2024-10-29 10:00:00+0100,1738,26.78
2024-10-29 11:00:00+0100,1903,29.34
2024-10-29 12:00:00+0100,2013,31.03
2024-10-29 13:00:00+0100,1929,29.74
2024-10-29 14:00:00+0100,1765,27.21
2024-10-29 15:00:00+0100,1451,22.36
2024-10-29 16:00:00+0100,880,13.57
2024-10-29 17:00:00+0100,533,8.23
2024-10-29 18:00:00+0100,360,5.55
2024-10-29 19:00:00+0100,315,4.86
2024-10-29 20:00:00+0100,270,4.16
2024-10-29 21:00:00+0100,161,2.49
2024-10-29 22:00:00+0100,128,1.98
2024-10-29 23:00:00+0100,94,1.46
2024-10-30 00:00:00+0100,112,1.74
2024-10-30 01:00:00+0100,110,1.7
2024-10-30 02:00:00+0100,126,1.95
2024-10-30 03:00:00+0100,89,1.38
2024-10-30 04:00:00+0100,60,0.93
2024-10-30 05:00:00+0100,66,1.02
2024-10-30 06:00:00+0100,30,0.47
2024-10-30 07:00:00+0100,3,0.06
2024-10-30 08:00:00+0100,3,0.06
2024-10-30 09:00:00+0100,0,0.0
2024-10-30 10:00:00+0100,23,0.37
2024-10-30 11:00:00+0100,39,0.61
2024-10-30 12:00:00+0100,68,1.05
2024-10-30 13:00:00+0100,70,1.09
2024-10-30 14:00:00+0100,49,0.77
2024-10-30 15:00:00+0100,27,0.43
2024-10-30 16:00:00+0100,0,0.0
2024-10-30 17:00:00+0100,0,0.0
2024-10-30 18:00:00+0100,0,0.0
2024-10-30 19:00:00+0100,0,0.0
2024-10-30 20:00:00+0100,0,0.0
2024-10-30 21:00:00+0100,0,0.0
2024-10-30 22:00:00+0100,0,0.0
2024-10-31 00:00:00+0100,30,0.47
2024-10-31 01:00:00+0100,48,0.74
2024-10-31 02:00:00+0100,63,0.97
2024-10-31 03:00:00+0100,57,0.89
2024-10-31 04:00:00+0100,87,1.35
2024-10-31 05:00:00+0100,100,1.54
2024-10-31 06:00:00+0100,128,1.98
2024-10-31 07:00:00+0100,225,3.48
2024-10-31 08:00:00+0100,295,4.55
2024-10-31 09:00:00+0100,501,7.72
2024-10-31 10:00:00+0100,744,11.46
2024-10-31 11:00:00+0100,1055,16.27
2024-10-31 12:00:00+0100,1440,22.19
2024-10-31 13:00:00+0100,1776,27.36
2024-10-31 14:00:00+0100,1827,28.16
2024-10-31 15:00:00+0100,1689,26.02
2024-10-31 16:00:00+0100,1420,21.88
2024-10-31 17:00:00+0100,1243,19.15
2024-10-31 18:00:00+0100,1182,18.21
2024-10-31 19:00:00+0100,1073,16.54
2024-10-31 20:00:00+0100,941,14.51
2024-10-31 21:00:00+0100,999,15.4
2024-10-31 22:00:00+0100,968,14.91
2024-10-31 23:00:00+0100,1126,17.36
