time,Wind_production_MW,percentage
2021-01-26 22:00:00+0100,801,22.31
2021-01-26 23:00:00+0100,868,24.18
2021-01-27 00:00:00+0100,1360,37.87
2021-01-27 01:00:00+0100,1833,51.05
2021-01-27 02:00:00+0100,2215,61.67
2021-01-27 03:00:00+0100,2483,69.12
2021-01-27 04:00:00+0100,2610,72.65
2021-01-27 05:00:00+0100,2657,73.95
2021-01-27 06:00:00+0100,2737,76.18
2021-01-27 07:00:00+0100,2358,65.65
2021-01-27 08:00:00+0100,2018,56.17
2021-01-27 09:00:00+0100,1753,48.79
2021-01-27 10:00:00+0100,1488,41.43
2021-01-27 11:00:00+0100,1173,32.65
2021-01-27 12:00:00+0100,879,24.46
2021-01-27 13:00:00+0100,594,16.53
2021-01-27 14:00:00+0100,583,16.23
2021-01-27 15:00:00+0100,730,20.34
2021-01-27 16:00:00+0100,634,17.66
2021-01-27 17:00:00+0100,607,16.91
2021-01-27 18:00:00+0100,551,15.36
2021-01-27 19:00:00+0100,522,14.55
2021-01-27 20:00:00+0100,389,10.84
2021-01-27 21:00:00+0100,303,8.44
2021-01-27 22:00:00+0100,244,6.8
2021-01-27 23:00:00+0100,156,4.35
2021-01-28 00:00:00+0100,81,2.26
2021-01-28 01:00:00+0100,30,0.85
2021-01-28 02:00:00+0100,7,0.22
2021-01-28 03:00:00+0100,4,0.12
2021-01-28 04:00:00+0100,4,0.11
2021-01-28 05:00:00+0100,13,0.36
2021-01-28 06:00:00+0100,96,2.69
2021-01-28 07:00:00+0100,205,5.73
2021-01-28 08:00:00+0100,334,9.31
2021-01-28 09:00:00+0100,618,17.19
2021-01-28 10:00:00+0100,850,23.66
2021-01-28 11:00:00+0100,953,26.53
2021-01-28 12:00:00+0100,1423,39.59
2021-01-28 13:00:00+0100,1702,47.35
2021-01-28 14:00:00+0100,1734,48.24
2021-01-28 15:00:00+0100,1447,40.26
2021-01-28 16:00:00+0100,1107,30.81
2021-01-28 17:00:00+0100,716,19.92
2021-01-28 18:00:00+0100,679,18.89
2021-01-28 19:00:00+0100,713,19.85
2021-01-28 20:00:00+0100,684,19.03
2021-01-28 21:00:00+0100,787,21.9
2021-01-28 22:00:00+0100,1053,29.29
2021-01-28 23:00:00+0100,1167,32.46
2021-01-29 00:00:00+0100,1122,31.22
2021-01-29 01:00:00+0100,1012,28.15
2021-01-29 02:00:00+0100,1206,33.56
2021-01-29 03:00:00+0100,1344,37.39
2021-01-29 04:00:00+0100,1326,36.9
2021-01-29 05:00:00+0100,1583,44.04
2021-01-29 06:00:00+0100,1836,51.07
2021-01-29 07:00:00+0100,1969,54.77
2021-01-29 08:00:00+0100,2302,64.04
2021-01-29 09:00:00+0100,2375,66.06
2021-01-29 10:00:00+0100,2825,78.58
2021-01-29 11:00:00+0100,3074,85.5
2021-01-29 12:00:00+0100,3067,85.31
2021-01-29 13:00:00+0100,3024,84.11
2021-01-29 14:00:00+0100,3133,87.13
2021-01-29 15:00:00+0100,3059,85.05
2021-01-29 16:00:00+0100,2723,75.72
2021-01-29 17:00:00+0100,2468,68.62
2021-01-29 18:00:00+0100,2557,71.11
2021-01-29 19:00:00+0100,2795,77.73
2021-01-29 20:00:00+0100,2926,81.37
2021-01-29 21:00:00+0100,2590,72.02
2021-01-29 22:00:00+0100,1831,50.92
2021-01-29 23:00:00+0100,1313,36.51
2021-01-30 00:00:00+0100,1192,33.16
2021-01-30 01:00:00+0100,1144,31.82
2021-01-30 02:00:00+0100,1039,28.9
2021-01-30 03:00:00+0100,945,26.28
2021-01-30 04:00:00+0100,866,24.08
2021-01-30 05:00:00+0100,947,26.35
2021-01-30 06:00:00+0100,1187,33.0
2021-01-30 07:00:00+0100,1546,42.98
2021-01-30 08:00:00+0100,1830,50.88
2021-01-30 09:00:00+0100,1933,53.73
2021-01-30 10:00:00+0100,2091,58.13
2021-01-30 11:00:00+0100,2275,63.26
2021-01-30 12:00:00+0100,2341,65.09
2021-01-30 13:00:00+0100,2412,67.04
2021-01-30 14:00:00+0100,2491,69.26
2021-01-30 15:00:00+0100,2330,64.76
2021-01-30 16:00:00+0100,2123,59.02
2021-01-30 17:00:00+0100,1972,54.82
2021-01-30 18:00:00+0100,1829,50.84
2021-01-30 19:00:00+0100,1878,52.19
2021-01-30 20:00:00+0100,1817,50.52
2021-01-30 21:00:00+0100,1702,47.32
2021-01-30 22:00:00+0100,1451,40.34
2021-01-30 23:00:00+0100,1263,35.1
2021-01-31 00:00:00+0100,1099,30.56
2021-01-31 01:00:00+0100,811,22.55
2021-01-31 02:00:00+0100,649,18.06
2021-01-31 03:00:00+0100,612,17.03
2021-01-31 04:00:00+0100,565,15.71
2021-01-31 05:00:00+0100,501,13.95
2021-01-31 06:00:00+0100,384,10.67
2021-01-31 07:00:00+0100,349,9.7
2021-01-31 08:00:00+0100,368,10.25
2021-01-31 09:00:00+0100,267,7.43
2021-01-31 10:00:00+0100,343,9.53
2021-01-31 11:00:00+0100,418,11.62
2021-01-31 12:00:00+0100,553,15.39
2021-01-31 13:00:00+0100,724,20.13
2021-01-31 14:00:00+0100,906,25.18
2021-01-31 15:00:00+0100,976,27.13
2021-01-31 16:00:00+0100,973,27.05
2021-01-31 17:00:00+0100,991,27.54
2021-01-31 18:00:00+0100,1031,28.66
2021-01-31 19:00:00+0100,1180,32.8
2021-01-31 20:00:00+0100,1449,40.26
2021-01-31 21:00:00+0100,1541,42.83
2021-01-31 22:00:00+0100,1479,41.09
2021-01-31 23:00:00+0100,1387,38.55
