time,Wind_production_MW,percentage
2026-03-26 21:00:00+0100,1444,22.04
2026-03-26 22:00:00+0100,880,13.44
2026-03-26 23:00:00+0100,551,8.42
2026-03-27 00:00:00+0100,398,6.08
2026-03-27 01:00:00+0100,221,3.38
2026-03-27 02:00:00+0100,164,2.51
2026-03-27 03:00:00+0100,148,2.27
2026-03-27 04:00:00+0100,170,2.6
2026-03-27 05:00:00+0100,217,3.31
2026-03-27 06:00:00+0100,308,4.71
2026-03-27 07:00:00+0100,453,6.92
2026-03-27 08:00:00+0100,866,13.22
2026-03-27 09:00:00+0100,1820,27.79
2026-03-27 10:00:00+0100,3674,56.09
2026-03-27 11:00:00+0100,4900,74.8
2026-03-27 12:00:00+0100,5303,80.94
2026-03-27 13:00:00+0100,5579,85.16
2026-03-27 14:00:00+0100,5543,84.61
2026-03-27 15:00:00+0100,5580,85.17
2026-03-27 16:00:00+0100,5454,83.25
2026-03-27 17:00:00+0100,5028,76.75
2026-03-27 18:00:00+0100,4798,73.23
2026-03-27 19:00:00+0100,4517,68.95
2026-03-27 20:00:00+0100,4626,70.61
2026-03-27 21:00:00+0100,5048,77.05
2026-03-27 22:00:00+0100,5419,82.72
2026-03-27 23:00:00+0100,5749,87.75
2026-03-28 00:00:00+0100,5441,83.05
2026-03-28 01:00:00+0100,4165,63.58
2026-03-28 02:00:00+0100,2980,45.49
2026-03-28 03:00:00+0100,2204,33.65
2026-03-28 04:00:00+0100,1469,22.42
2026-03-28 05:00:00+0100,1229,18.77
2026-03-28 06:00:00+0100,1489,22.73
2026-03-28 07:00:00+0100,1655,25.26
2026-03-28 08:00:00+0100,2043,31.19
2026-03-28 09:00:00+0100,2750,41.98
2026-03-28 10:00:00+0100,3982,60.78
2026-03-28 11:00:00+0100,4992,76.19
2026-03-28 12:00:00+0100,5569,85.0
2026-03-28 13:00:00+0100,5625,85.85
2026-03-28 14:00:00+0100,5829,88.96
2026-03-28 15:00:00+0100,5923,90.41
2026-03-28 16:00:00+0100,5486,83.73
2026-03-28 17:00:00+0100,4674,71.33
2026-03-28 18:00:00+0100,3462,52.85
2026-03-28 19:00:00+0100,2227,33.99
2026-03-28 20:00:00+0100,1716,26.2
2026-03-28 21:00:00+0100,1608,24.55
2026-03-28 22:00:00+0100,1085,16.56
2026-03-28 23:00:00+0100,1032,15.75
2026-03-29 00:00:00+0100,933,14.24
2026-03-29 01:00:00+0100,750,11.45
2026-03-29 03:00:00+0200,534,8.15
2026-03-29 04:00:00+0200,420,6.41
2026-03-29 05:00:00+0200,352,5.38
2026-03-29 06:00:00+0200,267,4.08
2026-03-29 07:00:00+0200,235,3.59
2026-03-29 08:00:00+0200,238,3.64
2026-03-29 09:00:00+0200,232,3.54
2026-03-29 10:00:00+0200,651,9.94
2026-03-29 11:00:00+0200,1553,23.71
2026-03-29 12:00:00+0200,2604,39.75
2026-03-29 13:00:00+0200,3955,60.36
2026-03-29 14:00:00+0200,5270,80.42
2026-03-29 15:00:00+0200,5844,89.19
2026-03-29 16:00:00+0200,6033,92.07
2026-03-29 17:00:00+0200,5821,88.84
2026-03-29 18:00:00+0200,5977,91.21
2026-03-29 19:00:00+0200,5864,89.49
2026-03-29 20:00:00+0200,6233,95.12
2026-03-29 21:00:00+0200,6398,97.63
2026-03-29 22:00:00+0200,6472,98.76
2026-03-29 23:00:00+0200,6423,98.01
2026-03-30 00:00:00+0200,6334,96.66
2026-03-30 01:00:00+0200,5929,90.48
2026-03-30 02:00:00+0200,4563,69.64
2026-03-30 03:00:00+0200,5070,77.38
2026-03-30 04:00:00+0200,5411,82.58
2026-03-30 05:00:00+0200,5647,86.17
2026-03-30 06:00:00+0200,5585,85.22
2026-03-30 07:00:00+0200,4824,73.61
2026-03-30 08:00:00+0200,4289,65.46
2026-03-30 09:00:00+0200,4442,67.78
2026-03-30 10:00:00+0200,5227,79.76
2026-03-30 11:00:00+0200,5932,90.52
2026-03-30 12:00:00+0200,5938,90.62
2026-03-30 13:00:00+0200,5981,91.27
2026-03-30 14:00:00+0200,6055,92.4
2026-03-30 15:00:00+0200,6149,93.83
2026-03-30 16:00:00+0200,6203,94.66
2026-03-30 17:00:00+0200,6125,93.46
2026-03-30 18:00:00+0200,5828,88.93
2026-03-30 19:00:00+0200,4571,69.76
2026-03-30 20:00:00+0200,3483,53.16
2026-03-30 21:00:00+0200,2572,39.24
2026-03-30 22:00:00+0200,1889,28.83
2026-03-30 23:00:00+0200,1223,18.66
2026-03-31 00:00:00+0200,872,13.31
2026-03-31 01:00:00+0200,661,10.09
2026-03-31 02:00:00+0200,696,10.62
2026-03-31 03:00:00+0200,846,12.91
2026-03-31 04:00:00+0200,803,12.26
2026-03-31 05:00:00+0200,699,10.67
2026-03-31 06:00:00+0200,595,9.09
2026-03-31 07:00:00+0200,467,7.13
2026-03-31 08:00:00+0200,434,6.63
2026-03-31 09:00:00+0200,568,8.67
2026-03-31 10:00:00+0200,967,14.76
2026-03-31 11:00:00+0200,1351,20.61
2026-03-31 12:00:00+0200,1552,23.68
2026-03-31 13:00:00+0200,1985,30.3
2026-03-31 14:00:00+0200,2465,37.61
2026-03-31 15:00:00+0200,2534,38.67
2026-03-31 16:00:00+0200,2349,35.85
2026-03-31 17:00:00+0200,2210,33.73
2026-03-31 18:00:00+0200,1935,29.53
2026-03-31 19:00:00+0200,1242,18.96
2026-03-31 20:00:00+0200,450,6.87
2026-03-31 21:00:00+0200,129,1.97
2026-03-31 22:00:00+0200,16,0.25
2026-03-31 23:00:00+0200,0,0.0
