time,Wind_production_MW,percentage
2025-08-26 21:00:00+0200,1340,19.75
2025-08-26 22:00:00+0200,1163,17.14
2025-08-26 23:00:00+0200,1101,16.24
2025-08-27 00:00:00+0200,990,14.59
2025-08-27 01:00:00+0200,868,12.8
2025-08-27 02:00:00+0200,648,9.56
2025-08-27 03:00:00+0200,641,9.45
2025-08-27 04:00:00+0200,780,11.5
2025-08-27 05:00:00+0200,900,13.27
2025-08-27 06:00:00+0200,1122,16.54
2025-08-27 07:00:00+0200,1170,17.25
2025-08-27 08:00:00+0200,1387,20.45
2025-08-27 09:00:00+0200,1964,28.95
2025-08-27 10:00:00+0200,2800,41.27
2025-08-27 11:00:00+0200,2882,42.47
2025-08-27 12:00:00+0200,2962,43.65
2025-08-27 13:00:00+0200,3002,44.24
2025-08-27 14:00:00+0200,2716,40.03
2025-08-27 15:00:00+0200,2077,30.61
2025-08-27 16:00:00+0200,1223,18.02
2025-08-27 17:00:00+0200,705,10.39
2025-08-27 18:00:00+0200,466,6.88
2025-08-27 19:00:00+0200,364,5.36
2025-08-27 20:00:00+0200,196,2.9
2025-08-27 21:00:00+0200,88,1.31
2025-08-27 22:00:00+0200,55,0.81
2025-08-27 23:00:00+0200,62,0.92
2025-08-28 00:00:00+0200,68,1.0
2025-08-28 01:00:00+0200,78,1.16
2025-08-28 02:00:00+0200,74,1.1
2025-08-28 03:00:00+0200,50,0.75
2025-08-28 04:00:00+0200,30,0.44
2025-08-28 05:00:00+0200,14,0.21
2025-08-28 06:00:00+0200,0,0.0
2025-08-28 07:00:00+0200,15,0.22
2025-08-28 08:00:00+0200,75,1.11
2025-08-28 09:00:00+0200,186,2.75
2025-08-28 10:00:00+0200,405,5.97
2025-08-28 11:00:00+0200,718,10.59
2025-08-28 12:00:00+0200,1102,16.24
2025-08-28 13:00:00+0200,1872,27.59
2025-08-28 14:00:00+0200,2020,29.76
2025-08-28 15:00:00+0200,2054,30.27
2025-08-28 16:00:00+0200,2362,34.8
2025-08-28 17:00:00+0200,2165,31.9
2025-08-28 18:00:00+0200,2500,36.84
2025-08-28 19:00:00+0200,2191,32.28
2025-08-28 20:00:00+0200,1436,21.16
2025-08-28 21:00:00+0200,830,12.24
2025-08-28 22:00:00+0200,689,10.16
2025-08-28 23:00:00+0200,692,10.21
2025-08-29 00:00:00+0200,782,11.52
2025-08-29 01:00:00+0200,807,11.89
2025-08-29 02:00:00+0200,1121,16.52
2025-08-29 03:00:00+0200,1448,21.33
2025-08-29 04:00:00+0200,1370,20.19
2025-08-29 05:00:00+0200,1267,18.67
2025-08-29 06:00:00+0200,1157,17.05
2025-08-29 07:00:00+0200,1127,16.6
2025-08-29 08:00:00+0200,1360,20.04
2025-08-29 09:00:00+0200,1755,25.85
2025-08-29 10:00:00+0200,2667,39.3
2025-08-29 11:00:00+0200,3824,56.34
2025-08-29 12:00:00+0200,4892,72.07
2025-08-29 13:00:00+0200,5243,77.24
2025-08-29 14:00:00+0200,5090,74.99
2025-08-29 15:00:00+0200,4649,68.49
2025-08-29 16:00:00+0200,4453,65.61
2025-08-29 17:00:00+0200,4241,62.49
2025-08-29 18:00:00+0200,3591,52.9
2025-08-29 19:00:00+0200,2703,39.82
2025-08-29 20:00:00+0200,1796,26.47
2025-08-29 21:00:00+0200,1577,23.23
2025-08-29 22:00:00+0200,1616,23.81
2025-08-29 23:00:00+0200,2177,32.08
2025-08-30 00:00:00+0200,2211,32.58
2025-08-30 01:00:00+0200,1902,28.02
2025-08-30 02:00:00+0200,1644,24.22
2025-08-30 03:00:00+0200,1362,20.07
2025-08-30 04:00:00+0200,1326,19.53
2025-08-30 05:00:00+0200,1141,16.81
2025-08-30 06:00:00+0200,1116,16.45
2025-08-30 07:00:00+0200,1118,16.47
2025-08-30 08:00:00+0200,1608,23.69
2025-08-30 09:00:00+0200,2307,33.99
2025-08-30 10:00:00+0200,2881,42.44
2025-08-30 11:00:00+0200,3557,52.39
2025-08-30 12:00:00+0200,3789,55.81
2025-08-30 13:00:00+0200,3682,54.23
2025-08-30 14:00:00+0200,3461,50.98
2025-08-30 15:00:00+0200,3383,49.83
2025-08-30 16:00:00+0200,3549,52.28
2025-08-30 17:00:00+0200,3197,47.09
2025-08-30 18:00:00+0200,2892,42.61
2025-08-30 19:00:00+0200,2077,30.6
2025-08-30 20:00:00+0200,1208,17.8
2025-08-30 21:00:00+0200,1133,16.7
2025-08-30 22:00:00+0200,1417,20.87
2025-08-30 23:00:00+0200,2039,30.04
2025-08-31 00:00:00+0200,2435,35.87
2025-08-31 01:00:00+0200,2720,40.07
2025-08-31 02:00:00+0200,2922,43.04
2025-08-31 03:00:00+0200,3338,49.17
2025-08-31 04:00:00+0200,3321,48.92
2025-08-31 05:00:00+0200,3158,46.51
2025-08-31 06:00:00+0200,2884,42.47
2025-08-31 07:00:00+0200,2718,40.04
2025-08-31 08:00:00+0200,2650,39.04
2025-08-31 09:00:00+0200,2687,39.58
2025-08-31 10:00:00+0200,2883,42.47
2025-08-31 11:00:00+0200,2869,42.26
2025-08-31 12:00:00+0200,2643,38.93
2025-08-31 13:00:00+0200,2506,36.92
2025-08-31 14:00:00+0200,2125,31.29
2025-08-31 15:00:00+0200,2088,30.75
2025-08-31 16:00:00+0200,1872,27.58
2025-08-31 17:00:00+0200,1557,22.93
2025-08-31 18:00:00+0200,1070,15.77
2025-08-31 19:00:00+0200,652,9.6
2025-08-31 20:00:00+0200,342,5.05
2025-08-31 21:00:00+0200,268,3.95
2025-08-31 22:00:00+0200,167,2.47
2025-08-31 23:00:00+0200,137,2.02
