time,Wind_production_MW,percentage
2025-03-27 00:00:00+0100,43,0.65
2025-03-27 01:00:00+0100,55,0.84
2025-03-27 02:00:00+0100,66,1.0
2025-03-27 03:00:00+0100,78,1.18
2025-03-27 04:00:00+0100,95,1.43
2025-03-27 05:00:00+0100,176,2.66
2025-03-27 06:00:00+0100,239,3.6
2025-03-27 07:00:00+0100,236,3.57
2025-03-27 08:00:00+0100,275,4.15
2025-03-27 09:00:00+0100,657,9.91
2025-03-27 10:00:00+0100,1130,17.03
2025-03-27 11:00:00+0100,1184,17.84
2025-03-27 12:00:00+0100,1066,16.08
2025-03-27 13:00:00+0100,1204,18.15
2025-03-27 14:00:00+0100,1255,18.92
2025-03-27 15:00:00+0100,1163,17.53
2025-03-27 16:00:00+0100,875,13.2
2025-03-27 17:00:00+0100,669,10.08
2025-03-27 18:00:00+0100,339,5.11
2025-03-27 19:00:00+0100,137,2.08
2025-03-27 20:00:00+0100,161,2.44
2025-03-27 21:00:00+0100,221,3.34
2025-03-27 22:00:00+0100,193,2.91
2025-03-27 23:00:00+0100,282,4.26
2025-03-28 00:00:00+0100,443,6.68
2025-03-28 01:00:00+0100,501,7.55
2025-03-28 02:00:00+0100,527,7.95
2025-03-28 03:00:00+0100,690,10.4
2025-03-28 04:00:00+0100,735,11.08
2025-03-28 05:00:00+0100,1071,16.14
2025-03-28 06:00:00+0100,1446,21.79
2025-03-28 07:00:00+0100,1728,26.04
2025-03-28 08:00:00+0100,2169,32.68
2025-03-28 09:00:00+0100,2768,41.72
2025-03-28 10:00:00+0100,3291,49.59
2025-03-28 11:00:00+0100,3385,51.01
2025-03-28 12:00:00+0100,3537,53.3
2025-03-28 13:00:00+0100,3287,49.54
2025-03-28 14:00:00+0100,3130,47.17
2025-03-28 15:00:00+0100,3054,46.02
2025-03-28 16:00:00+0100,2687,40.49
2025-03-28 17:00:00+0100,1975,29.76
2025-03-28 18:00:00+0100,975,14.7
2025-03-28 19:00:00+0100,472,7.11
2025-03-28 20:00:00+0100,267,4.03
2025-03-28 21:00:00+0100,203,3.07
2025-03-28 22:00:00+0100,262,3.95
2025-03-28 23:00:00+0100,286,4.31
2025-03-29 00:00:00+0100,279,4.21
2025-03-29 01:00:00+0100,285,4.3
2025-03-29 02:00:00+0100,334,5.05
2025-03-29 03:00:00+0100,324,4.89
2025-03-29 04:00:00+0100,302,4.56
2025-03-29 05:00:00+0100,370,5.58
2025-03-29 06:00:00+0100,458,6.9
2025-03-29 07:00:00+0100,403,6.07
2025-03-29 08:00:00+0100,520,7.84
2025-03-29 09:00:00+0100,1037,15.63
2025-03-29 10:00:00+0100,1279,19.28
2025-03-29 11:00:00+0100,1618,24.39
2025-03-29 12:00:00+0100,1942,29.27
2025-03-29 13:00:00+0100,2226,33.54
2025-03-29 14:00:00+0100,2573,38.77
2025-03-29 15:00:00+0100,2323,35.01
2025-03-29 16:00:00+0100,1849,27.86
2025-03-29 17:00:00+0100,1570,23.66
2025-03-29 18:00:00+0100,1278,19.26
2025-03-29 19:00:00+0100,986,14.86
2025-03-29 20:00:00+0100,1034,15.59
2025-03-29 21:00:00+0100,1526,22.99
2025-03-29 22:00:00+0100,2282,34.38
2025-03-29 23:00:00+0100,3489,52.56
2025-03-30 00:00:00+0100,4419,66.58
2025-03-30 01:00:00+0100,5508,82.98
2025-03-30 03:00:00+0200,5891,88.75
2025-03-30 04:00:00+0200,6113,92.09
2025-03-30 05:00:00+0200,6076,91.53
2025-03-30 06:00:00+0200,6133,92.39
2025-03-30 07:00:00+0200,6172,92.98
2025-03-30 08:00:00+0200,6091,91.75
2025-03-30 09:00:00+0200,6085,91.66
2025-03-30 10:00:00+0200,6203,93.44
2025-03-30 11:00:00+0200,6373,96.01
2025-03-30 12:00:00+0200,6502,97.94
2025-03-30 13:00:00+0200,6512,98.1
2025-03-30 14:00:00+0200,6513,98.11
2025-03-30 15:00:00+0200,6539,98.49
2025-03-30 16:00:00+0200,6525,98.28
2025-03-30 17:00:00+0200,6459,97.29
2025-03-30 18:00:00+0200,6388,96.22
2025-03-30 19:00:00+0200,6157,92.75
2025-03-30 20:00:00+0200,5565,83.82
2025-03-30 21:00:00+0200,5142,77.46
2025-03-30 22:00:00+0200,5084,76.58
2025-03-30 23:00:00+0200,5155,77.65
2025-03-31 00:00:00+0200,4788,72.13
2025-03-31 01:00:00+0200,4248,63.99
2025-03-31 02:00:00+0200,3632,54.71
2025-03-31 03:00:00+0200,3450,51.97
2025-03-31 04:00:00+0200,3148,47.42
2025-03-31 05:00:00+0200,2903,43.73
2025-03-31 06:00:00+0200,2384,35.9
2025-03-31 07:00:00+0200,1968,29.65
2025-03-31 08:00:00+0200,1709,25.75
2025-03-31 09:00:00+0200,2005,30.2
2025-03-31 10:00:00+0200,2525,38.04
2025-03-31 11:00:00+0200,2869,43.22
2025-03-31 12:00:00+0200,2762,41.6
2025-03-31 13:00:00+0200,2866,43.17
2025-03-31 14:00:00+0200,2876,43.33
2025-03-31 15:00:00+0200,2823,42.52
2025-03-31 16:00:00+0200,2669,40.21
2025-03-31 17:00:00+0200,2643,39.8
2025-03-31 18:00:00+0200,2683,40.42
2025-03-31 19:00:00+0200,2326,35.04
2025-03-31 20:00:00+0200,1429,21.52
2025-03-31 21:00:00+0200,857,12.91
2025-03-31 22:00:00+0200,554,8.34
2025-03-31 23:00:00+0200,400,6.03
