time,Wind_production_MW,percentage
2020-09-27 02:00:00+0200,3340,97.83
2020-09-27 03:00:00+0200,3390,99.31
2020-09-27 04:00:00+0200,3318,97.19
2020-09-27 05:00:00+0200,3157,92.46
2020-09-27 06:00:00+0200,3001,87.9
2020-09-27 07:00:00+0200,2788,81.66
2020-09-27 08:00:00+0200,2408,70.52
2020-09-27 09:00:00+0200,2189,64.11
2020-09-27 10:00:00+0200,1816,53.18
2020-09-27 11:00:00+0200,1548,45.34
2020-09-27 12:00:00+0200,1299,38.04
2020-09-27 13:00:00+0200,1059,31.01
2020-09-27 14:00:00+0200,758,22.21
2020-09-27 15:00:00+0200,494,14.48
2020-09-27 16:00:00+0200,252,7.4
2020-09-27 17:00:00+0200,105,3.09
2020-09-27 18:00:00+0200,26,0.77
2020-09-27 19:00:00+0200,4,0.12
2020-09-27 20:00:00+0200,0,0.0
2020-09-27 21:00:00+0200,0,0.0
2020-09-27 22:00:00+0200,0,0.0
2020-09-27 23:00:00+0200,0,0.0
2020-09-28 00:00:00+0200,3,0.09
2020-09-28 01:00:00+0200,35,1.03
2020-09-28 02:00:00+0200,84,2.48
2020-09-28 03:00:00+0200,129,3.79
2020-09-28 04:00:00+0200,132,3.87
2020-09-28 05:00:00+0200,153,4.5
2020-09-28 06:00:00+0200,173,5.09
2020-09-28 07:00:00+0200,122,3.6
2020-09-28 08:00:00+0200,223,6.55
2020-09-28 09:00:00+0200,217,6.36
2020-09-28 10:00:00+0200,214,6.28
2020-09-28 11:00:00+0200,258,7.58
2020-09-28 12:00:00+0200,285,8.36
2020-09-28 13:00:00+0200,316,9.27
2020-09-28 14:00:00+0200,324,9.5
2020-09-28 15:00:00+0200,275,8.06
2020-09-28 16:00:00+0200,328,9.61
2020-09-28 17:00:00+0200,427,12.51
2020-09-28 18:00:00+0200,485,14.22
2020-09-28 19:00:00+0200,423,12.4
2020-09-28 20:00:00+0200,369,10.8
2020-09-28 21:00:00+0200,402,11.79
2020-09-28 22:00:00+0200,436,12.78
2020-09-28 23:00:00+0200,388,11.37
2020-09-29 00:00:00+0200,371,10.87
2020-09-29 01:00:00+0200,375,11.0
2020-09-29 02:00:00+0200,293,8.59
2020-09-29 03:00:00+0200,223,6.53
2020-09-29 04:00:00+0200,246,7.22
2020-09-29 05:00:00+0200,212,6.22
2020-09-29 06:00:00+0200,223,6.53
2020-09-29 07:00:00+0200,221,6.47
2020-09-29 08:00:00+0200,181,5.31
2020-09-29 09:00:00+0200,142,4.16
2020-09-29 10:00:00+0200,134,3.93
2020-09-29 11:00:00+0200,134,3.93
2020-09-29 12:00:00+0200,199,5.83
2020-09-29 13:00:00+0200,206,6.04
2020-09-29 14:00:00+0200,202,5.92
2020-09-29 15:00:00+0200,162,4.76
2020-09-29 16:00:00+0200,136,4.0
2020-09-29 17:00:00+0200,110,3.24
2020-09-29 18:00:00+0200,26,0.77
2020-09-29 19:00:00+0200,0,0.0
2020-09-29 20:00:00+0200,20,0.59
2020-09-29 21:00:00+0200,48,1.41
2020-09-29 22:00:00+0200,60,1.77
2020-09-29 23:00:00+0200,95,2.8
2020-09-30 00:00:00+0200,150,4.41
2020-09-30 01:00:00+0200,199,5.83
2020-09-30 02:00:00+0200,215,6.3
2020-09-30 03:00:00+0200,245,7.17
2020-09-30 04:00:00+0200,243,7.12
2020-09-30 05:00:00+0200,240,7.04
2020-09-30 06:00:00+0200,197,5.79
2020-09-30 07:00:00+0200,244,7.16
2020-09-30 08:00:00+0200,303,8.86
2020-09-30 09:00:00+0200,339,9.93
2020-09-30 10:00:00+0200,438,12.84
2020-09-30 11:00:00+0200,611,17.87
2020-09-30 12:00:00+0200,695,20.34
2020-09-30 13:00:00+0200,738,21.6
2020-09-30 14:00:00+0200,812,23.75
2020-09-30 15:00:00+0200,796,23.28
2020-09-30 16:00:00+0200,782,22.88
2020-09-30 17:00:00+0200,678,19.84
2020-09-30 18:00:00+0200,500,14.64
2020-09-30 19:00:00+0200,388,11.36
2020-09-30 20:00:00+0200,336,9.85
2020-09-30 21:00:00+0200,414,12.12
2020-09-30 22:00:00+0200,544,15.91
2020-09-30 23:00:00+0200,699,20.45
