time,Wind_production_MW,percentage
2019-02-27 02:00:00+0100,0,0.0
2019-02-27 03:00:00+0100,5,0.17
2019-02-27 04:00:00+0100,4,0.15
2019-02-27 05:00:00+0100,14,0.48
2019-02-27 06:00:00+0100,0,0.0
2019-02-27 07:00:00+0100,0,0.0
2019-02-27 08:00:00+0100,1,0.04
2019-02-27 09:00:00+0100,4,0.14
2019-02-27 10:00:00+0100,30,1.02
2019-02-27 11:00:00+0100,70,2.32
2019-02-27 12:00:00+0100,148,4.92
2019-02-27 13:00:00+0100,172,5.71
2019-02-27 14:00:00+0100,220,7.31
2019-02-27 15:00:00+0100,212,7.03
2019-02-27 16:00:00+0100,258,8.55
2019-02-27 17:00:00+0100,170,5.66
2019-02-27 18:00:00+0100,80,2.68
2019-02-27 19:00:00+0100,51,1.72
2019-02-27 20:00:00+0100,70,2.32
2019-02-27 21:00:00+0100,139,4.63
2019-02-27 22:00:00+0100,100,3.32
2019-02-27 23:00:00+0100,90,2.99
2019-02-28 00:00:00+0100,100,3.33
2019-02-28 01:00:00+0100,99,3.3
2019-02-28 02:00:00+0100,82,2.72
2019-02-28 03:00:00+0100,85,2.84
2019-02-28 04:00:00+0100,93,3.11
2019-02-28 05:00:00+0100,87,2.91
2019-02-28 06:00:00+0100,57,1.9
2019-02-28 07:00:00+0100,41,1.37
2019-02-28 08:00:00+0100,53,1.76
2019-02-28 09:00:00+0100,66,2.21
2019-02-28 10:00:00+0100,229,7.6
2019-02-28 11:00:00+0100,522,17.33
2019-02-28 12:00:00+0100,867,28.74
2019-02-28 13:00:00+0100,1234,40.9
2019-02-28 14:00:00+0100,1438,47.66
2019-02-28 15:00:00+0100,1539,51.02
2019-02-28 16:00:00+0100,1691,56.04
2019-02-28 17:00:00+0100,1329,44.07
2019-02-28 18:00:00+0100,1161,38.48
2019-02-28 19:00:00+0100,898,29.77
2019-02-28 20:00:00+0100,764,25.32
2019-02-28 21:00:00+0100,712,23.62
2019-02-28 22:00:00+0100,652,21.63
2019-02-28 23:00:00+0100,626,20.77
