time,Wind_production_MW,percentage
2024-06-26 20:00:00+0200,967,15.2
2024-06-26 21:00:00+0200,550,8.64
2024-06-26 22:00:00+0200,312,4.91
2024-06-26 23:00:00+0200,153,2.41
2024-06-27 00:00:00+0200,102,1.6
2024-06-27 01:00:00+0200,115,1.82
2024-06-27 02:00:00+0200,43,0.69
2024-06-27 03:00:00+0200,34,0.54
2024-06-27 04:00:00+0200,40,0.64
2024-06-27 05:00:00+0200,42,0.67
2024-06-27 06:00:00+0200,57,0.9
2024-06-27 07:00:00+0200,127,2.0
2024-06-27 08:00:00+0200,218,3.43
2024-06-27 09:00:00+0200,318,5.01
2024-06-27 10:00:00+0200,519,8.16
2024-06-27 11:00:00+0200,788,12.38
2024-06-27 12:00:00+0200,1357,21.32
2024-06-27 13:00:00+0200,2269,35.65
2024-06-27 14:00:00+0200,3290,51.68
2024-06-27 15:00:00+0200,3114,48.91
2024-06-27 16:00:00+0200,2641,41.48
2024-06-27 17:00:00+0200,2229,35.02
2024-06-27 18:00:00+0200,2319,36.42
2024-06-27 19:00:00+0200,2555,40.13
2024-06-27 20:00:00+0200,2608,40.96
2024-06-27 21:00:00+0200,2277,35.76
2024-06-27 22:00:00+0200,2132,33.49
2024-06-27 23:00:00+0200,2204,34.61
2024-06-28 00:00:00+0200,1850,29.06
2024-06-28 01:00:00+0200,1848,29.02
2024-06-28 02:00:00+0200,2061,32.37
2024-06-28 03:00:00+0200,1983,31.15
2024-06-28 04:00:00+0200,1704,26.77
2024-06-28 05:00:00+0200,1542,24.22
2024-06-28 06:00:00+0200,1744,27.39
2024-06-28 07:00:00+0200,2270,35.65
2024-06-28 08:00:00+0200,3334,52.35
2024-06-28 09:00:00+0200,4118,64.67
2024-06-28 10:00:00+0200,4339,68.14
2024-06-28 11:00:00+0200,4501,70.69
2024-06-28 12:00:00+0200,4792,75.25
2024-06-28 13:00:00+0200,4768,74.88
2024-06-28 14:00:00+0200,4587,72.03
2024-06-28 15:00:00+0200,4261,66.91
2024-06-28 16:00:00+0200,4081,64.09
2024-06-28 17:00:00+0200,4050,63.59
2024-06-28 18:00:00+0200,3869,60.76
2024-06-28 19:00:00+0200,2944,46.23
2024-06-28 20:00:00+0200,1936,30.41
2024-06-28 21:00:00+0200,868,13.64
2024-06-28 22:00:00+0200,336,5.28
2024-06-28 23:00:00+0200,211,3.32
2024-06-29 00:00:00+0200,195,3.07
2024-06-29 01:00:00+0200,198,3.12
2024-06-29 02:00:00+0200,129,2.03
2024-06-29 03:00:00+0200,65,1.02
2024-06-29 04:00:00+0200,32,0.5
2024-06-29 05:00:00+0200,15,0.24
2024-06-29 06:00:00+0200,48,0.76
2024-06-29 07:00:00+0200,81,1.28
2024-06-29 08:00:00+0200,166,2.62
2024-06-29 09:00:00+0200,168,2.64
2024-06-29 10:00:00+0200,151,2.37
2024-06-29 11:00:00+0200,119,1.88
2024-06-29 12:00:00+0200,73,1.16
2024-06-29 13:00:00+0200,60,0.95
2024-06-29 14:00:00+0200,35,0.56
2024-06-29 15:00:00+0200,189,2.97
2024-06-29 16:00:00+0200,300,4.72
2024-06-29 17:00:00+0200,582,9.15
2024-06-29 18:00:00+0200,875,13.74
2024-06-29 19:00:00+0200,1377,21.63
2024-06-29 20:00:00+0200,1363,21.41
2024-06-29 21:00:00+0200,1113,17.48
2024-06-29 22:00:00+0200,1015,15.94
2024-06-29 23:00:00+0200,1049,16.47
2024-06-30 00:00:00+0200,685,10.76
2024-06-30 01:00:00+0200,308,4.84
2024-06-30 02:00:00+0200,238,3.75
2024-06-30 03:00:00+0200,288,4.52
2024-06-30 04:00:00+0200,284,4.47
2024-06-30 05:00:00+0200,493,7.75
2024-06-30 06:00:00+0200,786,12.35
2024-06-30 07:00:00+0200,931,14.63
2024-06-30 08:00:00+0200,1258,19.76
2024-06-30 09:00:00+0200,1746,27.42
2024-06-30 10:00:00+0200,2166,34.0
2024-06-30 11:00:00+0200,2305,36.19
2024-06-30 12:00:00+0200,2220,34.85
2024-06-30 13:00:00+0200,2568,40.31
2024-06-30 14:00:00+0200,2682,42.1
2024-06-30 15:00:00+0200,2937,46.12
2024-06-30 16:00:00+0200,2825,44.35
2024-06-30 17:00:00+0200,2113,33.17
2024-06-30 18:00:00+0200,1494,23.47
2024-06-30 19:00:00+0200,1086,17.05
2024-06-30 20:00:00+0200,920,14.45
2024-06-30 21:00:00+0200,566,8.9
2024-06-30 22:00:00+0200,543,8.53
2024-06-30 23:00:00+0200,582,9.14
