time,Wind_production_MW,percentage
2024-01-26 12:00:00+0100,6195,99.65
2024-01-26 13:00:00+0100,6196,99.67
2024-01-26 14:00:00+0100,6177,99.36
2024-01-26 15:00:00+0100,6008,96.64
2024-01-26 16:00:00+0100,5564,89.5
2024-01-26 17:00:00+0100,4736,76.18
2024-01-26 18:00:00+0100,3858,62.06
2024-01-26 19:00:00+0100,3124,50.26
2024-01-26 20:00:00+0100,2595,41.75
2024-01-26 21:00:00+0100,1976,31.79
2024-01-26 22:00:00+0100,1558,25.07
2024-01-26 23:00:00+0100,1317,21.19
2024-01-27 00:00:00+0100,1312,21.1
2024-01-27 01:00:00+0100,1427,22.95
2024-01-27 02:00:00+0100,1252,20.14
2024-01-27 03:00:00+0100,1007,16.21
2024-01-27 04:00:00+0100,782,12.58
2024-01-27 05:00:00+0100,832,13.4
2024-01-27 06:00:00+0100,943,15.18
2024-01-27 07:00:00+0100,1138,18.31
2024-01-27 08:00:00+0100,1177,18.94
2024-01-27 09:00:00+0100,1085,17.45
2024-01-27 10:00:00+0100,1264,20.34
2024-01-27 11:00:00+0100,1781,28.64
2024-01-27 12:00:00+0100,2220,35.72
2024-01-27 13:00:00+0100,2376,38.22
2024-01-27 14:00:00+0100,2179,35.05
2024-01-27 15:00:00+0100,1602,25.77
2024-01-27 16:00:00+0100,989,15.91
2024-01-27 17:00:00+0100,620,9.98
2024-01-27 18:00:00+0100,464,7.47
2024-01-27 19:00:00+0100,493,7.94
2024-01-27 20:00:00+0100,561,9.03
2024-01-27 21:00:00+0100,639,10.29
2024-01-27 22:00:00+0100,684,11.02
2024-01-27 23:00:00+0100,628,10.11
2024-01-28 00:00:00+0100,633,10.18
2024-01-28 01:00:00+0100,476,7.66
2024-01-28 02:00:00+0100,495,7.97
2024-01-28 03:00:00+0100,645,10.39
2024-01-28 04:00:00+0100,763,12.28
2024-01-28 05:00:00+0100,863,13.88
2024-01-28 06:00:00+0100,907,14.6
2024-01-28 07:00:00+0100,785,12.63
2024-01-28 08:00:00+0100,702,11.29
2024-01-28 09:00:00+0100,886,14.26
2024-01-28 10:00:00+0100,1130,18.18
2024-01-28 11:00:00+0100,1260,20.27
2024-01-28 12:00:00+0100,1416,22.77
2024-01-28 13:00:00+0100,1407,22.64
2024-01-28 14:00:00+0100,1401,22.53
2024-01-28 15:00:00+0100,1451,23.33
2024-01-28 16:00:00+0100,1587,25.52
2024-01-28 17:00:00+0100,1292,20.77
2024-01-28 18:00:00+0100,1305,20.99
2024-01-28 19:00:00+0100,1605,25.81
2024-01-28 20:00:00+0100,1601,25.75
2024-01-28 21:00:00+0100,1711,27.52
2024-01-28 22:00:00+0100,1622,26.09
2024-01-28 23:00:00+0100,1430,23.0
2024-01-29 00:00:00+0100,1371,22.04
2024-01-29 01:00:00+0100,1282,20.62
2024-01-29 02:00:00+0100,1133,18.23
2024-01-29 03:00:00+0100,887,14.26
2024-01-29 04:00:00+0100,866,13.93
2024-01-29 05:00:00+0100,835,13.44
2024-01-29 06:00:00+0100,829,13.34
2024-01-29 07:00:00+0100,903,14.52
2024-01-29 08:00:00+0100,928,14.93
2024-01-29 09:00:00+0100,855,13.75
2024-01-29 10:00:00+0100,917,14.75
2024-01-29 11:00:00+0100,957,15.39
2024-01-29 12:00:00+0100,1022,16.44
2024-01-29 13:00:00+0100,997,16.04
2024-01-29 14:00:00+0100,836,13.45
2024-01-29 15:00:00+0100,472,7.6
2024-01-29 16:00:00+0100,306,4.93
2024-01-29 17:00:00+0100,267,4.3
2024-01-29 18:00:00+0100,274,4.42
2024-01-29 19:00:00+0100,404,6.5
2024-01-29 20:00:00+0100,582,9.36
2024-01-29 21:00:00+0100,762,12.26
2024-01-29 22:00:00+0100,837,13.47
2024-01-29 23:00:00+0100,825,13.27
2024-01-30 00:00:00+0100,775,12.46
2024-01-30 01:00:00+0100,821,13.2
2024-01-30 02:00:00+0100,797,12.82
2024-01-30 03:00:00+0100,929,14.94
2024-01-30 04:00:00+0100,1188,19.1
2024-01-30 05:00:00+0100,1514,24.34
2024-01-30 06:00:00+0100,1613,25.94
2024-01-30 07:00:00+0100,1832,29.45
2024-01-30 08:00:00+0100,2296,36.91
2024-01-30 09:00:00+0100,2713,43.61
2024-01-30 10:00:00+0100,3575,57.47
2024-01-30 11:00:00+0100,4182,67.23
2024-01-30 12:00:00+0100,4967,79.85
2024-01-30 13:00:00+0100,5659,90.98
2024-01-30 14:00:00+0100,5750,92.43
2024-01-30 15:00:00+0100,5585,89.78
2024-01-30 16:00:00+0100,5053,81.23
2024-01-30 17:00:00+0100,4777,76.79
2024-01-30 18:00:00+0100,3924,63.08
2024-01-30 19:00:00+0100,2960,47.58
2024-01-30 20:00:00+0100,2518,40.48
2024-01-30 21:00:00+0100,2099,33.74
2024-01-30 22:00:00+0100,1533,24.65
2024-01-30 23:00:00+0100,881,14.17
2024-01-31 00:00:00+0100,448,7.2
2024-01-31 01:00:00+0100,360,5.79
2024-01-31 02:00:00+0100,343,5.52
2024-01-31 03:00:00+0100,258,4.15
2024-01-31 04:00:00+0100,244,3.93
2024-01-31 05:00:00+0100,274,4.41
2024-01-31 06:00:00+0100,422,6.79
2024-01-31 07:00:00+0100,658,10.59
2024-01-31 08:00:00+0100,749,12.04
2024-01-31 09:00:00+0100,797,12.81
2024-01-31 10:00:00+0100,1039,16.71
2024-01-31 11:00:00+0100,1564,25.14
2024-01-31 12:00:00+0100,2486,39.97
2024-01-31 13:00:00+0100,3570,57.39
2024-01-31 14:00:00+0100,4708,75.67
2024-01-31 15:00:00+0100,5111,82.15
2024-01-31 16:00:00+0100,5047,81.11
2024-01-31 17:00:00+0100,5163,82.98
2024-01-31 18:00:00+0100,5328,85.63
2024-01-31 19:00:00+0100,5496,88.34
2024-01-31 20:00:00+0100,5760,92.58
2024-01-31 21:00:00+0100,5893,94.72
2024-01-31 22:00:00+0100,5899,94.81
2024-01-31 23:00:00+0100,5913,95.03
