time,Wind_production_MW,percentage
2022-05-26 23:00:00+0200,3826,77.83
2022-05-27 00:00:00+0200,3656,74.38
2022-05-27 01:00:00+0200,3784,77.0
2022-05-27 02:00:00+0200,3019,61.43
2022-05-27 03:00:00+0200,2602,52.94
2022-05-27 04:00:00+0200,1731,35.23
2022-05-27 05:00:00+0200,1319,26.83
2022-05-27 06:00:00+0200,1428,29.06
2022-05-27 07:00:00+0200,1770,36.02
2022-05-27 08:00:00+0200,2684,54.6
2022-05-27 09:00:00+0200,3600,73.22
2022-05-27 10:00:00+0200,4132,84.05
2022-05-27 11:00:00+0200,4310,87.66
2022-05-27 12:00:00+0200,4502,91.57
2022-05-27 13:00:00+0200,4652,94.61
2022-05-27 14:00:00+0200,4640,94.37
2022-05-27 15:00:00+0200,4646,94.49
2022-05-27 16:00:00+0200,4537,92.27
2022-05-27 17:00:00+0200,4374,88.95
2022-05-27 18:00:00+0200,4074,82.84
2022-05-27 19:00:00+0200,3743,76.12
2022-05-27 20:00:00+0200,3265,66.4
2022-05-27 21:00:00+0200,2561,52.07
2022-05-27 22:00:00+0200,2051,41.72
2022-05-27 23:00:00+0200,1905,38.74
2022-05-28 00:00:00+0200,1814,36.9
2022-05-28 01:00:00+0200,1813,36.88
2022-05-28 02:00:00+0200,2236,45.47
2022-05-28 03:00:00+0200,2551,51.88
2022-05-28 04:00:00+0200,2085,42.39
2022-05-28 05:00:00+0200,1810,36.8
2022-05-28 06:00:00+0200,1876,38.15
2022-05-28 07:00:00+0200,2188,44.5
2022-05-28 08:00:00+0200,3080,62.62
2022-05-28 09:00:00+0200,3456,70.26
2022-05-28 10:00:00+0200,3479,70.72
2022-05-28 11:00:00+0200,3518,71.51
2022-05-28 12:00:00+0200,3531,71.77
2022-05-28 13:00:00+0200,3601,73.2
2022-05-28 14:00:00+0200,3542,72.0
2022-05-28 15:00:00+0200,3689,74.99
2022-05-28 16:00:00+0200,3893,79.13
2022-05-28 17:00:00+0200,3840,78.06
2022-05-28 18:00:00+0200,3802,77.27
2022-05-28 19:00:00+0200,3405,69.2
2022-05-28 20:00:00+0200,2513,51.07
2022-05-28 21:00:00+0200,1817,36.94
2022-05-28 22:00:00+0200,1310,26.63
2022-05-28 23:00:00+0200,1117,22.7
2022-05-29 00:00:00+0200,1023,20.8
2022-05-29 01:00:00+0200,908,18.47
2022-05-29 02:00:00+0200,901,18.32
2022-05-29 03:00:00+0200,925,18.81
2022-05-29 04:00:00+0200,882,17.94
2022-05-29 05:00:00+0200,880,17.89
2022-05-29 06:00:00+0200,893,18.15
2022-05-29 07:00:00+0200,930,18.9
2022-05-29 08:00:00+0200,1132,23.01
2022-05-29 09:00:00+0200,1514,30.76
2022-05-29 10:00:00+0200,1946,39.54
2022-05-29 11:00:00+0200,2211,44.92
2022-05-29 12:00:00+0200,2291,46.55
2022-05-29 13:00:00+0200,2339,47.51
2022-05-29 14:00:00+0200,2140,43.48
2022-05-29 15:00:00+0200,2291,46.55
2022-05-29 16:00:00+0200,2273,46.18
2022-05-29 17:00:00+0200,2267,46.05
2022-05-29 18:00:00+0200,2110,42.87
2022-05-29 19:00:00+0200,1990,40.42
2022-05-29 20:00:00+0200,1424,28.93
2022-05-29 21:00:00+0200,834,16.95
2022-05-29 22:00:00+0200,414,8.41
2022-05-29 23:00:00+0200,183,3.73
2022-05-30 00:00:00+0200,102,2.08
2022-05-30 01:00:00+0200,97,1.98
2022-05-30 02:00:00+0200,68,1.39
2022-05-30 03:00:00+0200,72,1.47
2022-05-30 04:00:00+0200,33,0.69
2022-05-30 05:00:00+0200,22,0.45
2022-05-30 06:00:00+0200,53,1.08
2022-05-30 07:00:00+0200,79,1.61
2022-05-30 08:00:00+0200,85,1.74
2022-05-30 09:00:00+0200,166,3.38
2022-05-30 10:00:00+0200,188,3.83
2022-05-30 11:00:00+0200,273,5.54
2022-05-30 12:00:00+0200,261,5.32
2022-05-30 13:00:00+0200,170,3.46
2022-05-30 14:00:00+0200,131,2.66
2022-05-30 15:00:00+0200,136,2.77
2022-05-30 16:00:00+0200,134,2.72
2022-05-30 17:00:00+0200,86,1.76
2022-05-30 18:00:00+0200,8,0.17
2022-05-30 19:00:00+0200,0,0.0
2022-05-30 20:00:00+0200,0,0.0
2022-05-30 21:00:00+0200,0,0.0
2022-05-30 22:00:00+0200,13,0.27
2022-05-30 23:00:00+0200,36,0.75
2022-05-31 00:00:00+0200,49,1.0
2022-05-31 01:00:00+0200,60,1.22
2022-05-31 02:00:00+0200,105,2.13
2022-05-31 03:00:00+0200,127,2.58
2022-05-31 04:00:00+0200,166,3.38
2022-05-31 05:00:00+0200,138,2.81
2022-05-31 06:00:00+0200,98,2.0
2022-05-31 07:00:00+0200,74,1.52
2022-05-31 08:00:00+0200,70,1.42
2022-05-31 09:00:00+0200,84,1.72
2022-05-31 10:00:00+0200,97,1.99
2022-05-31 11:00:00+0200,68,1.39
2022-05-31 12:00:00+0200,89,1.81
2022-05-31 13:00:00+0200,214,4.34
2022-05-31 14:00:00+0200,269,5.46
2022-05-31 15:00:00+0200,281,5.7
2022-05-31 16:00:00+0200,372,7.55
2022-05-31 17:00:00+0200,303,6.16
2022-05-31 18:00:00+0200,156,3.18
2022-05-31 19:00:00+0200,103,2.11
2022-05-31 20:00:00+0200,249,5.06
2022-05-31 21:00:00+0200,199,4.05
2022-05-31 22:00:00+0200,194,3.95
2022-05-31 23:00:00+0200,159,3.23
