time,Wind_production_MW,percentage
2018-12-26 21:00:00+0100,625,20.73
2018-12-26 22:00:00+0100,612,20.29
2018-12-26 23:00:00+0100,530,17.58
2018-12-27 00:00:00+0100,510,16.93
2018-12-27 01:00:00+0100,403,13.37
2018-12-27 02:00:00+0100,322,10.69
2018-12-27 03:00:00+0100,316,10.5
2018-12-27 04:00:00+0100,291,9.67
2018-12-27 05:00:00+0100,185,6.14
2018-12-27 06:00:00+0100,148,4.92
2018-12-27 07:00:00+0100,166,5.5
2018-12-27 08:00:00+0100,179,5.96
2018-12-27 09:00:00+0100,146,4.85
2018-12-27 10:00:00+0100,177,5.87
2018-12-27 11:00:00+0100,174,5.78
2018-12-27 12:00:00+0100,163,5.42
2018-12-27 13:00:00+0100,125,4.16
2018-12-27 14:00:00+0100,96,3.21
2018-12-27 15:00:00+0100,59,1.97
2018-12-27 16:00:00+0100,30,1.03
2018-12-27 17:00:00+0100,33,1.11
2018-12-27 18:00:00+0100,45,1.52
2018-12-27 19:00:00+0100,44,1.48
2018-12-27 20:00:00+0100,33,1.12
2018-12-27 21:00:00+0100,7,0.26
2018-12-27 22:00:00+0100,7,0.24
2018-12-27 23:00:00+0100,25,0.86
2018-12-28 00:00:00+0100,12,0.41
2018-12-28 01:00:00+0100,11,0.37
2018-12-28 02:00:00+0100,0,0.03
2018-12-28 03:00:00+0100,0,0.0
2018-12-28 04:00:00+0100,0,0.0
2018-12-28 05:00:00+0100,6,0.21
2018-12-28 06:00:00+0100,16,0.54
2018-12-28 07:00:00+0100,11,0.37
2018-12-28 08:00:00+0100,0,0.0
2018-12-28 09:00:00+0100,0,0.0
2018-12-28 10:00:00+0100,10,0.34
2018-12-28 11:00:00+0100,55,1.84
2018-12-28 12:00:00+0100,59,1.96
2018-12-28 13:00:00+0100,94,3.13
2018-12-28 14:00:00+0100,108,3.59
2018-12-28 15:00:00+0100,91,3.04
2018-12-28 16:00:00+0100,105,3.48
2018-12-28 17:00:00+0100,169,5.62
2018-12-28 18:00:00+0100,184,6.12
2018-12-28 19:00:00+0100,230,7.63
2018-12-28 20:00:00+0100,276,9.16
2018-12-28 21:00:00+0100,290,9.64
2018-12-28 22:00:00+0100,267,8.86
2018-12-28 23:00:00+0100,267,8.87
2018-12-29 00:00:00+0100,259,8.61
2018-12-29 01:00:00+0100,298,9.9
2018-12-29 02:00:00+0100,294,9.76
2018-12-29 03:00:00+0100,262,8.7
2018-12-29 04:00:00+0100,265,8.8
2018-12-29 05:00:00+0100,263,8.74
2018-12-29 06:00:00+0100,354,11.76
2018-12-29 07:00:00+0100,507,16.83
2018-12-29 08:00:00+0100,698,23.18
2018-12-29 09:00:00+0100,1070,35.49
2018-12-29 10:00:00+0100,1566,51.96
2018-12-29 11:00:00+0100,1948,64.62
2018-12-29 12:00:00+0100,2344,77.77
2018-12-29 13:00:00+0100,2517,83.48
2018-12-29 14:00:00+0100,2664,88.38
2018-12-29 15:00:00+0100,2714,90.04
2018-12-29 16:00:00+0100,2672,88.63
2018-12-29 17:00:00+0100,2590,85.93
2018-12-29 18:00:00+0100,2642,87.64
2018-12-29 19:00:00+0100,2698,89.51
2018-12-29 20:00:00+0100,2534,84.08
2018-12-29 21:00:00+0100,2505,83.09
2018-12-29 22:00:00+0100,2474,82.07
2018-12-29 23:00:00+0100,2323,77.06
2018-12-30 00:00:00+0100,2279,75.6
2018-12-30 01:00:00+0100,2119,70.3
2018-12-30 02:00:00+0100,1722,57.13
2018-12-30 03:00:00+0100,1278,42.4
2018-12-30 04:00:00+0100,907,30.09
2018-12-30 05:00:00+0100,573,19.03
2018-12-30 06:00:00+0100,412,13.69
2018-12-30 07:00:00+0100,265,8.82
2018-12-30 08:00:00+0100,124,4.12
2018-12-30 09:00:00+0100,111,3.71
2018-12-30 10:00:00+0100,211,7.03
2018-12-30 11:00:00+0100,334,11.08
2018-12-30 12:00:00+0100,521,17.28
2018-12-30 13:00:00+0100,651,21.62
2018-12-30 14:00:00+0100,611,20.29
2018-12-30 15:00:00+0100,544,18.05
2018-12-30 16:00:00+0100,466,15.47
2018-12-30 17:00:00+0100,392,13.01
2018-12-30 18:00:00+0100,304,10.12
2018-12-30 19:00:00+0100,214,7.1
2018-12-30 20:00:00+0100,138,4.61
2018-12-30 21:00:00+0100,134,4.45
2018-12-30 22:00:00+0100,187,6.22
2018-12-30 23:00:00+0100,235,7.82
2018-12-31 00:00:00+0100,274,9.09
2018-12-31 01:00:00+0100,289,9.6
2018-12-31 02:00:00+0100,324,10.76
2018-12-31 03:00:00+0100,290,9.65
2018-12-31 04:00:00+0100,253,8.41
2018-12-31 05:00:00+0100,221,7.34
2018-12-31 06:00:00+0100,225,7.48
2018-12-31 07:00:00+0100,209,6.95
2018-12-31 08:00:00+0100,125,4.18
2018-12-31 09:00:00+0100,78,2.62
2018-12-31 10:00:00+0100,108,3.6
2018-12-31 11:00:00+0100,139,4.62
2018-12-31 12:00:00+0100,251,8.33
2018-12-31 13:00:00+0100,373,12.39
2018-12-31 14:00:00+0100,421,14.0
2018-12-31 15:00:00+0100,414,13.74
2018-12-31 16:00:00+0100,427,14.2
2018-12-31 17:00:00+0100,497,16.51
2018-12-31 18:00:00+0100,662,21.97
2018-12-31 19:00:00+0100,722,23.98
2018-12-31 20:00:00+0100,887,29.44
2018-12-31 21:00:00+0100,963,31.99
2018-12-31 22:00:00+0100,1090,36.2
2018-12-31 23:00:00+0100,1136,37.7
