time,Wind_production_MW,percentage
2018-08-27 04:00:00+0200,2412,78.37
2018-08-27 05:00:00+0200,2141,69.58
2018-08-27 06:00:00+0200,1965,63.87
2018-08-27 07:00:00+0200,1811,58.85
2018-08-27 08:00:00+0200,1439,46.76
2018-08-27 09:00:00+0200,1398,45.44
2018-08-27 10:00:00+0200,1662,54.01
2018-08-27 11:00:00+0200,1813,58.91
2018-08-27 12:00:00+0200,2024,65.78
2018-08-27 13:00:00+0200,2251,73.14
2018-08-27 14:00:00+0200,2301,74.78
2018-08-27 15:00:00+0200,2263,73.55
2018-08-27 16:00:00+0200,1932,62.8
2018-08-27 17:00:00+0200,1645,53.46
2018-08-27 18:00:00+0200,1419,46.13
2018-08-27 19:00:00+0200,995,32.34
2018-08-27 20:00:00+0200,637,20.72
2018-08-27 21:00:00+0200,482,15.68
2018-08-27 22:00:00+0200,371,12.07
2018-08-27 23:00:00+0200,302,9.84
2018-08-28 00:00:00+0200,245,7.97
2018-08-28 01:00:00+0200,214,6.96
2018-08-28 02:00:00+0200,166,5.4
2018-08-28 03:00:00+0200,128,4.18
2018-08-28 04:00:00+0200,102,3.33
2018-08-28 05:00:00+0200,79,2.58
2018-08-28 06:00:00+0200,43,1.42
2018-08-28 07:00:00+0200,23,0.75
2018-08-28 08:00:00+0200,32,1.07
2018-08-28 09:00:00+0200,43,1.43
2018-08-28 10:00:00+0200,60,1.97
2018-08-28 11:00:00+0200,72,2.36
2018-08-28 12:00:00+0200,108,3.52
2018-08-28 13:00:00+0200,106,3.47
2018-08-28 14:00:00+0200,119,3.87
2018-08-28 15:00:00+0200,66,2.16
2018-08-28 16:00:00+0200,38,1.25
2018-08-28 17:00:00+0200,28,0.92
2018-08-28 18:00:00+0200,18,0.59
2018-08-28 19:00:00+0200,0,0.0
2018-08-28 20:00:00+0200,0,0.0
2018-08-28 21:00:00+0200,0,0.02
2018-08-28 22:00:00+0200,7,0.24
2018-08-28 23:00:00+0200,15,0.49
2018-08-29 00:00:00+0200,20,0.68
2018-08-29 01:00:00+0200,28,0.91
2018-08-29 02:00:00+0200,34,1.12
2018-08-29 03:00:00+0200,21,0.68
2018-08-29 04:00:00+0200,34,1.12
2018-08-29 05:00:00+0200,38,1.24
2018-08-29 06:00:00+0200,30,1.0
2018-08-29 07:00:00+0200,19,0.62
2018-08-29 08:00:00+0200,19,0.62
2018-08-29 09:00:00+0200,18,0.59
2018-08-29 10:00:00+0200,14,0.47
2018-08-29 11:00:00+0200,36,1.17
2018-08-29 12:00:00+0200,74,2.43
2018-08-29 13:00:00+0200,80,2.61
2018-08-29 14:00:00+0200,38,1.24
2018-08-29 15:00:00+0200,169,5.52
2018-08-29 16:00:00+0200,547,17.79
2018-08-29 17:00:00+0200,865,28.13
2018-08-29 18:00:00+0200,935,30.38
2018-08-29 19:00:00+0200,659,21.43
2018-08-29 20:00:00+0200,470,15.28
2018-08-29 21:00:00+0200,305,9.92
2018-08-29 22:00:00+0200,259,8.43
2018-08-29 23:00:00+0200,315,10.26
2018-08-30 00:00:00+0200,409,13.29
2018-08-30 01:00:00+0200,455,14.78
2018-08-30 02:00:00+0200,496,16.14
2018-08-30 03:00:00+0200,461,15.0
2018-08-30 04:00:00+0200,421,13.68
2018-08-30 05:00:00+0200,421,13.69
2018-08-30 06:00:00+0200,368,11.96
2018-08-30 07:00:00+0200,375,12.2
2018-08-30 08:00:00+0200,440,14.31
2018-08-30 09:00:00+0200,612,19.91
2018-08-30 10:00:00+0200,961,31.25
2018-08-30 11:00:00+0200,1126,36.61
2018-08-30 12:00:00+0200,1298,42.18
2018-08-30 13:00:00+0200,1372,44.59
2018-08-30 14:00:00+0200,1384,45.0
2018-08-30 15:00:00+0200,1313,42.67
2018-08-30 16:00:00+0200,1168,37.97
2018-08-30 17:00:00+0200,1005,32.66
2018-08-30 18:00:00+0200,721,23.45
2018-08-30 19:00:00+0200,410,13.35
2018-08-30 20:00:00+0200,136,4.42
2018-08-30 21:00:00+0200,20,0.67
2018-08-30 22:00:00+0200,6,0.21
2018-08-30 23:00:00+0200,1,0.05
2018-08-31 00:00:00+0200,0,0.0
2018-08-31 01:00:00+0200,0,0.0
2018-08-31 02:00:00+0200,0,0.0
2018-08-31 03:00:00+0200,0,0.0
2018-08-31 04:00:00+0200,0,0.0
2018-08-31 05:00:00+0200,0,0.0
2018-08-31 06:00:00+0200,0,0.0
2018-08-31 07:00:00+0200,0,0.0
2018-08-31 08:00:00+0200,0,0.0
2018-08-31 09:00:00+0200,0,0.0
2018-08-31 10:00:00+0200,10,0.34
2018-08-31 11:00:00+0200,53,1.75
2018-08-31 12:00:00+0200,63,2.07
2018-08-31 13:00:00+0200,158,5.17
2018-08-31 14:00:00+0200,256,8.34
2018-08-31 15:00:00+0200,228,7.42
2018-08-31 16:00:00+0200,163,5.32
2018-08-31 17:00:00+0200,237,7.72
2018-08-31 18:00:00+0200,303,9.85
2018-08-31 19:00:00+0200,213,6.93
2018-08-31 20:00:00+0200,68,2.23
2018-08-31 21:00:00+0200,5,0.17
2018-08-31 22:00:00+0200,0,0.0
2018-08-31 23:00:00+0200,0,0.0
