time,Wind_production_MW,percentage
2025-10-26 19:00:00+0100,4889,75.77
2025-10-26 20:00:00+0100,4891,75.8
2025-10-26 21:00:00+0100,4611,71.46
2025-10-26 22:00:00+0100,4956,76.8
2025-10-26 23:00:00+0100,5220,80.89
2025-10-27 00:00:00+0100,5804,89.95
2025-10-27 01:00:00+0100,5881,91.13
2025-10-27 02:00:00+0100,5314,82.35
2025-10-27 03:00:00+0100,5190,80.42
2025-10-27 04:00:00+0100,5272,81.69
2025-10-27 05:00:00+0100,5367,83.18
2025-10-27 06:00:00+0100,5492,85.1
2025-10-27 07:00:00+0100,5609,86.91
2025-10-27 08:00:00+0100,5539,85.84
2025-10-27 09:00:00+0100,4807,74.48
2025-10-27 10:00:00+0100,4492,69.61
2025-10-27 11:00:00+0100,4423,68.54
2025-10-27 12:00:00+0100,4804,74.44
2025-10-27 13:00:00+0100,4329,67.08
2025-10-27 14:00:00+0100,4569,70.8
2025-10-27 15:00:00+0100,4775,74.0
2025-10-27 16:00:00+0100,4707,72.94
2025-10-27 17:00:00+0100,4270,66.17
2025-10-27 18:00:00+0100,3625,56.17
2025-10-27 19:00:00+0100,3362,52.1
2025-10-27 20:00:00+0100,3147,48.77
2025-10-27 21:00:00+0100,3004,46.56
2025-10-27 22:00:00+0100,2595,40.22
2025-10-27 23:00:00+0100,2389,37.03
2025-10-28 00:00:00+0100,2207,34.2
2025-10-28 01:00:00+0100,1839,28.51
2025-10-28 02:00:00+0100,1891,29.3
2025-10-28 03:00:00+0100,2309,35.78
2025-10-28 04:00:00+0100,3107,48.15
2025-10-28 05:00:00+0100,4061,62.93
2025-10-28 06:00:00+0100,5001,77.49
2025-10-28 07:00:00+0100,5485,84.99
2025-10-28 08:00:00+0100,5630,87.23
2025-10-28 09:00:00+0100,5859,90.78
2025-10-28 10:00:00+0100,5925,91.8
2025-10-28 11:00:00+0100,5891,91.27
2025-10-28 12:00:00+0100,6057,93.85
2025-10-28 13:00:00+0100,6121,94.84
2025-10-28 14:00:00+0100,6049,93.73
2025-10-28 15:00:00+0100,5874,91.01
2025-10-28 16:00:00+0100,5106,79.11
2025-10-28 17:00:00+0100,4238,65.67
2025-10-28 18:00:00+0100,3314,51.34
2025-10-28 19:00:00+0100,2964,45.93
2025-10-28 20:00:00+0100,2870,44.47
2025-10-28 21:00:00+0100,2784,43.14
2025-10-28 22:00:00+0100,2636,40.85
2025-10-28 23:00:00+0100,2480,38.43
2025-10-29 00:00:00+0100,2564,39.73
2025-10-29 01:00:00+0100,2325,36.03
2025-10-29 02:00:00+0100,2344,36.32
2025-10-29 03:00:00+0100,2445,37.88
2025-10-29 04:00:00+0100,2634,40.81
2025-10-29 05:00:00+0100,3326,51.53
2025-10-29 06:00:00+0100,3430,53.14
2025-10-29 07:00:00+0100,3554,55.06
2025-10-29 08:00:00+0100,3456,53.55
2025-10-29 09:00:00+0100,3813,59.07
2025-10-29 10:00:00+0100,4133,64.03
2025-10-29 11:00:00+0100,4644,71.95
2025-10-29 12:00:00+0100,4705,72.89
2025-10-29 13:00:00+0100,4293,66.51
2025-10-29 14:00:00+0100,3379,52.35
2025-10-29 15:00:00+0100,2358,36.53
2025-10-29 16:00:00+0100,1784,27.65
2025-10-29 17:00:00+0100,1444,22.38
2025-10-29 18:00:00+0100,1035,16.04
2025-10-29 19:00:00+0100,745,11.55
2025-10-29 20:00:00+0100,544,8.43
2025-10-29 21:00:00+0100,486,7.54
2025-10-29 22:00:00+0100,437,6.78
2025-10-29 23:00:00+0100,622,9.64
2025-10-30 00:00:00+0100,1417,21.96
2025-10-30 01:00:00+0100,2090,32.38
2025-10-30 02:00:00+0100,3264,50.58
2025-10-30 03:00:00+0100,3579,55.44
2025-10-30 04:00:00+0100,3642,56.42
2025-10-30 05:00:00+0100,3347,51.85
2025-10-30 06:00:00+0100,2891,44.8
2025-10-30 07:00:00+0100,2759,42.74
2025-10-30 08:00:00+0100,2738,42.41
2025-10-30 09:00:00+0100,3209,49.72
2025-10-30 10:00:00+0100,3914,60.63
2025-10-30 11:00:00+0100,4474,69.31
2025-10-30 12:00:00+0100,4549,70.46
2025-10-30 13:00:00+0100,4599,71.25
2025-10-30 14:00:00+0100,3967,61.46
2025-10-30 15:00:00+0100,3116,48.27
2025-10-30 16:00:00+0100,1746,27.05
2025-10-30 17:00:00+0100,677,10.49
2025-10-30 18:00:00+0100,469,7.27
2025-10-30 19:00:00+0100,352,5.46
2025-10-30 20:00:00+0100,329,5.1
2025-10-30 21:00:00+0100,424,6.58
2025-10-30 22:00:00+0100,583,9.04
2025-10-31 00:00:00+0100,1103,17.09
2025-10-31 01:00:00+0100,1310,20.3
2025-10-31 02:00:00+0100,1434,22.22
2025-10-31 03:00:00+0100,1637,25.36
2025-10-31 04:00:00+0100,1929,29.88
2025-10-31 05:00:00+0100,2130,32.99
2025-10-31 06:00:00+0100,2172,33.65
2025-10-31 07:00:00+0100,2338,36.22
2025-10-31 08:00:00+0100,2041,31.62
2025-10-31 09:00:00+0100,2107,32.64
2025-10-31 10:00:00+0100,2578,39.93
2025-10-31 11:00:00+0100,2356,36.49
2025-10-31 12:00:00+0100,2435,37.73
2025-10-31 13:00:00+0100,2764,42.81
2025-10-31 14:00:00+0100,2850,44.16
2025-10-31 15:00:00+0100,2739,42.42
2025-10-31 16:00:00+0100,2425,37.57
2025-10-31 17:00:00+0100,2407,37.28
2025-10-31 18:00:00+0100,2369,36.7
2025-10-31 19:00:00+0100,2173,33.66
2025-10-31 20:00:00+0100,2352,36.44
2025-10-31 21:00:00+0100,2667,41.32
2025-10-31 22:00:00+0100,2465,38.18
2025-10-31 23:00:00+0100,2326,36.03
