time,Wind_production_MW,percentage
2023-10-26 15:00:00+0200,592,9.75
2023-10-26 16:00:00+0200,596,9.82
2023-10-26 17:00:00+0200,626,10.3
2023-10-26 18:00:00+0200,522,8.6
2023-10-26 19:00:00+0200,482,7.95
2023-10-26 20:00:00+0200,505,8.31
2023-10-26 21:00:00+0200,504,8.3
2023-10-26 22:00:00+0200,614,10.11
2023-10-26 23:00:00+0200,624,10.28
2023-10-27 00:00:00+0200,672,11.06
2023-10-27 01:00:00+0200,686,11.29
2023-10-27 02:00:00+0200,580,9.55
2023-10-27 03:00:00+0200,543,8.95
2023-10-27 04:00:00+0200,547,9.0
2023-10-27 05:00:00+0200,630,10.38
2023-10-27 06:00:00+0200,727,11.96
2023-10-27 07:00:00+0200,652,10.73
2023-10-27 08:00:00+0200,554,9.12
2023-10-27 09:00:00+0200,550,9.06
2023-10-27 10:00:00+0200,587,9.67
2023-10-27 11:00:00+0200,702,11.56
2023-10-27 12:00:00+0200,853,14.04
2023-10-27 13:00:00+0200,922,15.18
2023-10-27 14:00:00+0200,794,13.08
2023-10-27 15:00:00+0200,776,12.77
2023-10-27 16:00:00+0200,835,13.75
2023-10-27 17:00:00+0200,684,11.25
2023-10-27 18:00:00+0200,603,9.93
2023-10-27 19:00:00+0200,475,7.82
2023-10-27 20:00:00+0200,454,7.48
2023-10-27 21:00:00+0200,532,8.76
2023-10-27 22:00:00+0200,660,10.87
2023-10-27 23:00:00+0200,698,11.49
2023-10-28 00:00:00+0200,741,12.2
2023-10-28 01:00:00+0200,859,14.14
2023-10-28 02:00:00+0200,918,15.1
2023-10-28 03:00:00+0200,889,14.64
2023-10-28 04:00:00+0200,915,15.06
2023-10-28 05:00:00+0200,958,15.76
2023-10-28 06:00:00+0200,1118,18.39
2023-10-28 07:00:00+0200,1414,23.26
2023-10-28 08:00:00+0200,1812,29.81
2023-10-28 09:00:00+0200,1980,32.57
2023-10-28 10:00:00+0200,2429,39.96
2023-10-28 11:00:00+0200,2983,49.07
2023-10-28 12:00:00+0200,3282,53.99
2023-10-28 13:00:00+0200,3691,60.72
2023-10-28 14:00:00+0200,3827,62.95
2023-10-28 15:00:00+0200,3787,62.29
2023-10-28 16:00:00+0200,3328,54.74
2023-10-28 17:00:00+0200,2356,38.75
2023-10-28 18:00:00+0200,1815,29.86
2023-10-28 19:00:00+0200,1607,26.44
2023-10-28 20:00:00+0200,1833,30.15
2023-10-28 21:00:00+0200,2059,33.87
2023-10-28 22:00:00+0200,2531,41.62
2023-10-28 23:00:00+0200,3232,53.16
2023-10-29 00:00:00+0200,3787,62.29
2023-10-29 01:00:00+0200,4281,70.4
2023-10-29 02:00:00+0200,4818,79.24
2023-10-29 02:00:00+0100,5201,85.53
2023-10-29 03:00:00+0100,5314,87.39
2023-10-29 04:00:00+0100,5247,86.29
2023-10-29 05:00:00+0100,5105,83.96
2023-10-29 06:00:00+0100,5356,88.08
2023-10-29 07:00:00+0100,5650,92.91
2023-10-29 08:00:00+0100,5650,92.91
2023-10-29 09:00:00+0100,5822,95.73
2023-10-29 10:00:00+0100,5912,97.22
2023-10-29 11:00:00+0100,5840,96.03
2023-10-29 12:00:00+0100,5618,92.39
2023-10-29 13:00:00+0100,5288,86.95
2023-10-29 14:00:00+0100,4873,80.13
2023-10-29 15:00:00+0100,4303,70.76
2023-10-29 16:00:00+0100,4009,65.93
2023-10-29 17:00:00+0100,4093,67.3
2023-10-29 18:00:00+0100,4623,76.01
2023-10-29 19:00:00+0100,5104,83.92
2023-10-29 20:00:00+0100,5126,84.29
2023-10-29 21:00:00+0100,5115,84.1
2023-10-29 22:00:00+0100,4910,80.72
2023-10-29 23:00:00+0100,4356,71.62
2023-10-30 00:00:00+0100,3980,65.44
2023-10-30 01:00:00+0100,3647,59.97
2023-10-30 02:00:00+0100,3386,55.68
2023-10-30 03:00:00+0100,3451,56.74
2023-10-30 04:00:00+0100,3633,59.73
2023-10-30 05:00:00+0100,3733,61.37
2023-10-30 06:00:00+0100,3428,56.36
2023-10-30 07:00:00+0100,2801,46.06
2023-10-30 08:00:00+0100,2514,41.34
2023-10-30 09:00:00+0100,2990,49.16
2023-10-30 10:00:00+0100,3312,54.45
2023-10-30 11:00:00+0100,3095,50.88
2023-10-30 12:00:00+0100,2881,47.36
2023-10-30 13:00:00+0100,2451,40.29
2023-10-30 14:00:00+0100,1554,25.55
2023-10-30 15:00:00+0100,698,11.48
2023-10-30 16:00:00+0100,284,4.68
2023-10-30 17:00:00+0100,147,2.42
2023-10-30 18:00:00+0100,94,1.56
2023-10-30 19:00:00+0100,66,1.1
2023-10-30 20:00:00+0100,83,1.37
2023-10-30 21:00:00+0100,121,1.99
2023-10-30 22:00:00+0100,220,3.62
2023-10-31 00:00:00+0100,554,9.11
2023-10-31 01:00:00+0100,872,14.33
2023-10-31 02:00:00+0100,940,15.46
2023-10-31 03:00:00+0100,1229,20.2
2023-10-31 04:00:00+0100,1693,27.83
2023-10-31 05:00:00+0100,1784,29.33
2023-10-31 06:00:00+0100,1833,30.13
2023-10-31 07:00:00+0100,2040,33.53
2023-10-31 08:00:00+0100,2040,33.54
2023-10-31 09:00:00+0100,1762,28.97
2023-10-31 10:00:00+0100,1799,29.57
2023-10-31 11:00:00+0100,1810,29.75
2023-10-31 12:00:00+0100,1573,25.86
2023-10-31 13:00:00+0100,1110,18.25
2023-10-31 14:00:00+0100,862,14.17
2023-10-31 15:00:00+0100,779,12.81
2023-10-31 16:00:00+0100,546,8.97
2023-10-31 17:00:00+0100,352,5.79
2023-10-31 18:00:00+0100,357,5.87
2023-10-31 19:00:00+0100,484,7.96
2023-10-31 20:00:00+0100,770,12.66
2023-10-31 21:00:00+0100,866,14.24
2023-10-31 22:00:00+0100,1157,19.02
2023-10-31 23:00:00+0100,1311,21.55
