time,Wind_production_MW,percentage
2020-06-27 04:00:00+0200,68,2.06
2020-06-27 05:00:00+0200,75,2.27
2020-06-27 06:00:00+0200,58,1.76
2020-06-27 07:00:00+0200,68,2.07
2020-06-27 08:00:00+0200,198,6.0
2020-06-27 09:00:00+0200,381,11.53
2020-06-27 10:00:00+0200,649,19.66
2020-06-27 11:00:00+0200,1172,35.46
2020-06-27 12:00:00+0200,1479,44.77
2020-06-27 13:00:00+0200,1612,48.78
2020-06-27 14:00:00+0200,1612,48.8
2020-06-27 15:00:00+0200,1566,47.4
2020-06-27 16:00:00+0200,1416,42.85
2020-06-27 17:00:00+0200,1609,48.7
2020-06-27 18:00:00+0200,2090,63.23
2020-06-27 19:00:00+0200,2173,65.74
2020-06-27 20:00:00+0200,1877,56.79
2020-06-27 21:00:00+0200,1541,46.63
2020-06-27 22:00:00+0200,1396,42.25
2020-06-27 23:00:00+0200,1161,35.12
2020-06-28 00:00:00+0200,1099,33.25
2020-06-28 01:00:00+0200,1159,35.06
2020-06-28 02:00:00+0200,1214,36.75
2020-06-28 03:00:00+0200,1339,40.51
2020-06-28 04:00:00+0200,1627,49.24
2020-06-28 05:00:00+0200,1732,52.42
2020-06-28 06:00:00+0200,1832,55.43
2020-06-28 07:00:00+0200,1911,57.82
2020-06-28 08:00:00+0200,2238,67.7
2020-06-28 09:00:00+0200,2694,81.5
2020-06-28 10:00:00+0200,2950,89.25
2020-06-28 11:00:00+0200,2977,90.04
2020-06-28 12:00:00+0200,3127,94.61
2020-06-28 13:00:00+0200,3192,96.56
2020-06-28 14:00:00+0200,3139,94.96
2020-06-28 15:00:00+0200,3094,93.61
2020-06-28 16:00:00+0200,3075,93.01
2020-06-28 17:00:00+0200,3077,93.09
2020-06-28 18:00:00+0200,3017,91.27
2020-06-28 19:00:00+0200,2820,85.31
2020-06-28 20:00:00+0200,2411,72.94
2020-06-28 21:00:00+0200,1930,58.4
2020-06-28 22:00:00+0200,1448,43.82
2020-06-28 23:00:00+0200,1290,39.02
2020-06-29 00:00:00+0200,1222,36.96
2020-06-29 01:00:00+0200,1278,38.67
2020-06-29 02:00:00+0200,1326,40.1
2020-06-29 03:00:00+0200,1332,40.3
2020-06-29 04:00:00+0200,1378,41.68
2020-06-29 05:00:00+0200,1467,44.38
2020-06-29 06:00:00+0200,1596,48.28
2020-06-29 07:00:00+0200,1920,58.08
2020-06-29 08:00:00+0200,2314,69.98
2020-06-29 09:00:00+0200,2734,82.68
2020-06-29 10:00:00+0200,2930,88.61
2020-06-29 11:00:00+0200,2998,90.68
2020-06-29 12:00:00+0200,3053,92.32
2020-06-29 13:00:00+0200,3158,95.51
2020-06-29 14:00:00+0200,3240,98.0
2020-06-29 15:00:00+0200,3181,96.19
2020-06-29 16:00:00+0200,3143,95.06
2020-06-29 17:00:00+0200,3180,96.18
2020-06-29 18:00:00+0200,3138,94.9
2020-06-29 19:00:00+0200,2973,89.91
2020-06-29 20:00:00+0200,3072,92.91
2020-06-29 21:00:00+0200,2937,88.82
2020-06-29 22:00:00+0200,2897,87.6
2020-06-29 23:00:00+0200,2882,87.15
2020-06-30 00:00:00+0200,2929,88.56
2020-06-30 01:00:00+0200,2741,82.88
2020-06-30 02:00:00+0200,2350,71.07
2020-06-30 03:00:00+0200,2248,67.98
2020-06-30 04:00:00+0200,2258,68.27
2020-06-30 05:00:00+0200,2069,62.57
2020-06-30 06:00:00+0200,1973,59.67
2020-06-30 07:00:00+0200,2086,63.09
2020-06-30 08:00:00+0200,2211,66.85
2020-06-30 09:00:00+0200,2411,72.9
2020-06-30 10:00:00+0200,2406,72.75
2020-06-30 11:00:00+0200,2357,71.27
2020-06-30 12:00:00+0200,2722,82.31
2020-06-30 13:00:00+0200,2981,90.12
2020-06-30 14:00:00+0200,2811,84.98
2020-06-30 15:00:00+0200,2626,79.39
2020-06-30 16:00:00+0200,2526,76.38
2020-06-30 17:00:00+0200,1801,54.46
2020-06-30 18:00:00+0200,1398,42.27
2020-06-30 19:00:00+0200,1273,38.5
2020-06-30 20:00:00+0200,1068,32.3
2020-06-30 21:00:00+0200,1030,31.15
2020-06-30 22:00:00+0200,979,29.61
2020-06-30 23:00:00+0200,756,22.85
