time,Wind_production_MW,percentage
2024-07-26 17:00:00+0200,2002,31.3
2024-07-26 18:00:00+0200,1401,21.91
2024-07-26 19:00:00+0200,765,11.97
2024-07-26 20:00:00+0200,286,4.48
2024-07-26 21:00:00+0200,83,1.31
2024-07-26 22:00:00+0200,30,0.48
2024-07-26 23:00:00+0200,9,0.15
2024-07-27 00:00:00+0200,0,0.0
2024-07-27 01:00:00+0200,0,0.0
2024-07-27 02:00:00+0200,0,0.0
2024-07-27 03:00:00+0200,7,0.12
2024-07-27 04:00:00+0200,41,0.65
2024-07-27 05:00:00+0200,62,0.98
2024-07-27 06:00:00+0200,69,1.08
2024-07-27 07:00:00+0200,65,1.02
2024-07-27 08:00:00+0200,86,1.35
2024-07-27 09:00:00+0200,144,2.25
2024-07-27 10:00:00+0200,163,2.56
2024-07-27 11:00:00+0200,180,2.82
2024-07-27 12:00:00+0200,164,2.57
2024-07-27 13:00:00+0200,160,2.51
2024-07-27 14:00:00+0200,208,3.25
2024-07-27 15:00:00+0200,241,3.77
2024-07-27 16:00:00+0200,346,5.42
2024-07-27 17:00:00+0200,466,7.3
2024-07-27 18:00:00+0200,569,8.9
2024-07-27 19:00:00+0200,828,12.94
2024-07-27 20:00:00+0200,881,13.79
2024-07-27 21:00:00+0200,671,10.5
2024-07-27 22:00:00+0200,427,6.69
2024-07-27 23:00:00+0200,267,4.18
2024-07-28 00:00:00+0200,145,2.27
2024-07-28 01:00:00+0200,150,2.35
2024-07-28 02:00:00+0200,240,3.76
2024-07-28 03:00:00+0200,326,5.1
2024-07-28 04:00:00+0200,327,5.13
2024-07-28 05:00:00+0200,273,4.27
2024-07-28 06:00:00+0200,263,4.12
2024-07-28 07:00:00+0200,234,3.66
2024-07-28 08:00:00+0200,314,4.92
2024-07-28 09:00:00+0200,586,9.16
2024-07-28 10:00:00+0200,685,10.72
2024-07-28 11:00:00+0200,651,10.18
2024-07-28 12:00:00+0200,701,10.96
2024-07-28 13:00:00+0200,793,12.4
2024-07-28 14:00:00+0200,950,14.86
2024-07-28 15:00:00+0200,1039,16.24
2024-07-28 16:00:00+0200,1010,15.79
2024-07-28 17:00:00+0200,828,12.95
2024-07-28 18:00:00+0200,716,11.21
2024-07-28 19:00:00+0200,615,9.62
2024-07-28 20:00:00+0200,417,6.52
2024-07-28 21:00:00+0200,168,2.63
2024-07-28 22:00:00+0200,75,1.18
2024-07-28 23:00:00+0200,44,0.7
2024-07-29 00:00:00+0200,26,0.42
2024-07-29 01:00:00+0200,34,0.54
2024-07-29 02:00:00+0200,82,1.29
2024-07-29 03:00:00+0200,156,2.45
2024-07-29 04:00:00+0200,177,2.77
2024-07-29 05:00:00+0200,135,2.12
2024-07-29 06:00:00+0200,114,1.79
2024-07-29 07:00:00+0200,148,2.31
2024-07-29 08:00:00+0200,205,3.21
2024-07-29 09:00:00+0200,268,4.2
2024-07-29 10:00:00+0200,232,3.63
2024-07-29 11:00:00+0200,298,4.67
2024-07-29 12:00:00+0200,418,6.54
2024-07-29 13:00:00+0200,463,7.24
2024-07-29 14:00:00+0200,522,8.16
2024-07-29 15:00:00+0200,568,8.89
2024-07-29 16:00:00+0200,572,8.95
2024-07-29 17:00:00+0200,544,8.52
2024-07-29 18:00:00+0200,690,10.79
2024-07-29 19:00:00+0200,882,13.79
2024-07-29 20:00:00+0200,617,9.65
2024-07-29 21:00:00+0200,354,5.54
2024-07-29 22:00:00+0200,243,3.81
2024-07-29 23:00:00+0200,231,3.61
2024-07-30 00:00:00+0200,204,3.19
2024-07-30 01:00:00+0200,188,2.94
2024-07-30 02:00:00+0200,143,2.23
2024-07-30 03:00:00+0200,84,1.32
2024-07-30 04:00:00+0200,76,1.2
2024-07-30 05:00:00+0200,86,1.35
2024-07-30 06:00:00+0200,91,1.43
2024-07-30 07:00:00+0200,62,0.98
2024-07-30 08:00:00+0200,30,0.47
2024-07-30 09:00:00+0200,24,0.39
2024-07-30 10:00:00+0200,6,0.1
2024-07-30 11:00:00+0200,14,0.22
2024-07-30 12:00:00+0200,130,2.04
2024-07-30 13:00:00+0200,204,3.19
2024-07-30 14:00:00+0200,246,3.85
2024-07-30 15:00:00+0200,388,6.07
2024-07-30 16:00:00+0200,587,9.18
2024-07-30 17:00:00+0200,879,13.75
2024-07-30 18:00:00+0200,932,14.57
2024-07-30 19:00:00+0200,890,13.92
2024-07-30 20:00:00+0200,688,10.75
2024-07-30 21:00:00+0200,368,5.75
2024-07-30 22:00:00+0200,299,4.69
2024-07-30 23:00:00+0200,263,4.11
2024-07-31 00:00:00+0200,179,2.8
2024-07-31 01:00:00+0200,218,3.41
2024-07-31 02:00:00+0200,230,3.6
2024-07-31 03:00:00+0200,154,2.41
2024-07-31 04:00:00+0200,92,1.44
2024-07-31 05:00:00+0200,127,1.99
2024-07-31 06:00:00+0200,143,2.24
2024-07-31 07:00:00+0200,279,4.36
2024-07-31 08:00:00+0200,357,5.58
2024-07-31 09:00:00+0200,782,12.23
2024-07-31 10:00:00+0200,1287,20.11
2024-07-31 11:00:00+0200,1204,18.81
2024-07-31 12:00:00+0200,1178,18.42
2024-07-31 13:00:00+0200,1153,18.02
2024-07-31 14:00:00+0200,1154,18.03
2024-07-31 15:00:00+0200,1099,17.17
2024-07-31 16:00:00+0200,1176,18.38
2024-07-31 17:00:00+0200,1273,19.89
2024-07-31 18:00:00+0200,1482,23.16
2024-07-31 19:00:00+0200,1763,27.55
2024-07-31 20:00:00+0200,1754,27.41
2024-07-31 21:00:00+0200,1273,19.89
2024-07-31 22:00:00+0200,944,14.76
2024-07-31 23:00:00+0200,917,14.33
