time,Wind_production_MW,percentage
2025-05-26 15:00:00+0200,5903,88.18
2025-05-26 16:00:00+0200,5855,87.46
2025-05-26 17:00:00+0200,5930,88.57
2025-05-26 18:00:00+0200,5759,86.02
2025-05-26 19:00:00+0200,5268,78.68
2025-05-26 20:00:00+0200,4569,68.25
2025-05-26 21:00:00+0200,3794,56.67
2025-05-26 22:00:00+0200,3691,55.14
2025-05-26 23:00:00+0200,3802,56.8
2025-05-27 00:00:00+0200,3849,57.49
2025-05-27 01:00:00+0200,4038,60.31
2025-05-27 02:00:00+0200,4577,68.37
2025-05-27 03:00:00+0200,4977,74.34
2025-05-27 04:00:00+0200,5402,80.69
2025-05-27 05:00:00+0200,5726,85.52
2025-05-27 06:00:00+0200,5842,87.26
2025-05-27 07:00:00+0200,5979,89.31
2025-05-27 08:00:00+0200,6098,91.08
2025-05-27 09:00:00+0200,6082,90.84
2025-05-27 10:00:00+0200,5989,89.45
2025-05-27 11:00:00+0200,5713,85.33
2025-05-27 12:00:00+0200,5575,83.26
2025-05-27 13:00:00+0200,5606,83.72
2025-05-27 14:00:00+0200,5544,82.79
2025-05-27 15:00:00+0200,5997,89.57
2025-05-27 16:00:00+0200,5555,82.96
2025-05-27 17:00:00+0200,4845,72.36
2025-05-27 18:00:00+0200,3963,59.19
2025-05-27 19:00:00+0200,3625,54.14
2025-05-27 20:00:00+0200,4090,61.09
2025-05-27 21:00:00+0200,4338,64.79
2025-05-27 22:00:00+0200,4494,67.11
2025-05-27 23:00:00+0200,4853,72.47
2025-05-28 00:00:00+0200,5375,80.28
2025-05-28 01:00:00+0200,5746,85.81
2025-05-28 02:00:00+0200,5764,86.07
2025-05-28 03:00:00+0200,5734,85.63
2025-05-28 04:00:00+0200,5463,81.58
2025-05-28 05:00:00+0200,5283,78.9
2025-05-28 06:00:00+0200,5107,76.27
2025-05-28 07:00:00+0200,4524,67.57
2025-05-28 08:00:00+0200,4304,64.27
2025-05-28 09:00:00+0200,3885,58.02
2025-05-28 10:00:00+0200,3546,52.95
2025-05-28 11:00:00+0200,3302,49.31
2025-05-28 12:00:00+0200,3203,47.83
2025-05-28 13:00:00+0200,3402,50.8
2025-05-28 14:00:00+0200,3538,52.84
2025-05-28 15:00:00+0200,3889,58.08
2025-05-28 16:00:00+0200,4008,59.85
2025-05-28 17:00:00+0200,3898,58.21
2025-05-28 18:00:00+0200,3495,52.2
2025-05-28 19:00:00+0200,2525,37.71
2025-05-28 20:00:00+0200,1515,22.62
2025-05-28 21:00:00+0200,514,7.69
2025-05-28 22:00:00+0200,172,2.58
2025-05-28 23:00:00+0200,132,1.98
2025-05-29 00:00:00+0200,123,1.85
2025-05-29 01:00:00+0200,75,1.12
2025-05-29 02:00:00+0200,65,0.97
2025-05-29 03:00:00+0200,37,0.57
2025-05-29 04:00:00+0200,15,0.23
2025-05-29 05:00:00+0200,21,0.32
2025-05-29 06:00:00+0200,63,0.95
2025-05-29 07:00:00+0200,182,2.72
2025-05-29 08:00:00+0200,386,5.76
2025-05-29 09:00:00+0200,663,9.91
2025-05-29 10:00:00+0200,1344,20.08
2025-05-29 11:00:00+0200,2381,35.56
2025-05-29 12:00:00+0200,3543,52.91
2025-05-29 13:00:00+0200,4228,63.13
2025-05-29 14:00:00+0200,4754,70.98
2025-05-29 15:00:00+0200,4884,72.92
2025-05-29 16:00:00+0200,4806,71.75
2025-05-29 17:00:00+0200,4874,72.77
2025-05-29 18:00:00+0200,4822,72.0
2025-05-29 19:00:00+0200,4561,68.09
2025-05-29 20:00:00+0200,4526,67.57
2025-05-29 21:00:00+0200,4283,63.94
2025-05-29 22:00:00+0200,4304,64.25
2025-05-29 23:00:00+0200,4325,64.57
2025-05-30 00:00:00+0200,4386,65.49
2025-05-30 01:00:00+0200,4258,63.57
2025-05-30 02:00:00+0200,3728,55.66
2025-05-30 03:00:00+0200,3106,46.38
2025-05-30 04:00:00+0200,2456,36.67
2025-05-30 05:00:00+0200,2175,32.48
2025-05-30 06:00:00+0200,2265,33.81
2025-05-30 07:00:00+0200,2552,38.1
2025-05-30 08:00:00+0200,3208,47.89
2025-05-30 09:00:00+0200,3653,54.54
2025-05-30 10:00:00+0200,3851,57.5
2025-05-30 11:00:00+0200,4209,62.83
2025-05-30 12:00:00+0200,4603,68.72
2025-05-30 13:00:00+0200,4567,68.18
2025-05-30 14:00:00+0200,4674,69.77
2025-05-30 15:00:00+0200,4969,74.18
2025-05-30 16:00:00+0200,4577,68.33
2025-05-30 17:00:00+0200,3854,57.53
2025-05-30 18:00:00+0200,3457,51.62
2025-05-30 19:00:00+0200,2376,35.47
2025-05-30 20:00:00+0200,1123,16.77
2025-05-30 21:00:00+0200,376,5.62
2025-05-30 22:00:00+0200,80,1.19
2025-05-30 23:00:00+0200,41,0.62
2025-05-31 00:00:00+0200,33,0.5
2025-05-31 01:00:00+0200,25,0.38
2025-05-31 02:00:00+0200,41,0.62
2025-05-31 03:00:00+0200,62,0.94
2025-05-31 04:00:00+0200,87,1.31
2025-05-31 05:00:00+0200,96,1.45
2025-05-31 06:00:00+0200,73,1.09
2025-05-31 07:00:00+0200,95,1.42
2025-05-31 08:00:00+0200,162,2.43
2025-05-31 09:00:00+0200,207,3.1
2025-05-31 10:00:00+0200,251,3.76
2025-05-31 11:00:00+0200,253,3.78
2025-05-31 12:00:00+0200,255,3.82
2025-05-31 13:00:00+0200,236,3.52
2025-05-31 14:00:00+0200,286,4.28
2025-05-31 15:00:00+0200,318,4.75
2025-05-31 16:00:00+0200,277,4.14
2025-05-31 17:00:00+0200,191,2.85
2025-05-31 18:00:00+0200,131,1.96
2025-05-31 19:00:00+0200,111,1.66
2025-05-31 20:00:00+0200,76,1.13
2025-05-31 21:00:00+0200,60,0.91
2025-05-31 22:00:00+0200,62,0.93
2025-05-31 23:00:00+0200,108,1.62
